Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,2054.132721556632,2076.7739615834794,2020.5440687695504,2028.8541259765625,178481,2078.8860541449653,1940.385958584872,1912.1487817382813,,2045.0994200579687,1981.7002866448172,56.068836496176175,61.19950505763654,49.57643376842358,11.623071289212966,2198.9808715399945,1709.2903076592245,28.371648381902208,0,2063.66192184999,1939.8068694983397,82.4574676571704
2024-12-19,2000.390945117095,2045.2256265861813,1977.102787428832,2034.12890625,174978,2074.667439778646,1950.9873102361505,1914.7960668945316,,2042.9053172963756,1986.466524790743,56.49047140954198,57.25941865068944,51.11303074487675,6.146387905812688,2204.164147008965,1724.8175546511916,27.444437124716128,0,2067.4437975945284,1939.8068694983397,84.19555247389981
2024-12-20,2037.2638190364569,2044.777773723741,1957.2481589981564,1968.0462646484373,166495,2060.424750434028,1958.4039528586648,1914.169079589844,,2027.933506766788,1984.791955686897,50.01420197424618,48.2483776211825,50.54010012013791,-2.2917224989554086,2202.492202550985,1740.3777925662023,26.20234114239901,0,2057.5164833791905,1939.8068694983397,86.33883013718801
2024-12-23,1983.0740910032875,2008.3526872812813,1954.6108413381749,1996.2110595703125,100136,2051.91008843316,1966.094288219105,1913.933212890625,,2021.589017327493,1985.8300560399343,52.51298453560737,42.88537039671928,49.009154175454185,-6.123783778734904,2201.959606502987,1756.5900761142009,24.997310801995315,0,2056.1978245492,1950.7045827912057,86.93240231619858
2024-12-24,1996.609039513211,2005.5660137894404,1956.8998840779857,1973.718994140625,101048,2035.5718994140625,1972.665000221946,1913.2146630859372,,2012.0150126901196,1984.7290504127243,50.348398150277085,36.400623102287454,46.487447960820845,-10.08682485853339,2194.9554372836024,1780.378608126554,23.87835405733474,0,2054.6303096332945,1964.8864528221968,85.27961854112303
2024-12-26,1987.3535874192305,2042.1901504963207,1968.593726562165,2029.4512939453125,170059,2034.106716579861,1981.3030506480825,1913.540100097656,,2015.502268941158,1988.794708915687,55.26860103650382,35.35104018534548,44.26016640572577,-8.909126220380287,2193.0881764424585,1801.130158518479,23.459116000458494,0,2054.6303096332945,1964.8864528221968,85.70258350898688
2024-12-27,2045.2752762389985,2103.8935956940704,1996.161106699802,2063.039794921875,300779,2032.3650716145837,1992.992342862216,1914.0227783203125,,2025.0097741373013,1995.5442621889767,57.97168810323557,36.80528110968544,42.769189346517706,-5.963908236832268,2189.143903680742,1828.9497242489456,23.936287747280183,0,2054.6303096332945,1964.8864528221968,83.6197291669625
2024-12-30,2074.584434929465,2186.795410708048,2061.9947650336444,2120.16552734375,1061502,2029.4568413628472,2005.6994850852277,1916.374482421875,,2044.0409247785915,2006.873468112138,62.15987417483259,42.08224873808194,42.63180122483056,-0.5495524867486097,2191.7065815651254,1853.9795024192497,25.259233414220645,0,2070.7031260231115,1979.3917542961085,83.76192064853258
2024-12-31,2123.798057466151,2159.526334345664,2075.5797293578294,2128.92333984375,327247,2038.0599229600691,2019.5465975674715,1918.76201171875,,2061.017407791624,2017.96891099683,62.772362816485305,46.4356842163063,43.392577823125706,3.0431063931805937,2187.3497815765204,1887.8744005523856,26.48768296209393,0,2070.7031260231115,1979.3917542961085,85.10190166310936
2025-01-01,2119.668115032898,2376.285288966604,2076.5252572859467,2248.996826171875,2764672,2062.520222981771,2037.9445911754265,1923.487314453125,,2098.6132914676737,2038.971448740016,69.95326372169237,58.8958256317876,46.49322738485809,12.402598246929514,2211.783187445194,1901.8216343321496,29.06035914111815,0,2165.448065152389,2074.1366934253865,98.82526970694194
