Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-01-13,1684.852685168949,1744.4647206291131,1669.102433913105,1713.4625244140625,6251274,1757.167236328125,1805.667147549716,1678.0488696289062,,1748.7518118913715,1756.3342429188297,46.74726421969845,9.901450164317566,31.3787958927309,-21.477345728413333,1930.1316628327256,1668.6596213469618,17.616716674316574,0,1758.5370617239942,1804.483741487988,67.59395504985105
2025-01-14,1752.8051211882614,1826.871446749156,1728.5649230753727,1810.5728759765625,7227348,1758.0108778211809,1803.2225841175425,1684.5832592773438,,1761.1160247084097,1761.26502774226,55.86860532697855,13.48869983115992,27.800776680416707,-14.312076849256789,1920.8366685908447,1670.8121351200928,16.833028189167628,0,1758.5370617239942,1804.483741487988,72.29816503788304
2025-01-15,1844.1836068765376,1930.2455490929508,1844.1836068765376,1922.6029052734373,10900698,1769.818088107639,1805.5040283203125,1693.3712109375,,1793.4134008214153,1775.9321075178216,63.61195840193309,25.082374131358165,27.257096170605,-2.1747220392468343,1925.53839438488,1668.0409879393387,17.431249226571254,0,1799.673991503028,1804.483741487988,78.00873550366978
2025-01-16,1937.2234585459776,2003.9795875285577,1931.9235239103248,1991.9342041015625,8259705,1793.997382269965,1810.501143022017,1703.8780712890623,,1833.1175614774447,1795.568661752707,67.42165191958594,39.410600066448296,29.687796949773663,9.722803116674632,1955.3304117909663,1650.284346509815,18.694601147970644,0,1836.5410107208315,1836.5410107208315,78.2567613021057
2025-01-17,1986.069425051671,2001.902788313983,1952.1763219534728,1993.296630859375,3597489,1827.585896809896,1814.592029918324,1713.154150390625,,1865.153375353831,1813.5439316714949,67.49367434624082,50.29597807528785,33.8094331748765,16.486544900411346,1972.8025048091104,1639.7005347416707,19.867713646412938,0,1836.5410107208315,1836.5410107208315,78.33271107362938
2025-01-20,2016.971998543352,2038.038856066596,1965.4511417772992,1986.9998779296875,3832356,1849.4244384765625,1819.8383678089488,1721.762001953125,,1889.5226758690023,1829.3126540586031,66.75909735914651,57.748929522862,38.59733244447361,19.15159707838839,1998.2516456165208,1628.7706078014485,21.281614331517105,0,1853.5706449898505,1853.5706449898505,80.32285942165994
2025-01-21,1994.0275969371603,1996.9350529572228,1907.8659962810068,1923.8988037109373,4172727,1863.8050130208333,1819.8149580522015,1727.8617626953126,,1896.3979014373892,1837.911394936088,59.74198141585904,57.896325112224986,42.45713097802388,15.439194134201102,2008.4066146166176,1626.64365393807,21.52413347126477,0,1853.5706449898505,1853.5706449898505,83.30037215317726
2025-01-22,1927.25493491678,1932.2392148159724,1861.130114358646,1913.531494140625,4651524,1884.2387152777776,1823.0751287286928,1734.9381103515625,,1899.8246199780367,1844.785949409228,58.65119663149035,56.524996960250974,45.2707041744693,11.254292785781672,2018.2512556104275,1627.0699480028538,20.985771098495487,0,1853.5706449898505,1853.5706449898505,85.05436170939038
2025-01-23,1915.591691830945,1977.09778024024,1899.4260021999664,1963.7066650390625,4069887,1913.333997938368,1828.5336747602985,1743.48814453125,,1912.601028990242,1855.5969235573943,62.24414695574942,58.80901278795022,47.97836589716549,10.830646890784736,2035.72341507402,1625.1271464494178,20.98603701773986,0,1853.5706449898505,1853.5706449898505,84.7090241036501
2025-01-24,1963.8063058116188,2010.2597707386903,1931.325374150784,1939.084228515625,3725880,1938.403076171875,1834.36376953125,1751.179885253906,,1917.8976688953187,1863.1866785535967,59.51130455522702,57.964112727577685,49.97551526324793,7.988597464329757,2047.1457114629056,1632.2164589472502,21.32980106567565,0,1883.3018895709845,1853.5706449898505,82.69157496025866
2025-01-27,1897.016897331916,1915.0599659224672,1784.7044994113098,1808.0142822265625,6137661,1938.1187879774309,1834.345642089844,1757.488984375,,1895.9209915615677,1858.1710061602305,47.5446115528402,46.185872090522025,49.21758662870275,-3.0317145381807222,2046.883497108823,1636.8864369732084,19.982540316019094,0,1911.371677738953,1853.5706449898505,84.79446480465478
2025-01-28,1808.014325307536,1823.581925414956,1705.172056583643,1713.5123291015625,8450283,1914.886501736111,1832.5067416104405,1761.5358862304688,,1859.4392590695663,1845.020217336715,41.12379565338872,28.892953711455675,45.15266004525333,-16.25970633379766,2049.699297521333,1628.4666448614796,19.539845974309376,0,1871.60545632512,1853.5706449898505,88.93379704944702
2025-01-29,1711.269352034495,1789.1571200333449,1706.6340691843457,1781.963134765625,5106936,1891.5563829210068,1833.3261274857955,1765.9004541015624,,1843.9440342087785,1839.2877552847976,46.73496754946607,20.47556963597026,40.21724196339672,-19.741672327426457,2049.614406558177,1626.449839047291,19.12877265700749,0,1871.60545632512,1853.5706449898505,89.1806382273185
2025-01-30,1801.8339023443016,1803.2792948787496,1725.242091968857,1740.8096923828125,4410945,1863.5022786458333,1832.019647771662,1769.300068359375,,1823.3171658435851,1830.3352041118897,44.01875464073397,10.364517539044073,34.24669707852619,-23.88217953948212,2050.121107589014,1618.390305985204,18.55739119676467,0,1871.60545632512,1853.5706449898505,90.16206632347566
2025-01-31,1746.1593531553976,1767.3093223354106,1733.8814265452786,1763.08935546875,3307665,1838.6233317057288,1830.2064319957387,1773.3592651367187,,1811.2716037686184,1824.221945144332,45.85351466376554,4.101933976637611,28.217744458148477,-24.115810481510863,2050.273296642956,1617.1149968140753,18.026822697967763,0,1857.7159136611667,1853.5706449898505,87.16675268591307
2025-02-01,1768.920964291443,1817.4180328174084,1744.8303182919324,1795.6865234375,3763836,1824.3775227864585,1829.2677279385653,1777.9055932617186,,1808.154587702395,1821.627815898256,48.51237489392343,1.7489496107023117,22.923985488659245,-21.175035877956933,2045.830944383212,1632.0260014175692,16.83864474269086,0,1857.7159136611667,1853.5706449898505,84.25095212808326
2025-02-03,1771.4130372421532,1807.632177609127,1751.1435922020642,1799.4578857421875,3367482,1811.7026774088545,1830.4103338068185,1782.7476538085937,,1806.4152473103536,1819.6123677022497,48.825474219575206,0.18636170601917,18.376460732131232,-18.190099026112065,2045.8758214010288,1632.8816126810025,15.735336641362307,0,1857.7159136611667,1853.5706449898505,79.73780300598858
2025-02-04,1816.9361300463368,1858.687870679784,1811.6029748777405,1849.2841796875,3765051,1798.9890679253472,1837.605069247159,1790.285546875,,1814.9890337857828,1822.309805155454,52.900588271784336,2.9347352383745147,15.288115633379888,-12.353380395005374,2047.5591824977244,1636.6793062718068,15.191433516072845,0,1857.7159136611667,1853.5706449898505,78.15589605473689
2025-02-05,1866.928447150564,1945.5305155633,1850.8291989969869,1938.2535400390625,6223398,1798.8967692057292,1844.3232754794035,1799.3027734375,,1839.6419350364388,1832.850144690328,59.15506169457296,12.151845979935842,14.66086170269108,-2.5090157227552368,2055.106695150273,1649.9943302403524,15.64887719024134,0,1825.351286073472,1853.5706449898505,81.47874387725759
2025-02-06,1946.5273931324248,1946.5273931324248,1834.2149938535647,1850.01513671875,5869194,1803.563530815972,1846.847889293324,1805.905947265625,,1841.7165753729007,1834.4105985110928,51.807107059869374,12.195785515664738,14.16784646528581,-1.9720609496210724,2049.742981072193,1670.174645880932,15.818903285193588,0,1825.8497248580336,1853.5706449898505,84.3162213765121
2025-02-07,1827.569350923836,1910.2086149358809,1815.307973603346,1902.698974609375,8037120,1824.5842692057288,1854.7147438742895,1812.9194946289065,,1853.913055220196,1840.618632701846,55.37154345286523,16.293927086036092,14.593062589435869,1.700864496600225,2046.9241901347564,1691.9170818378998,15.68425807089097,0,1826.580731158385,1853.5706449898505,84.73276313767774
2025-02-10,1903.9948769759312,1925.5768327721505,1860.7977449640427,1870.6334228515625,4127682,1834.4365234375,1862.386757590554,1820.0021557617188,,1857.257128746469,1843.347249988184,52.8113030249455,16.761100232158924,15.02667011798048,1.7344301141784442,2047.754165838645,1697.0931608215112,15.740447230251908,0,1835.884742550641,1853.5706449898505,84.28061937701928
2025-02-11,1877.4121478922664,1882.0807729858063,1711.6017282933285,1723.6138916015625,7226934,1832.52587890625,1862.848183371804,1824.4770434570312,,1830.528481317488,1832.462399225764,42.99527384234051,5.208055614652494,13.062947217314884,-7.85489160266239,2048.0970842714023,1676.8513410215664,15.39953087435052,0,1829.0645607128768,1853.5706449898505,90.90970985217672
2025-02-12,1725.889991642642,1805.9706725919184,1676.080414091054,1779.487548828125,12795258,1834.347900390625,1861.435213955966,1829.6822900390623,,1820.320294819616,1827.6465037350692,47.02518227006309,0.5543317117205788,10.561224116196025,-10.006892404475444,2030.463783565301,1673.2399762003238,15.445215954896176,0,1811.3039036117395,1853.5706449898505,94.54941427453086
2025-02-13,1782.378424963706,1792.66263921099,1729.8773858942106,1746.308837890625,5861415,1828.8614908854167,1853.4218472567472,1830.0846875,,1805.5180034338173,1820.252170476484,44.99119184123393,-5.744800215353962,7.300019249886027,-13.04481946523999,2010.947172300452,1668.0578081682982,15.48763781540286,0,1811.3039036117395,1853.5706449898505,88.0069517182783
2025-02-14,1772.7422973497887,1772.7422973497887,1683.3574613846022,1701.483642578125,7142661,1817.9754638671875,1840.2195490056815,1828.2511376953123,,1784.7111312626791,1809.4550315766328,42.3274744926696,-14.190348784681872,3.001945642972447,-17.19229442765432,1992.4553729262784,1657.9979840073152,16.004580789422988,0,1811.3039036117395,1853.5706449898505,85.93373508498357
2025-02-17,1694.4890755603128,1739.1813711802045,1651.79037022762,1730.7745361328125,5759442,1804.8077256944443,1828.2867265181108,1826.53388671875,,1773.923812236706,1802.3022592635584,44.63420722116936,-18.30892269321544,-1.2602280242651296,-17.048694668950308,1981.1037290023723,1650.037201173409,16.788127684019287,0,1799.1588816800224,1844.914613147108,86.28144580666822
2025-02-18,1730.8743158336667,1736.8554517436085,1691.332280638037,1723.264892578125,3758523,1780.920098198785,1816.2987726384945,1824.67142578125,,1763.7920283049898,1795.1170441103368,44.14668125113637,-21.92613680605041,-5.393409780622186,-16.532727025428223,1969.7448212425425,1642.3694487769892,17.515706943287277,0,1799.1588816800224,1844.914613147108,83.95901496350243
2025-02-19,1712.9308614018885,1885.6194850397544,1711.2528043147029,1871.0986328125,11830863,1783.2627088758682,1813.8987648703835,1825.195107421875,,1785.253349206492,1802.0244612650788,54.64842129673395,-12.717261043209646,-6.858180033139679,-5.859081010069968,1950.965032102331,1651.8884346945442,16.433799072545607,0,1788.6836014998853,1844.914613147108,94.0260710302824
2025-02-20,1889.7066022351128,1988.0631395345963,1862.293062929544,1980.1380615234373,14665710,1791.8670518663191,1816.9263361150568,1827.510803222656,,1824.230291669881,1818.2166067431117,60.5415625334629,3.340898167218484,-4.818364393068046,8.15926256028653,1961.840750856211,1645.1180992414454,16.44946470292392,0,1819.926754881108,1844.914613147108,97.82481117882357
2025-02-21,1973.7416543091413,2009.478917476417,1898.1633716691413,1913.2325439453125,10079220,1796.6002875434028,1814.6320578835227,1828.3272314453125,,1842.030742124968,1826.8544192160389,55.75421256025598,10.546811836766665,-1.745329147101104,12.29214098386777,1974.5516501908871,1642.929026078644,16.65385071556166,0,1830.6346438520184,1844.914613147108,101.74102263598162
2025-02-24,1877.4121275219804,1907.9823368713649,1856.1458261517664,1863.8714599609373,4462383,1812.184461805556,1811.2132956764915,1827.96470703125,,1846.3988856921617,1830.2196047383025,52.45838911504505,12.13464277755338,1.030665237829793,11.103977539723587,1977.4605420861008,1655.0560472693674,16.305688981219067,0,1830.6346438520184,1831.025070483155,101.5879321256923
2025-02-25,1877.412156149404,1882.5126467310747,1824.246462756441,1828.23388671875,5196522,1817.6007215711809,1812.1323686079545,1826.4634423828124,,1842.7658858974796,1830.039084918343,50.15326871886366,10.397500004974972,2.904032191258829,7.493467813716143,1979.02808267746,1658.1155818733212,15.5905592154112,0,1830.6346438520184,1831.025070483155,98.87506413275186
2025-02-27,1832.536875734052,1835.5441146119963,1701.3007666672088,1715.4229736328125,8244900,1814.168958875868,1812.219216086648,1823.34029296875,,1817.297303444546,1819.61943843784,43.61919559514717,-0.0811604761797752,2.306993657771108,-2.3881541339508834,1980.723168712068,1653.8818239637133,15.312226411686732,0,1830.6346438520184,1831.025070483155,100.4415604660324
2025-02-28,1701.3007737053308,1727.551354175146,1512.2969107076035,1539.71044921875,21537918,1796.194159613715,1801.2077303799715,1815.6462255859376,,1761.779932599387,1794.17316669065,35.79642359000721,-22.306965815229887,-2.6157982368290917,-19.691167578400798,2010.547153904383,1601.7199481463983,16.434185746619747,0,1760.8879140920103,1761.2783407231468,109.03826061853292
2025-03-03,1533.4968307020165,1533.4968307020165,1443.3311338538206,1448.581298828125,19020465,1764.83935546875,1787.9246215820312,1807.781696777344,,1699.1402058451347,1762.7557241576933,32.53727961157156,-46.7356974845045,-11.439778086364171,-35.29591939814033,2048.4090988367807,1529.147480753063,17.866181843166775,0,1726.405025665119,1726.405025665119,111.29541972973448
2025-03-04,1422.8790053241544,1516.865900244701,1391.2785982891337,1479.882568359375,19251951,1737.796875,1775.0515858043325,1800.5069750976563,,1655.2886783479828,1737.0399827214824,34.73529927449512,-62.845449257260725,-21.720912320543484,-41.12453693671724,2066.732863860748,1478.8661839908148,19.470260743702926,0,1700.3787578827755,1700.3787578827755,108.088866677098
2025-03-05,1428.82693749824,1452.967474462397,1340.804506265873,1428.52783203125,32713731,1688.622341579861,1758.3625543767755,1792.8610888671874,,1609.9365090846363,1708.993423567825,32.84454863387354,-78.84753631613944,-33.14623711966268,-45.70129919647676,2080.7813474903955,1422.742065595542,21.21296004269833,0,1675.1417118711452,1675.1417118711452,108.7451383622864
2025-03-06,1455.4097331721362,1456.655803149167,1400.5826541827748,1413.3590087890625,14681475,1625.6468912760415,1740.8126054243608,1784.9600073242189,,1570.6210090255215,1682.1175676788464,32.285528839627915,-91.69628516716011,-44.856246729162166,-46.84003843799795,2075.003101398504,1376.0308585624334,22.78336856297417,0,1675.1417118711452,1675.1417118711452,108.26570233725876
2025-03-07,1405.5336913194922,1437.0675359203576,1382.9880997771986,1388.3878173828125,11041449,1567.330810546875,1719.8627707741475,1777.6484008789062,,1534.1743706969798,1655.4148631064795,31.33987285666221,-102.71000070202376,-56.426997523734485,-46.28300317828928,2077.3514362002857,1327.5197918270585,24.336317747325083,0,1624.393421568619,1675.1417118711452,105.7438880642568
2025-03-10,1385.629820658787,1406.829681416581,1321.1830568210576,1328.7923583984375,12517161,1507.8775770399309,1692.159989790483,1768.9455151367188,,1493.0979682372715,1625.721908133021,29.145758680279428,-114.92254947935112,-68.12610791485781,-46.79644156449331,2071.286527811615,1276.194038594635,26.0998765272896,0,1601.847851776066,1665.3309871487372,105.61928975303816
2025-03-11,1302.558406519484,1322.1466503607323,1223.4745819281572,1265.9239501953125,21787773,1445.3986952039932,1665.610390403054,1758.87294921875,,1447.66316462888,1593.0130028659569,26.998402714389016,-128.196270691702,-80.14014047022665,-48.05613022147536,2068.999668113632,1218.009951026993,28.179412532036224,0,1529.5093482700768,1616.4767497022872,109.8903329933745
2025-03-12,1284.282793988528,1352.0357784072066,1284.282793988528,1333.9261474609375,18983265,1403.0101589626736,1639.757080078125,1749.4918701171875,,1424.9157611952917,1569.459652374591,32.76842057014473,-131.71030695150876,-90.45417376648308,-41.25613318502568,2069.298942105977,1178.741902620586,29.684136599289037,0,1475.5129680516516,1616.4767497022872,103.5864149567204
2025-03-13,1333.9261727794876,1348.862462999076,1295.9127641475643,1304.63525390625,11311809,1376.8906928168403,1614.0298905806108,1739.2578149414062,,1400.8596597374833,1545.3847070592876,31.609492000852683,-135.2990926015716,-99.42315753350078,-35.87593506807082,2061.023012693676,1139.5326025406998,31.081380376023784,0,1378.4857063150869,1616.4767497022872,98.38495940289606
2025-03-17,1319.039765326631,1337.4483802749353,1296.24508147784,1316.6307373046875,8727396,1362.229519314236,1595.5306562943892,1730.1040185546874,,1384.0138752509242,1524.5888916270512,32.65986835841444,-135.61204459075907,-106.66093494495246,-28.95110964580661,2050.8016231297024,1106.786182046079,32.37882102584891,0,1370.170241086429,1616.4767497022872,93.37694175931176
2025-03-18,1316.6307373046875,1316.6307373046875,1316.6307373046875,1316.6307373046875,0,1344.0904269748264,1574.4917103160512,1722.6166333007814,,1370.537247661677,1505.683604870473,32.65986835841444,-134.31179849008527,-112.19110765397905,-22.120690836106235,2041.7675844485725,1077.3349301998653,33.58358734354367,0,1340.065192538662,1616.4767497022872,89.29931905977274
2025-03-19,1383.6361433502216,1466.4583041645683,1380.8116774233788,1459.5467529296875,15512586,1347.5369737413191,1561.457070090554,1715.9985083007812,,1388.3391487152792,1501.4893456031286,44.44881380103781,-120.3617605722916,-113.82523823764154,-6.536522334650044,2023.160266585147,1068.819469742978,32.507630599802056,0,1344.9664430463629,1616.4767497022872,95.83941783729038
2025-03-20,1473.3531020678597,1512.8950144028624,1447.1025213470582,1488.0068359375,16108614,1355.8311767578125,1551.7535788796165,1709.8691723632812,,1408.2726861597234,1500.263662906253,46.45896044816988,-105.79027967798606,-112.21824652571046,6.427966847724392,2004.5467509312189,1063.9071797328438,30.96421021027917,0,1368.1847981655098,1616.4767497022872,90.95007105950586
2025-03-21,1491.62880859479,1611.5837253006478,1480.3642878247715,1588.24072265625,21103122,1378.0370551215278,1545.2747691761365,1707.0414233398435,1346.795602416992,1444.2662934590287,1508.2615774289802,52.92041276163257,-85.17242442792622,-106.8090821061536,21.636657678227397,1964.0228669836856,1076.1452726647517,28.990079915061752,0,1417.5291536144025,1616.4767497022872,84.94757063152971
2025-03-24,1608.2610044168998,1631.1554712916468,1535.7230615948397,1546.8048095703125,17437431,1402.2606608072915,1537.253856312145,1703.940537109375,1350.130080566406,1464.7739966812856,1511.7655076236467,50.22214156191541,-71.35363717700943,-99.7179931203248,28.36435594331536,1886.6152139675407,1110.2196004855844,27.34109745353319,0,1427.315026609902,1616.4767497022872,84.87993451237811
2025-03-25,1556.424470757711,1587.426666603423,1533.7625471606823,1545.675048828125,12418947,1433.3441162109375,1522.461875221946,1700.5847875976565,1353.3952954101562,1480.9542071106534,1514.8481931876902,50.147065385264064,-59.80392851054512,-91.73518019836888,31.931251687823742,1816.9668439914396,1143.1122209499667,25.78820103722146,0,1457.7191326400875,1616.4767497022872,79.74256433289051
2025-03-26,1551.772372545354,1557.4213039957854,1479.6665406837594,1486.8770751953125,8879835,1450.3386637369792,1500.0409212979405,1694.1108715820312,1356.3984927368165,1482.1387807275853,1512.305364279292,46.2702977025008,-54.76392185641089,-84.34092852997728,29.577006673566387,1745.8257313909337,1176.55389507391,24.13857645066943,0,1463.5341177196055,1616.4767497022872,75.36232870564221
2025-03-27,1545.12681881996,1573.3711130594893,1521.2687153711604,1556.540771484375,20801976,1478.3281656901042,1483.8276589133525,1686.78962890625,1359.7848724365235,1497.0191788789434,1516.3267649342995,51.094351209914976,-44.633890479184856,-76.39952091981878,31.765630440633927,1679.5367372037883,1215.6735777376175,22.42830204095235,0,1463.7002763847431,1616.4767497022872,77.53524934119825
2025-03-28,1661.426544350932,1838.999906983224,1661.426544350932,1820.8570556640625,56319333,1534.3533121744792,1481.8724587180398,1683.3680859375,1364.47350189209,1561.7867542359672,1544.0113368188236,64.22042738529129,-15.103548178087747,-64.14032637147258,49.03677819338483,1713.4624383983491,1192.291284746182,22.986686447352117,0,1577.8153221439557,1616.4767497022872,93.84808500946184
2025-04-01,1842.1898620806464,1852.656849933377,1804.30933461362,1816.2716064453125,13947345,1589.868964301215,1481.3287187056108,1679.8275854492188,1369.0888903808593,1612.6837246778364,1568.7622704212315,63.900007503329526,7.839089278860911,-49.74444324140588,57.58353252026679,1772.1775880395564,1161.2322508276309,23.587612781900354,0,1616.7342636783778,1616.4767497022872,91.18386291833566
2025-04-02,1817.2683826257924,1887.3806244558457,1804.3092553772267,1879.0235595703125,14559132,1636.4774983723958,1488.7651089754972,1677.6680590820313,1373.9629342651367,1665.9516916563316,1596.9678421620572,66.37269042564859,30.73060959522968,-33.64943267407877,64.38004226930845,1844.7168010988555,1131.7372638425509,24.357959852239087,0,1667.241572901452,1616.4767497022872,89.59483381893129
2025-04-03,1852.822882703873,1923.001565827724,1848.0048267429668,1867.7259521484373,13500360,1678.6685112847222,1503.6749045632102,1676.5446020507814,1378.7178540039065,1706.3065437547527,1621.5822157971827,65.50279891873936,47.41412139240356,-17.436721860782306,64.85084325318587,1902.342879116316,1112.8955242039965,25.287449687001185,0,1701.3340532557418,1573.238073877941,88.80089888127866
2025-04-04,1868.589838819164,1880.618672947548,1815.2082748059147,1833.36767578125,11404995,1705.9048394097222,1521.165194424716,1674.9413256835935,1383.3351248168944,1731.718770160052,1640.8354394320977,62.80684646224305,57.204085837908,-2.5085603210442464,59.71264615895224,1946.315510293943,1109.40687740137,25.725312954498783,0,1701.3340532557418,1573.238073877941,89.69094883057308
2025-04-07,1661.4432325229084,1744.4979321336198,1654.232576170613,1722.052001953125,12643101,1725.3767496744792,1532.1728959517045,1670.108232421875,1387.4441647338867,1729.7854165186668,1648.2187632976456,54.92017232556776,55.34250467544212,9.061652678253026,46.28085199718909,1966.7102410912996,1119.8814459204195,24.382353781767577,0,1701.3340532557418,1573.238073877941,99.54322031725462
2025-04-08,1794.340757488373,1847.1242327632144,1778.5738350201268,1840.2625732421875,10422066,1758.1086968315972,1550.8881114612925,1668.1317993164062,1392.2602252197266,1751.880847863371,1665.677291474422,60.58096873874373,62.68322022448433,19.785966187499287,42.897254036985046,2002.5182985973556,1129.260864000301,23.88954146659387,0,1701.3340532557418,1573.238073877941,108.47695108940388
