Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,280.60078566874176,281.84238206550606,272.6049169985442,279.06121826171875,3748438,287.10123019748266,278.5690820867365,287.83184326171875,,284.46693115257244,283.1047413269558,44.62085551187485,0.4117675559379563,-0.5470693576544976,0.958836913592454,297.91592503525766,262.5307546522424,19.762020492694123,0,283.00948078210274,275.36123865404727,8.151965860289526
2024-12-19,271.2640050646185,279.2102225381341,269.4264362113853,277.7699584960937,3130458,286.2017652723524,279.25760442560363,287.1435021972656,,283.1275366212767,282.6197610696047,43.315708322105735,-0.1110968738394149,-0.4598748608914811,0.3487779870520662,296.04320716174493,266.2062709876691,20.5700842882227,0,281.42024038852327,275.36123865404727,8.371906298237892
2024-12-20,276.77666914460985,281.7430548472313,259.24533367683875,269.6747436523437,4006043,283.88412136501734,279.6323408647017,286.30914978027346,,280.4369780274901,281.44294130439914,36.17241411436488,-1.1652545556582368,-0.6009507998448322,-0.5643037558134045,294.54483763550394,268.5091967883241,22.20386869508365,0,276.32968912125,275.36123865404727,9.578028560464356
2024-12-23,269.8237250232048,271.85996131750164,263.417105752516,269.2277526855469,3451753,281.58854505750867,280.06351262872863,285.49267578125,,278.19513295910144,280.3324696117762,35.82113885999178,-2.01353971619352,-0.8834685831145699,-1.1300711330789504,295.15030637221173,267.13393740220226,23.72095421574025,0,276.32968912125,275.36123865404727,9.453868158006468
2024-12-24,269.674764164305,283.580645189352,267.14191938828026,278.76324462890625,9355158,280.55112711588544,280.84233370694244,284.79340881347656,,278.3087552930624,280.1898127951517,47.52769705432122,-1.8945382514309583,-1.0856825167778477,-0.8088557346531109,295.1557192310861,267.25268530992946,23.149375892319945,0,276.03171172790337,275.36123865404727,10.13142431345221
2024-12-26,276.6276693313891,277.521612649152,260.0399298174329,261.4305419921875,12591431,277.46645100911456,280.1380101984197,283.560751953125,,274.9331126328874,278.4844245403368,35.022464087619085,-3.1623790434899206,-1.5010218221202625,-1.6613572213696584,296.8720294933908,264.13088798707787,23.29285484075405,0,276.03171172790337,275.36123865404727,11.082134479133856
2024-12-27,263.2184447647303,263.5660978297324,253.3353401529185,254.7755889892578,6036698,273.5540415445964,279.1040989268909,282.28141143798825,,270.9016079041615,276.329075853875,31.586062606642077,-4.650542535581906,-2.130925964812591,-2.5196165707693146,299.3888531212698,259.79140047980434,23.972557151932563,0,271.6613012304077,273.37469235928984,11.224032315649763
2024-12-30,255.2722195201128,255.47088706882863,243.99851815975765,245.48843383789065,5113793,268.7532026502821,277.74059989235616,280.796462097168,,265.8189730909073,273.5253811251491,27.526896364017404,-6.50434063934614,-3.005608899719301,-3.4987317396268387,303.0958274263368,253.21882253704203,25.241682711293464,0,265.6519628997571,268.70628136270943,11.51846979841494
2024-12-31,245.78642722193769,248.51793937872185,242.1609716945068,246.28306579589844,4098665,264.71939425998266,276.5260925292968,279.4207733154297,,261.91179163190554,271.0488070043082,28.37504837790232,-7.819233577105592,-3.96833383519656,-3.850899741909033,305.44903317799043,248.0049798835329,26.53418538754968,0,262.8708084419294,267.787508130084,11.511374532157564
2025-01-01,246.2333877656986,248.4682612473985,243.49194841771416,245.7268218994141,2545914,261.0155724419488,275.23438124223185,277.91873931884766,,258.67479768540727,268.7468083584087,28.1269049951198,-8.804685009233765,-4.9356040700040005,-3.869080939229765,306.5771636918478,243.17093048539823,27.73436644407331,0,262.8708084419294,267.787508130084,11.412756357461236
