Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-16,604.0510834691642,635.9991534812697,598.0268317188219,625.1851806640625,328623,614.980211046007,608.4390175559304,619.8275695800781,,615.1892630908615,613.6933118671344,55.016941833698674,0.2730070226582484,-1.2929107815654328,1.5659178042236812,631.4382295368785,588.0555387736683,11.085662941158487,0,617.2351632584148,608.9642389119308,21.239950591066997
2024-12-17,628.0985206266205,633.0364020780876,614.2724525625125,618.9634399414062,70452,615.4081624348959,609.5590209960938,619.2626770019531,,615.9440984609704,614.1724144193408,52.03807277596995,0.6154066333874653,-0.9112472985748532,1.5266539319623185,631.9344959762432,589.8652659866475,10.793789216186648,0,617.2351632584148,608.9642389119308,21.62792638786519
2024-12-18,618.9633900409632,618.9633900409632,603.9522195833197,606.2236328125,33338,614.6400417751736,610.0056707208806,618.5851989746094,,614.0000053312764,613.4497979096279,46.48762576152431,-0.139625654909878,-0.7569229698418581,0.6172973149319801,631.7253009350994,590.726255461385,10.367861535380724,0,617.2351632584148,608.9642389119308,21.800756621160943
2024-12-19,612.247886394586,622.17301529753,606.5199564043634,618.4696044921875,77815,615.6769951714409,611.0314025878906,617.9452478027343,,614.8939251634586,613.9061439625879,51.80860248014312,0.2473026367398461,-0.5560778485255173,0.8033804852653634,631.5744382112563,593.2670473844468,9.704976224318305,0,617.2351632584148,608.9642389119308,20.72147770871306
2024-12-20,620.0004423534116,624.1976419890239,600.4464419887588,605.0386962890625,88299,615.0350816514757,611.2738120339134,617.1729650878906,,612.9228793885794,613.1000123559037,46.36345391083438,-0.5237781610685488,-0.5496179110341237,0.0258397499655749,629.0192920674583,597.5455211649635,9.568684927313104,0,617.2351632584148,608.9642389119308,20.67562436243603
2024-12-23,608.248265123562,608.248265123562,587.6078964160147,591.1631469726562,32728,612.0888129340278,611.1189408735795,616.1478601074218,,608.5709329053948,611.1057518665176,41.509608088602526,-2.228813738311942,-0.8854570764896874,-1.3433566618222543,630.7597141431348,594.6397548510057,10.323075413170422,0,611.8035249486422,608.9642389119308,20.63330136946869
2024-12-24,591.6075775503571,592.4964203417599,576.8432996330246,589.53369140625,36770,608.0452406141493,611.1974986683239,614.7790795898437,,604.7634846055658,609.1446554610387,40.96720327823121,-3.669253295713816,-1.442216320334513,-2.2270369753793027,632.1058196147807,592.4394013324849,11.63837937153353,0,606.4212265571471,607.0137760599816,20.8519815709212
2024-12-26,592.6444726083336,599.7550335328582,586.1758603452439,594.3233642578125,21225,605.5323961046007,610.8114429820668,613.5060925292969,,602.6754605360152,607.7972653516546,43.31204587526663,-4.373905789328887,-2.028554214133388,-2.345351575195499,632.8755344146336,590.0944973236476,12.192353233410154,0,606.4212265571471,607.0137760599816,20.79201893605716
2024-12-27,588.8917373702053,595.4591438953103,587.2128455998825,588.39794921875,11441,604.144300672743,610.371523770419,612.4049450683593,,599.8199582725622,606.0336911577541,41.13518154778683,-5.348821554800679,-2.6926076822668463,-2.656213872533833,633.7934354485703,586.4953279791641,12.706757533724163,0,606.4212265571471,607.0137760599816,20.37935489144124
2024-12-30,588.397930513631,602.4215256245271,568.0045166729566,571.0659790039062,24663,598.1310560438368,608.5983748002486,610.9374060058594,,594.069162418831,602.854808234677,35.51278762570996,-7.434296527168726,-3.640945451247223,-3.793351075921504,635.9648603079308,579.0255510690222,14.233251734679069,0,600.520459375522,602.5943845799476,21.16236008658948
