Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-17,1402.7660265316335,1415.617300911416,1377.706065625813,1399.256591796875,52266,1393.5943060980903,1414.9814009232955,1366.2158154296876,,1397.7501422090595,1405.0477756034663,50.28541295680098,3.8004794040398338,16.676825340649522,-12.876345936609688,1526.235492688652,1312.1759086785353,23.70821761344137,0,1394.9810222474728,1418.3357959804075,57.76364255449742
2024-12-18,1413.1458001472388,1413.1458001472388,1367.1777835632258,1372.466552734375,34693,1387.6080322265625,1413.2783813476562,1371.7096899414062,,1392.6934243141227,1402.0858462517308,46.56686741901294,1.099272839755713,13.56131484047076,-12.462042000715048,1522.3734937473832,1320.3233080104292,22.76961838202408,0,1380.44919610865,1418.3357959804075,57.64713200096911
2024-12-19,1363.2235924620354,1374.097747296758,1337.5705209169028,1359.8131103515625,22745,1382.934353298611,1414.3815307617188,1375.3830200195312,,1386.1173615216107,1398.2428702608065,44.8787904107017,-2.0389758304891075,10.441256706278788,-12.480232536767897,1521.3089168546287,1322.5445011141212,22.472529109543075,0,1380.44919610865,1418.3357959804075,54.8685754546976
2024-12-20,1365.200623771884,1383.5384501521555,1309.841293626174,1330.7987060546875,48892,1376.431816948785,1414.4354469992898,1377.9004345703124,,1375.053630428226,1392.1115826057046,41.1914599120829,-6.789020848460496,6.995201195330931,-13.784222043791427,1525.03386939897,1314.9196706400924,22.680117696283617,0,1372.8620429304665,1418.3357959804075,56.18901350969141
2024-12-23,1324.6696582438242,1349.9767559382078,1323.8787624171596,1334.4564208984375,33939,1367.5018310546875,1413.8086048473012,1380.083642578125,,1366.9341885222684,1386.8702042686805,41.84020585196273,-10.14141481120464,3.567877994023817,-13.709292805228458,1523.5308403907522,1303.833380800654,22.872878526828405,0,1372.8620429304665,1418.3357959804075,54.38489746784694
2024-12-24,1328.722725798733,1354.375915798982,1303.7122442462023,1328.4755859375,66423,1359.9722764756943,1411.9303366921165,1382.4404565429688,,1359.2424680053148,1381.5616026022094,41.042928814684096,-13.129466262532333,0.2284091427125867,-13.357875405244918,1515.5056245386727,1295.670925754296,23.40123008232951,0,1359.664772578809,1418.3357959804075,52.404244235997325
2024-12-26,1319.4798238149838,1335.7415797048736,1302.2788639736325,1310.23681640625,36335,1353.3599175347222,1405.1070279208095,1384.7621240234375,,1349.4413376855018,1375.0775311298496,38.62573957663418,-16.775853245267626,-3.172443334883456,-13.60340991038417,1506.094213441673,1286.7791508161397,23.91670633338883,0,1358.948082442524,1418.3357959804075,49.1596457488007
2024-12-27,1324.6696849542052,1328.376782953144,1297.7809157380727,1312.0655517578125,47031,1349.120090060764,1397.003085049716,1386.9530932617188,,1341.966180499964,1369.3491693687554,39.01357324162544,-19.29564930631432,-6.3970845291696286,-12.898564777144689,1497.7987354303636,1278.882014081355,24.47758170197302,0,1356.6991083247444,1416.6799013876266,48.42881082555831
2024-12-30,1313.7955343948229,1330.057289391529,1284.63303005724,1298.5223388671875,38229,1338.4546305338542,1388.1509787819602,1388.7698828125,,1333.277412173409,1362.9103665958855,37.141699579294304,-22.13032531913518,-9.54373268716274,-12.586592631972442,1481.2253966568833,1275.264019847023,25.240287639629532,0,1350.125165484328,1410.1059585472103,47.729756245567
2024-12-31,1301.9329308297145,1403.4579486165542,1286.7090895842707,1363.8662109375,62977,1334.5223659939236,1383.1452747691762,1391.2697045898435,,1339.3951719262272,1362.9972615360325,49.685330634406775,-18.88641131423583,-11.412268412577358,-7.474142901658471,1465.0211288060316,1280.3124039088125,23.72983059294669,0,1348.8894151022394,1410.1059585472103,50.15172235223496
