Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,41.06525091372031,41.19655266769762,40.76981821064072,40.88142395019531,4154281,41.7312503390842,41.46990359913219,41.68762886047363,,41.52237001722486,41.6112414067725,42.21895876104541,-0.0947604054096231,-0.0385809706090472,-0.0561794348005759,43.00885091472085,40.18323854755943,16.863273189846993,0,42.082850400267205,41.42633285860022,0.8356541363773918
2024-12-19,40.17894808112269,40.86829354280945,40.11329720571364,40.70416259765625,2957577,41.653926849365234,41.49914845553312,41.63523872375488,,41.35872853331114,41.52877969685284,40.804246547232,-0.1566717656188387,-0.0621991296110055,-0.0944726360078332,42.97127909029289,40.25429273282723,16.573970035938014,0,41.78741830693123,41.42633285860022,0.8656664651262896
2024-12-20,40.66477044880536,41.019291185568655,39.05630146628437,39.35173416137695,8629408,41.44165250990126,41.45349051735618,41.54647735595703,,40.95732965892431,41.33086646635503,31.99517729435752,-0.3112784129432882,-0.112014986277462,-0.1992634266658261,43.19026139716052,39.910571732722296,17.369988089442362,0,41.25892043721659,41.25892043721659,0.9458555002534064
2024-12-23,39.26638653106508,39.54868979711214,38.49169419694809,38.72804260253906,9242643,40.99230194091797,41.37888613614169,41.45482734680176,,40.51147224764726,41.09424611509903,28.896926495134775,-0.4786148175299232,-0.1853349525279543,-0.2932798650019689,43.4953744757452,39.40522023555852,18.571429412600587,0,40.82561990694892,40.97661680254845,0.98383986281069
2024-12-24,38.80026288125276,38.87247659388508,38.28161117199016,38.51795959472656,5569953,40.5021014743381,41.28428788618608,41.359500885009766,,40.11276971706312,40.86003824961062,27.91631739211793,-0.6210232967605691,-0.2724726213744772,-0.3485506753860918,43.75012403857582,38.89442857372888,19.84986647084401,0,40.7205768430598,40.87157529006949,0.9613306691893324
2024-12-26,38.73460704283101,38.99721430625365,38.07808700595909,38.17656707763672,4382046,40.04399744669596,41.16820335388184,41.269689102172855,,39.72552918917784,40.616086324885714,26.35138538159002,-0.7527532941392039,-0.3685287559274226,-0.3842245382117812,43.89611140200114,38.3538733392098,21.19524735497033,0,40.26429418148939,40.76981320705396,0.9997838081275826
2024-12-27,38.307872072192126,38.54421672777693,37.95991416578745,38.36039352416992,3026143,39.64498053656684,41.044658487493344,41.19156341552734,,39.45250205617626,40.41102334300246,28.670101756459488,-0.8327179539672258,-0.4613665955353833,-0.3713513584318425,43.95385570061836,37.94292202460136,22.537999964293164,0,40.08703538563455,40.71072678696814,0.9871223543100528
2024-12-30,38.37352327821555,38.51795821155502,37.84830875391802,38.04526138305664,6093342,39.30067274305556,40.85934101451527,41.10569076538086,,39.171053921552335,40.19595407391648,27.095229705157365,-0.9110174114829236,-0.5512967587248914,-0.3597206527580321,43.97566030721855,37.52458001870919,23.87590236769502,0,39.60121178042364,40.65492408103341,1.002128754851484
2024-12-31,38.40635052756986,38.40635052756986,37.74983046292251,38.23565673828125,7038712,39.0001335144043,40.69312251697887,41.032029418945314,,38.98397448489812,40.01774522522236,29.61098984590249,-0.9467929420373268,-0.6303959953873784,-0.3163969466499482,43.91833427012776,37.20637772022869,25.201256801943,0,39.47319156531006,40.60568493553566,0.8802040984109892
2025-01-01,38.34069634526451,38.89873628599591,38.0190010529375,38.69521331787109,5702311,38.75722122192383,40.54242151433771,40.96375137329102,,38.92622225149272,39.8975150518268,35.4050031708077,-0.9273727565837576,-0.6897913476266543,-0.2375814089571032,43.80799575444497,37.00552582148277,25.452283453100247,0,39.38456082424558,40.60568493553566,0.8759835217597411
2025-01-02,38.86591471739334,39.5880856711827,38.40635104165186,39.37143325805664,7221471,38.60914018419054,40.4233530217951,40.91621948242187,,39.0152644528055,39.84968943421132,42.85849795459921,-0.8476456900559413,-0.7213622161125117,-0.1262834739434295,43.64256768943872,36.92278990028297,24.51978957861233,0,39.38456082424558,40.60568493553566,0.8905206192857656
2025-01-03,39.39112506562023,39.548689415617496,38.68208361231733,39.04317092895508,20678548,38.5748553805881,40.29771908846769,40.86789970397949,,39.02084574803542,39.77636957009712,40.42025024170143,-0.8017078529034407,-0.7374313434706976,-0.0642765094327431,43.45507388091278,36.82601094269562,23.65390240944498,0,38.6689580670526,40.60568493553566,0.8848934568094258
2025-01-06,39.04316973620673,39.167908645722655,37.64478288564937,38.12404251098633,15903508,38.50774425930448,40.12821769714356,40.7908243560791,,38.8414851006256,39.626158019268864,34.501631765792965,-0.8299011836002279,-0.7559253114966037,-0.0739758721036242,43.35242158657938,36.60106008761496,23.983472234927905,0,38.61643427841604,40.55316114689909,0.9097475834254694
2025-01-07,38.1240453442284,38.26191368693127,37.42157045016662,37.94678497314453,51705133,38.44428041246202,39.94916707819159,40.72254638671875,,38.662545075129394,39.47348774234847,33.48336027357844,-0.8566726145597343,-0.7760747721092298,-0.0805978424505045,43.24596030584279,36.37597954401073,24.495942947620232,0,38.504828060674654,40.44155492915772,0.9233468564412552
2025-01-08,37.946786133824006,37.99930758772827,37.42157159478134,37.6447868347168,8829727,38.38519371880425,39.778472206809305,40.65597534179688,,38.45899342704688,39.30724220529104,31.763337054911812,-0.8919757511170019,-0.7992549679107842,-0.0927207832062176,42.82020859553684,36.28899016544949,24.97180860940597,0,38.504828060674654,40.44155492915772,0.9341326804334004
2025-01-09,37.68417886430267,38.3341323259468,37.32309527744736,37.6447868347168,7312557,38.30568186442057,39.614044189453125,40.59084869384765,,38.29615210858086,39.1561098988752,31.763337054911812,-0.9094699378656655,-0.8212979619017605,-0.0881719759639051,42.24666640874405,36.33403465631943,24.8000276222576,0,38.45559047431503,40.39231734279809,0.9514834164346696
2025-01-10,37.67761133863421,37.69730735293827,36.72565860151124,36.856964111328125,16190649,38.17364883422852,39.34516993435946,40.52401512145996,,38.00831450913032,38.94709664546183,27.49079644085485,-0.9756581368950208,-0.8521699969004126,-0.1234881399946081,41.80538867338928,36.2310584701654,25.25885805866845,0,38.15687213634697,40.093599004830025,0.880673347302008
2025-01-13,36.7650521948439,36.85696567996451,35.58331758271958,36.239837646484375,15598468,37.9518911573622,39.04108238220215,40.427900848388674,,37.65461913660113,38.70098219100933,24.68924710809,-1.0656258383227026,-0.8948611651848706,-0.170764673137832,41.423098637283,36.04217769938692,26.604201773413056,0,37.585701626951135,39.5224284954342,0.8961485256649279
2025-01-14,36.30548785363057,36.76505151409346,35.84592794979838,36.3251838684082,19701967,37.68855455186632,38.76952240683816,40.32981697082519,,37.38873208296255,38.48500052531832,25.815201212556133,-1.1171612238653097,-0.9393211769209584,-0.1778400469443513,41.13558434682263,35.84780722422229,27.853449508533046,0,37.585701626951135,39.5224284954342,0.9195955358363672
2025-01-15,36.41709762505328,37.02109622732996,36.042880854732026,36.55496597290039,21452193,37.37561374240451,38.52422332763672,40.22096611022949,,37.22197886095012,38.30954283873487,28.897434833988385,-1.126476572021936,-0.976752255941154,-0.1497243160807818,40.78536526139393,35.75947192732678,28.53602593353171,0,37.56600349916854,39.5224284954342,0.9238161124294656
2025-01-16,36.824139918374506,37.45439737089657,36.66000896471036,37.264007568359375,3661695,37.17792892456055,38.347858602350406,40.10292411804199,,37.23038460243197,38.21449417779164,37.5234089297031,-1.064375859150516,-0.9942769765830264,-0.0700988825674897,40.31825070989223,35.86484484064488,28.40477295327858,0,37.37561311422112,39.371431599834665,0.9463253150013732
2025-01-17,37.270567126381074,37.526611541857456,36.8307032716886,37.11300277709961,3318237,37.065591176350914,38.17388101057573,40.00142623901368,,37.2069082373655,38.11435859591055,36.50760492697331,-1.0156377813129964,-0.9985491375290204,-0.017088643783976,39.805938650664665,36.01804091781678,28.15802998470698,0,36.95872495433319,39.371430048424514,0.9482009444679343
2025-01-20,37.257436832059234,37.42156776745996,36.69939691097923,37.00139617919922,13400422,36.96054797702365,37.997516111894086,39.89060585021973,,37.16580582573224,38.01318019439134,35.737559491943685,-0.9747815482948852,-0.9937956196821934,0.0190140713873082,39.60197557503356,35.986970195230114,28.06993410833711,0,36.95872495433319,39.01690946986963,0.952890286741747
2025-01-21,37.12613719479322,37.67761055734919,36.633748117293656,36.84383392333984,2680195,36.87155320909288,37.82204662669789,39.78214897155762,,37.10141144525376,37.90687598793211,34.62711631978384,-0.9442321263316416,-0.9838829210120832,0.0396507946804415,39.49928050365951,35.901244398684234,27.51351179430515,0,36.95872495433319,38.89873709410061,0.964613658670113
2025-01-22,36.84383366632063,36.96200599223962,35.65553254710966,36.00349044799805,6012889,36.68918694390191,37.66985373063521,39.66174346923828,,36.88182724580262,37.7338409388472,29.383157879724067,-0.9765728607030156,-0.9824209089502696,0.005848048247254,39.48117516840118,35.66790281926971,28.00598405263784,0,36.64031246782892,38.46871619482442,0.9735235740700504
2025-01-23,35.91813921914082,37.00139741845777,35.78027088170404,36.7978744506836,4529733,36.68262142605252,37.58211881464178,39.56720474243164,,36.865036686778815,37.64875307628687,38.8159352003395,-0.9274123434213096,-0.9714191958444776,0.044006852423168,39.42026923442509,35.5909394905505,28.39005782703902,0,36.63046407003439,38.3899351252086,0.9988464836024477
2025-01-24,36.896355998226376,36.99483231273786,36.003491307444875,36.11509704589844,2773407,36.66876135932075,37.47289778969505,39.472403335571286,,36.71504875860274,37.509329800797005,34.54476510080305,-0.9327940405946152,-0.9636941647945052,0.0309001241998899,39.35958098324329,35.427098093905144,28.746697760411543,0,36.66657155222943,38.30130438414412,0.9608618582609978
2025-01-27,36.1085294698382,36.1085294698382,34.79549319571169,35.937835693359375,7436635,36.62572267320421,37.37113727222789,39.39966110229492,,36.55960614555407,37.36646670012085,33.51371680103908,-0.9405208452424034,-0.9590595008840848,0.0185386556416814,39.33146515062571,35.244471357553,30.093180561054503,0,36.23655187653044,37.907392190640174,0.9950947592197188
2025-01-28,35.93783575407215,35.93783575407215,34.75610122704664,35.36009979248047,4593427,36.49295976426866,37.23476028442383,39.30682929992676,,36.31970487493936,37.18406970851718,30.33573590821892,-0.9819436176691312,-0.963636324241094,-0.018307293428037,39.30803444700084,34.98034636659779,31.37132498393525,0,36.21685589219791,37.17209344911467,1.0382375116539029
2025-01-29,35.360098557377505,36.04287739722779,35.123750157575685,35.563621520996094,3919128,36.3040279812283,37.121958472511984,39.21688621520996,,36.16848820415071,37.03675623692435,32.75484683722998,-0.9869717645302032,-0.968303412298916,-0.0186683522312871,39.13201516153468,34.84320647237646,32.33712605651103,0,36.21685589219791,37.17209344911467,1.0316725253076646
2025-01-30,35.56362336407441,36.07570470302787,35.307578937967115,35.85248947143555,9377889,36.163970947265625,37.01363268765536,39.126811828613285,,36.10528845760767,36.92909562187991,36.14421865531845,-0.956620057169431,-0.9659667412730192,0.009346684103588,38.69396206789568,34.92936518735335,33.161611134175125,0,36.21685589219791,37.17209344911467,1.0171351691386452
2025-01-31,35.85249137740171,36.97513794190437,35.79996992266843,36.850399017333984,3656416,36.14719348483615,36.929777492176406,39.056433029174805,,36.254310569552935,36.92194138510301,46.22736451931267,-0.8423332564912371,-0.9412400443166627,0.0989067878254256,38.26548532379036,35.13856474029656,32.17022156263782,0,36.21685589219791,37.17209344911467,1.0101008778522886
2025-02-01,36.85039644213732,37.74982770032676,36.28578990405299,37.22461318969727,3662361,36.1895022922092,36.83219476179643,38.98894287109375,,36.448371093581805,36.94945700370248,49.45083397147474,-0.7133412335891265,-0.8956602821711556,0.182319048582029,38.0949946682997,35.21911246365831,30.083476073509555,0,36.2529644636867,37.17209344911467,1.049023322993624
2025-02-03,37.22461226657705,37.369047192576,35.99692290884685,37.11300277709961,4588015,36.312781439887154,36.744459845803,38.91659439086914,,36.58129743028537,36.96432480128404,48.51667153304857,-0.6130532572936787,-0.8391388771956603,0.2260856199019816,37.93972546263277,35.29100344972074,28.506922067680744,0,36.2529644636867,37.17209344911467,1.0771596737887106
2025-02-04,37.11300543332968,37.55287307613452,36.89635678545583,37.41500473022461,6294151,36.38135147094727,36.712230855768375,38.8433268737793,,36.74803889027322,37.005295703915,51.20283884027174,-0.503402370689912,-0.7719915758945107,0.2685892052045987,37.89418347424459,35.31356722765971,26.77700935350544,0,36.2529644636867,37.17209344911467,1.059808594694604
2025-02-05,37.487221825342544,37.56600588315315,36.89635641828552,37.08674621582031,7965715,36.48931248982748,36.673138184980914,38.74261688232422,,36.81578035538264,37.01270029590639,48.25566548040874,-0.4379426416429695,-0.7051817890442025,0.267239147401233,37.79359382872199,35.358352811292654,25.15095660548288,0,36.2529644636867,37.17209344911467,1.0579329657445165
2025-02-06,37.15239681262786,37.342786608726335,36.66657431522965,36.856964111328125,7862776,36.591437869601776,36.63732806119052,38.64190689086914,,36.82401710657174,36.998542460944726,46.24889417686342,-0.3999959261765866,-0.6441446164706793,0.2441486902940927,37.79359382872199,35.358352811292654,23.96657263582259,0,36.2529644636867,37.15239532133207,1.054650211245656
2025-02-07,36.11509517826474,36.92917952666412,35.950964239269425,36.436790466308594,21655558,36.711070166693794,36.58241913535378,38.53042999267578,,36.74657177851911,36.94747409779599,42.748121603249295,-0.3992253609417915,-0.5951607653649018,0.1959354044231103,37.7951525506741,35.37648937132296,23.76386321284374,0,36.43678892895122,36.962004936384645,1.049961128912739
2025-02-10,36.436791710770365,36.52870519001217,35.05810079203495,35.589881896972656,8007895,36.71398798624674,36.52482448924672,38.40240882873535,,36.51523380220982,36.824056624993865,36.71552017330279,-0.4616317229305906,-0.5684549568780396,0.1068232339474489,37.83408899501197,35.26402272984154,24.45342272498053,0,36.403964246180855,36.54511677649672,1.061684768401829
2025-02-11,35.589883897772474,35.609579912762314,33.67941552332675,34.01424026489258,22788640,36.50973807440864,36.42366097190163,38.24655128479004,,36.01503509474637,36.56861877407557,28.62264322137871,-0.6309570458748652,-0.5809553746774048,-0.0500016711974604,38.13550872580583,34.70853042824691,26.072395625870744,0,35.71462161182676,36.006773924636775,1.112330329307674
2025-02-12,34.01423924473305,34.01423924473305,32.56989741292999,33.19358825683594,19061002,36.10342576768663,36.28131571683016,38.07336158752442,,35.45074572716429,36.26179781796287,25.473269402027768,-0.8218940596975557,-0.629143111681435,-0.1927509480161207,38.41090768738926,34.026089535511126,28.147413636565517,0,35.159862556628376,35.45201486943839,1.1446876040697884
2025-02-13,33.28549939757185,33.981407659788886,33.19358592238365,33.73193359375,23542494,35.715350257025825,36.15299606323242,37.91028228759765,,35.10698330048143,36.03181016121624,30.84856411646993,-0.9191773449649432,-0.6871499583381366,-0.2320273866268065,38.46182156683163,33.6370687377338,30.0742160750678,0,35.06795164804157,35.159862556628376,1.1067031674425378
2025-02-14,34.1258428435593,34.1258428435593,32.208808056318226,32.7405891418457,23639545,35.22952651977539,35.94738613475453,37.73709259033203,,34.63370446875429,35.73260825036437,26.9883231082504,-1.0640030963096478,-0.762520585932439,-0.3014825103772088,38.61896338619525,33.053846214634824,32.29548266417196,0,34.88740696973569,34.97931787832249,1.1592246146007927
2025-02-17,32.73402574875383,32.92441553057274,31.3487683140994,32.31385040283203,12714295,34.66273159450955,35.729242845015094,37.558125534057616,,34.16973365556984,35.42181208240689,25.50857486115069,-1.199387010631412,-0.8498938708722337,-0.3494931397591783,38.760342247665925,32.45946900111337,34.67013591366196,0,34.45738709862628,34.54929800721308,1.2061188986594522
2025-02-18,32.313853512835855,32.34011611800934,31.217469575244788,31.690162658691406,8972775,34.063111199273,35.48782313953746,37.33648483276368,,33.67381945619415,35.08257122570548,23.482110869153782,-1.3415416694117397,-0.9482234305801348,-0.3933182388316047,38.99026563638316,31.798212833465477,36.919875482893936,0,34.28012809198556,34.48364863778578,1.231441811352581
2025-02-19,31.690160698966665,32.82593659576605,31.342204680877387,32.556766510009766,7826226,33.58531146579318,35.292956438931554,37.12902488708496,,33.450408866957275,34.85295261518769,31.61176683662656,-1.3684973863633942,-1.032278221736787,-0.3362191646266073,38.92681895460838,31.437548721172877,38.20790390687521,0,34.07332455095445,34.48364863778578,1.2534820896134895
2025-02-20,32.55676505959204,33.02289150299614,32.08407202643551,32.66180419921875,10143312,33.165868547227646,35.141061609441586,36.93627090454102,,33.29268793340957,34.653757304645055,32.547211968393626,-1.3656420510881802,-1.0989509876070658,-0.2666910634811144,38.88906373319043,31.12997465792285,39.087148922582585,0,33.87308738262848,34.48364863778578,1.2159664953482654
2025-02-21,32.66180755154877,33.25267672111255,32.136593016356976,32.23507308959961,8447092,32.79311201307509,34.93366154757413,36.74194145202637,,33.08116496464758,34.4338769214591,30.70939592409718,-1.3818833207870398,-1.1555374542430603,-0.2263458665439792,38.86735729510018,30.78140483563713,39.53038796929148,0,33.41352474400355,34.48364863778578,1.1976778825644383
2025-02-24,32.16941793660226,32.16941793660226,31.401292160846577,31.48664093017578,7007911,32.512267642550995,34.72327717867765,36.54879364013672,,32.76226015775322,34.16594637679698,27.74980922486246,-1.4385639941428965,-1.212142762223028,-0.2264212319198684,38.928692968297774,30.33272327620906,40.35947157623183,0,32.671656209402045,34.48364863778578,1.2103396424268915
2025-02-25,31.2568573631818,31.545725336781373,30.8563799001369,31.29624938964844,11135247,32.301452212863495,34.51229598305442,36.35590843200684,,32.469058004132265,33.905064832510746,27.03600005506836,-1.4817659665960434,-1.266067403097631,-0.2156985634984123,38.9382375316128,29.89644149975928,41.403554478151456,0,32.4911113718481,34.30310380023183,1.211746497553809
2025-02-27,31.50633598883874,31.50633598883874,30.5412519773619,31.020511627197266,12169410,32.00018310546875,34.31504197554155,36.15869018554688,,32.17934872874527,33.642832722936795,25.993167434451905,-1.5207236187523492,-1.316998646228575,-0.2037249725237742,38.88618475157068,29.46529649537756,42.52308333634703,0,32.3335474104606,34.14553983884433,1.2323801916952488
2025-02-28,30.52812233491136,31.1452484415121,30.25238377956384,30.856380462646484,11775295,31.790826585557724,34.1010764728893,35.96173454284668,,31.914755075525512,33.38951888109222,25.365971609955224,-1.547008896460035,-1.363000696274867,-0.1840082001851679,38.63247112852774,29.11960826295176,43.69762154917308,0,31.7525302503382,34.0011057399453,1.226283718449075
2025-03-03,31.309381180090625,31.89368188310553,30.462471330178925,31.690162658691406,10876503,31.72152794731988,33.91187979958274,35.80850311279297,,31.86983659215869,33.23503195178306,34.069167583894114,-1.4834605041367157,-1.387092657847237,-0.0963678462894785,38.1760523126369,29.02258202574201,43.5460621451655,0,31.7525302503382,34.0011057399453,1.2234698723740307
2025-03-04,31.61137654300282,32.03811473541841,30.672555149329835,31.880550384521484,8344897,31.742682139078777,33.68597758900035,35.67155326843262,,31.871979350631253,33.11189726385019,35.907072340268684,-1.401578720009354,-1.3899898702796605,-0.0115888497296936,37.65985632664997,29.01553277247112,43.18052169460998,0,31.7525302503382,34.0011057399453,1.1831409578492462
