Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,785.0542531665116,805.1178540257345,785.0542531665116,799.5797119140625,141928,804.5024956597222,832.2454223632812,821.6597326660157,,806.9645984090504,821.1105879659563,44.410799627818,-9.351780086384224,-1.960603968140579,-7.391176118243645,886.9158788437003,770.1753320937996,17.615464533842086,0,829.7965148226649,843.763274303582,27.31591023656129
2024-12-19,801.5229222957173,801.5229222957173,778.6417116083579,787.6290283203125,226566,797.1669040256077,828.7299915660511,822.87498046875,,803.0974843913029,818.0668098163522,41.86235635949548,-10.62983665693855,-3.6944505059001735,-6.935386151038378,886.9912987061172,765.0864478759141,17.279672592940802,0,814.8824513446397,843.4232488690768,27.420010280038728
2024-12-20,788.9407533166285,805.4579858368041,781.5566024989467,788.2606201171875,186757,793.3668687608507,824.8546253551136,823.7782153320312,,800.13011153648,815.3571562073372,42.05161517979278,-11.459641898995985,-5.247488784519335,-6.212153114476648,887.4679751321008,760.9565487936803,16.767373257530345,0,805.6036589941974,843.4232488690768,27.07994814978519
2024-12-23,792.8271430930764,792.8271430930764,760.1813432746991,786.365966796875,258114,792.5733981662327,822.5183660333806,823.8275817871094,,797.377282588559,812.7215935336587,41.613976321103095,-12.130320437282537,-6.624055115071975,-5.50626532221056,885.3301872072988,756.8080757321544,17.10684468507343,0,789.5965620514021,834.1930647022475,27.38183723961265
2024-12-24,783.1110919578636,794.2359450129245,778.2530827025419,780.9249877929688,127243,791.3696899414062,820.5243724476207,823.3766174316406,,794.0868236294409,809.8309930117779,40.31635945409504,-12.951581771724364,-7.889560446402454,-5.0620213253219095,881.524546048857,752.9769248984087,17.344549930649215,0,789.5965620514021,834.1930647022475,25.851558602797184
2024-12-26,786.0258678759589,788.6006364049526,763.3389892297055,767.759765625,100288,788.3631320529514,816.8212446732955,822.7069262695312,,788.8214120285527,806.0063359766162,37.28667918765736,-14.497640918697924,-9.21117654086155,-5.286464377836376,877.1510000757389,748.0862496801205,18.09044912742991,0,789.5965620514021,825.2057922904912,26.365117092403494
2024-12-27,767.7597969207858,779.9533883285819,759.841218089632,772.2777099609375,107976,786.7060139973959,812.9569175026634,822.07138671875,,785.5126716150297,802.9400972479182,38.98131241970116,-15.183319723075783,-10.405605177304396,-4.777714545771387,873.3329171829369,744.2335317916725,18.900709225054847,0,789.4264994588685,822.3394764801058,25.39698443221121
2024-12-30,767.5655145991542,779.0304053619059,749.250842180418,755.6633911132812,329479,781.2380574544271,808.1960726651279,822.1734362792969,,779.5428155146801,798.6422148720421,35.213012588947905,-16.872861945429122,-11.699056530929344,-5.173805414499778,872.317863072111,737.3494648087484,20.00198149143192,0,784.1313115042615,817.0442885254988,24.855662992309156
2024-12-31,755.6633111563717,761.2500215892218,733.656506339267,739.5833129882812,198399,775.3382771809896,803.2232360839844,822.0401342773438,,771.5509150094003,793.2732237917002,31.989787423615724,-19.28703530971825,-13.216652286687124,-6.070383023031123,873.5618333062117,727.8031569281633,21.488618726991277,0,769.5572460880355,809.2471206049233,23.84936115639685
2025-01-01,738.4174017137096,738.9032026358898,709.2693463829054,715.3418579101562,321646,765.978515625,797.7999295321378,821.2146166992187,,760.3091035895516,786.1885541661052,27.850914132667384,-22.892477691849763,-15.151817367719657,-7.740660324130108,873.2377643890125,715.1369121246594,23.47270982815665,0,757.3636661098548,797.0535406267425,24.647461051319763
2025-01-02,717.2850113369506,722.8231533221061,680.1212433943317,687.0195922851562,604393,754.7996893988716,791.6368796608665,819.9573583984375,,745.6512013286725,777.1731939951098,23.95182334844,-27.715697583071236,-17.66459341078997,-10.051104172281264,868.3835455159902,701.3412225504161,25.87771318600323,0,742.7896146155679,782.4794891324557,26.62883387301643
2025-01-03,686.9710257281158,721.025656209128,661.0292463780139,714.2730712890625,1167881,746.5788506401909,785.6836103959517,819.7045190429687,,739.3755753207505,771.4550010218328,33.58692155523198,-29.004658459550456,-19.93260642054207,-9.072052039008389,854.2733862404232,699.2887902732487,28.41309373634135,0,727.6325956954693,772.9334906242967,29.70672781385732
2025-01-06,716.0219879310924,716.9450215395731,685.1250612758971,691.391845703125,550151,736.0261705186632,777.4051180752841,818.5327673339843,,729.7788293972254,764.1765323564956,30.13485997420969,-31.509273626501454,-22.247939861733947,-9.261333764767508,846.2504067960567,691.0860189851933,30.76737567594104,0,727.6325956954693,772.9334906242967,30.178647833762177
2025-01-07,694.9868213651986,713.6415895486978,681.675863586761,705.8687744140625,423845,727.6865912543403,769.6764720569957,817.2599694824219,,724.9968184005929,758.8758270890017,34.70736672217096,-31.957644203422547,-24.18988073007167,-7.767763473350875,840.9217729212476,684.7554365514086,33.009400005581774,0,724.8149413914832,772.9334906242967,29.644266103479747
2025-01-08,709.2693210965942,709.2693210965942,667.4904432785758,676.04052734375,552031,717.4955647786459,761.6033436168324,815.2390368652344,,715.2055601892243,751.3453452939789,30.306257828045545,-34.32420331968581,-26.2167452479945,-8.107458071691308,842.6379441162309,671.2925978759566,35.313891542582,0,720.491317353298,772.9334906242967,31.19535731482229
2025-01-09,681.0928664079523,688.3798799572528,665.547237502778,669.773681640625,276984,706.1062282986111,754.6630138050426,812.3951574707031,,706.1191844795045,743.9297395073104,29.460991134463427,-36.28710538060068,-28.230817274515736,-8.056288106084942,843.217634977052,658.5144389975575,37.48355080323489,0,720.02982586996,772.9334906242967,31.19188815533053
2025-01-10,669.7737060217755,675.7490810704652,654.8596414687182,666.7131958007812,292893,696.2228732638889,748.8996498801491,809.6727294921875,,698.23798674376,736.9100537158077,29.035088184471363,-37.65560466477393,-30.115774752567376,-7.539829912206557,841.6217071533624,647.2998077392158,39.66090705461296,0,708.05483152897,769.8486881696489,30.976749317036933
2025-01-13,661.6608521388199,688.8171353902072,636.0105398770075,648.1069946289062,478781,686.058837890625,742.3700422807174,806.0136767578125,,688.2117883207892,728.8370483442711,26.52456843344757,-39.7829223778823,-32.049204277630366,-7.733718100251934,841.4620428468364,633.5509942625387,41.93890129375266,0,687.4568712564487,758.1409035224847,32.41680615238139
2025-01-14,658.7460327149826,693.7236981688754,638.488158527017,678.0809326171875,277308,681.9187350802952,737.0637761896306,802.3070153808594,,686.1856171800689,724.2228560054452,36.10870434812202,-38.60517428079231,-33.36039827826276,-5.244776002529555,833.2721463440156,629.0614840270781,43.68130774052803,0,679.4168465995568,743.5668654789645,35.22056881891537
2025-01-15,684.007665307005,696.5899204425571,661.2235912996865,665.8872680664062,369851,679.5706990559896,731.5499350807884,798.18353515625,,682.1259473573364,718.9196207382598,34.15678050351811,-38.215206142897614,-34.33135985118973,-3.883846291707883,826.5953364972638,623.0588871355487,45.07609288098714,0,678.5180980430678,734.2880731285222,35.94233181660275
2025-01-16,669.2393313249518,681.4815500131222,662.24378626055,677.0121459960938,301787,675.4305962456597,725.7379871715199,794.058115234375,,681.1031870850879,715.1098503071538,37.47750582006572,-36.58671997616296,-34.782431876184376,-1.804288099978578,816.1848666332729,621.2126004077428,46.37125051141346,0,676.4777807082903,727.5111603525563,35.87987421043291
2025-01-17,677.0121344675531,679.6354712347658,655.9769907030951,670.162353515625,239396,673.071763780382,720.1689425381747,789.7811242675781,,678.9150203711954,711.0237142351966,36.26474984086612,-35.44032001518417,-34.91400950398433,-0.5263105111998385,806.9208920011641,618.7299075593827,47.69337633509454,0,674.8260647128527,727.5111603525563,35.44265402116025
2025-01-20,670.4053394830204,679.1011887178494,661.7094902481915,676.8665161132812,203540,669.8492906358507,714.5910700017756,785.1057763671874,,678.5053195196126,707.9185144059315,38.36692260453545,-33.60346012326306,-34.65189962784008,1.0484395045770185,795.5595413036333,618.951847856523,48.92106459994125,0,672.639930486801,727.5111603525563,34.71395282256761
