Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-02-19,719.2130736498367,760.2144896526779,683.0353536473299,735.661865234375,18950189,,,,,735.661865234375,735.661865234375,,0.0,0.0,0.0,,,,0,,,
2025-02-20,723.2650295227598,778.2551669264293,719.4542976980086,769.9583740234375,6156715,,,,,742.5211669921875,738.7797296697443,,2.735903835024942,0.5471807670049884,2.1887230680199536,,,,0,,,
2025-02-21,772.8525242724781,794.9450747826248,747.6728555297746,788.5778198242188,3183388,,,,,751.7324975585939,743.3068287746964,,6.333551760134924,1.7044549656309758,4.629096794503948,,,,0,,,
2025-02-24,780.136357996606,810.863277189984,769.3794926341609,776.7114868164062,2340220,,,,,756.7282954101563,746.3436158693974,,8.133442495593613,2.990252471623504,5.143190023970109,,,,0,,,
2025-02-25,776.711518663831,799.4311742899389,760.0697672003558,793.7874145507812,2093802,,,,,764.1401192382813,750.6566884767959,,10.813106765768223,4.554823330452448,6.258283435315777,,,,0,,,
2025-02-27,800.7335058503226,817.134071632799,756.7896487215235,797.453369140625,1028455,,,,,770.80276921875,754.9109321735076,,13.081773363348134,6.260213337031586,6.821560026316548,,,,0,,,
2025-02-28,789.0602176547361,797.4534016140876,765.2311475650059,779.9434204101562,1227827,,,,,772.6308994570312,757.1866129222939,,13.313333638071526,7.670837397239574,5.642496240831952,,,,0,,,
2025-03-03,774.6855811707654,788.1919300330204,762.385156314069,781.1975708007812,1226156,,,,,774.3442337257814,759.3694272748836,,13.443082788881156,8.825286475567891,4.617796313313265,,,,0,,,
2025-03-04,770.8266050801909,780.3775465186175,765.2793547933185,772.9008178710938,728757,777.3546820746528,,,,774.0555505548439,760.5995536927209,,12.729691345251013,9.606167449504516,3.123523895746496,,,,0,750.0847126400645,,
2025-03-05,777.6762499098994,787.9989711841505,769.8618858994615,772.756103515625,1277701,781.4762641059028,,,,773.7956611470001,761.7046945857122,,12.014154552281298,10.087764870059871,1.9263896822214248,,,,0,768.2941846654038,,
2025-03-06,781.390486507562,798.7075660308396,776.7114662991306,790.362548828125,1495937,783.743394639757,,,,777.1090386832252,764.3099540622952,,12.721138120583872,10.614439520164677,2.1066986004191985,,,,0,782.4034635812868,,
2025-03-07,797.8393246291124,797.8393246291124,731.851139280708,754.1848754882812,2085354,779.9219563802084,,,,772.5242060442365,763.3894923737485,,10.244104147037431,10.540372445539226,-0.2962682985017935,,,,0,774.4926054567535,,
2025-03-10,752.5447710672979,772.0325139040192,740.9196759491243,751.4835815429688,665402,777.1188557942709,,,,768.3160811439831,762.3071368436775,,7.971178250222124,10.026533606475809,-2.055355356253683,,,,0,774.4926054567535,,
2025-03-11,742.8491954349187,773.3832151381418,738.0254993606659,771.0195922851562,704708,774.589097764757,,,,768.8567833722177,763.0991782474483,54.84883732263629,7.657984421607239,9.552823769502094,-1.8948393478948555,,,,0,774.4926054567535,,41.066883549962526
2025-03-12,771.0195214594053,775.1196627458817,735.6135837501732,741.5467529296875,757600,768.3772515190972,,,,763.3947772837117,761.1398668549245,43.61125135839896,4.974224471440266,8.63710390988973,-3.662879438449464,,,,0,765.2793526557739,,38.37595090641684
2025-03-13,751.5318523572502,751.5318523572502,726.4486326380095,732.1888427734375,343761,763.0711873372396,,,,757.153590381657,758.5079555747893,40.756034495195216,2.068377267575101,7.323358581426804,-5.254981313851703,,,,0,762.5780993344246,,35.96754737004684
