Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,6526.312131496595,6561.477436752039,6386.284459588211,6403.818359375,179125,6422.321234809027,6155.233553799716,5995.869326171875,,6403.182867282247,6233.271723740072,63.23987227185216,167.10070175933197,137.0974205709174,30.003281188414576,6669.296409377925,5729.839967575201,27.51194771347717,0,6379.393086352873,6078.150808838228,120.14546934861151
2024-12-19,6205.052268134111,6205.052268134111,6044.860422385457,6059.52099609375,734279,6405.187771267361,6172.019176136364,5993.24240234375,,6334.450493044548,6217.476203044952,45.01622286228321,131.2545348268195,135.92884342209783,-4.674308595278319,6645.442947806532,5781.8987025840925,26.547656529576823,0,6318.779225481384,6078.150808838228,137.43584606177015
2024-12-20,6125.175855533868,6125.175855533868,5650.786440513991,5673.48291015625,1118998,6344.062662760417,6169.289439808239,5981.656884765625,,6202.256976466889,6168.022267327797,33.39589076884208,70.87909194363237,122.91889312640475,-52.03980118277238,6683.264069786339,5713.93876224491,27.38111229427276,0,6121.742234545651,6078.150808838228,164.00111703758648
2024-12-23,5725.695058060626,5742.352358502865,5559.220510598108,5582.0634765625,373162,6252.188313802083,6160.407404119318,5970.07787109375,,6078.218276486012,6114.753286349133,31.333141314420885,15.475937239142697,101.43030194895236,-85.95436470980965,6728.626457057644,5631.092830051732,28.445424143777547,0,6075.959269587709,6075.959269587709,165.92496873757543
2024-12-24,5614.744576988656,5638.123110966402,5554.350030879479,5577.4365234375,196609,6157.7109375,6142.342196377841,5957.14615234375,,5978.06192587631,6065.906307902621,31.228008330115017,-28.476558430917976,75.44892987297828,-103.92548830389626,6765.602221077923,5545.270581656452,29.44919502767624,0,6073.524029728394,6073.524029728394,165.19092411621855
2024-12-26,5581.625128927859,5624.437260616784,5504.378744536442,5603.396484375,380345,6058.644476996527,6126.273903586648,5944.00357421875,,5903.128837576049,6023.859960309201,32.59455248755589,-60.5168751525498,48.25576886787267,-108.77264402042246,6788.8161304548885,5472.440607826362,30.54489377964233,0,6048.5383865568765,6048.5383865568765,164.1298647265123
2024-12-27,5619.615290615919,5669.2461619346905,5524.347951763236,5530.9716796875,341033,5946.465440538194,6101.958917791193,5929.174638671875,,5828.69740599834,5979.051934798136,30.758260177720278,-90.70751369696154,20.46311235490583,-111.17062605186736,6816.401514364336,5397.927684854414,31.17920354158645,0,6048.5383865568765,6048.5383865568765,169.75533147746657
2024-12-30,5533.358136910126,5560.146039898976,5456.939365219666,5497.36474609375,908239,5827.954644097223,6074.586536754261,5915.6433984375,,5762.430874017422,5935.262190370465,29.91603718096856,-116.00833901191982,-6.8311779184593,-109.17716109346053,6840.762364022187,5322.046425040312,32.01317926309069,0,6020.897823910184,6024.818696898488,169.6127082677415
2024-12-31,5474.473443571254,5474.473443571254,5367.3218281276895,5441.25634765625,299147,5707.701280381944,6049.177867542614,5900.308447265625,,5698.195968745187,5890.352568305536,28.512314029125463,-138.98477423076838,-33.26189718092112,-105.72287704984726,6862.501404426035,5239.187120964591,33.09365399591605,0,5964.399632439864,5980.0099283525,162.55388527163126
2025-01-01,5479.879363207386,5535.744412408896,5457.669946611681,5526.44189453125,150254,5610.215006510417,6027.081187855114,5894.49734375,,5663.8451539024,5857.2697797806,33.605965062305785,-148.6069545035898,-56.330908645454855,-92.27604585813496,6871.696489377731,5181.905317262894,33.54705969960438,0,5786.1870481309,5980.0099283525,162.21640815698188
