Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-10-06,349.975965744592,356.3852175690194,348.3363607820736,355.63995361328125,657452,356.2968851725261,367.3383359042081,374.5567352294922,427.179446105957,356.3688897782546,363.8846449632757,40.95885834854865,-7.439242251457472,-5.731219509296297,-1.708022742161175,390.69321762664975,342.98434890167056,20.425634167017577,0,359.1178490583064,366.4959658927664,8.833155111767411
2025-10-07,355.8386935016832,356.2361615360526,351.61553119616514,353.1557312011719,355695,354.42544216579864,366.5072534734553,373.7458874511719,425.9523759460449,355.72625806283804,362.9092891667208,39.348854323753706,-7.333717707559231,-6.051719148948884,-1.281998558610347,390.52145644630747,341.4270970204894,20.36217064910494,0,357.3788927773349,366.4959658927664,8.69829826665477
2025-10-08,353.15572543521915,361.7014244965393,350.5721377666991,353.7022705078125,1251872,352.95699734157984,365.6197121360085,372.9539208984375,424.7607725524902,355.32146055183296,362.0722874704565,39.90849313141657,-7.123868075114274,-6.266148934181962,-0.8577191409323115,390.07565482373735,340.09420296434854,19.40894058458075,0,356.36037631398244,366.4959658927664,8.822510323723597
2025-10-09,354.4475343036361,358.47194736237304,352.75825727967407,357.57763671875,583699,352.36078559027777,365.0347928133878,372.4491290283203,423.64613876342776,355.7726957852164,361.6636828566649,43.86386526764018,-6.569126265629677,-6.326744400471506,-0.2423818651581708,388.081463348666,339.8178225400059,18.52379838180829,0,352.88247205423767,366.4959658927664,8.421487367268961
2025-10-10,358.9687971040012,361.4033381001206,356.23616266237906,357.18017578125,391213,352.17309231228296,364.3843813809481,371.4494818115234,422.59178695678713,356.05419178442315,361.25609130435447,43.54727205685138,-6.09134393964456,-6.279664308306117,0.1883203686615573,387.0530196063931,339.2464371807163,17.234304400366888,0,352.3856295578245,366.4959658927664,8.258239930506777
2025-10-13,353.7519354650606,354.7456206770412,344.9578152740599,346.3489685058594,776648,352.2448560926649,362.841909235174,370.13384216308594,421.4995227050781,354.1131471287104,359.9008983226732,35.93550413996266,-6.51162396330966,-6.326056239306826,-0.1855677240028335,386.613176501561,337.19709571523583,17.47439457420378,0,352.43531099252675,366.4959658927664,8.357607519812863
2025-10-14,348.9822658546426,349.47910847099325,341.38054956458427,342.0761413574219,603036,351.28429158528644,361.4281671697443,369.1948095703125,420.35635971069337,351.7057459744527,358.2804658712866,33.45144140149638,-7.107548951374952,-6.482354781720452,-0.6251941696544998,385.8099416976263,334.7907266373346,18.063757169233494,0,351.5409870305618,365.6513233655038,8.478272311006082
2025-10-15,344.70939399180617,344.70939399180617,337.9523466798786,339.8900146484375,705919,350.3734130859375,360.0031308260831,368.0262353515625,419.248783416748,349.3425997092497,356.6086066692094,32.22410294043247,-7.667835913665613,-6.719451008109484,-0.9483849055561286,384.4412315149004,332.5523567419355,18.94264506421382,0,349.82688558820894,363.9372219231509,8.566994194867968
2025-10-16,340.53593432619203,344.1628792854858,339.49254665853806,342.4736022949219,687529,349.782721625434,358.5622863769531,366.84772399902346,418.1255749511719,347.9688002263842,355.32360627154685,35.247788766447755,-7.8133262751291,-6.938226061513408,-0.875100213615692,381.7586684110048,331.6228715059874,19.75875525240984,0,349.82688558820894,363.9372219231509,8.332769231955861
2025-10-17,343.2188888443006,343.31826343704176,336.06437303995455,338.8466796875,761182,347.91680230034723,356.8752802068537,365.8093231201172,416.9921075439453,346.14437611860734,353.82570385481534,33.020652388939624,-8.12760085435923,-7.176101020082573,-0.9514998342766569,376.56616243165945,332.1202145214655,20.852760480682143,0,348.88289876824695,362.9932351031889,8.126931890729727
2025-10-20,338.8466740027699,338.8466740027699,333.92791983084715,336.80963134765625,583422,346.1005689832899,354.9759868275036,364.8742657470703,415.9178616333008,344.27742716441713,352.2787881723464,31.80513841950497,-8.443704727255238,-7.429621761517106,-1.0140829657381314,372.5143095250545,331.94890458627367,22.06987244970282,0,347.8146721636932,361.9250084986352,7.34973040448397
2025-10-21,337.85298116020874,351.416778603579,337.85298116020874,348.83319091796875,747701,345.55956013997394,353.29575417258525,364.2601678466797,414.8904431152344,345.18857991512743,351.965552058312,44.736134296813454,-7.635995548248445,-7.470896518863374,-0.1650990293850709,369.7102362701472,332.64636468200126,21.07585476564733,0,347.66562896548385,361.9250084986352,7.686870894894197
2025-10-23,352.2614241756844,385.9473483774407,352.2614241756844,375.71240234375,33016975,347.5745340983073,353.14444247159093,364.3774224853516,413.9910214233398,351.293344400852,354.1243566297155,62.05728860810444,-4.7719444760496685,-6.931106110300633,2.1591616342509647,371.34461148299766,331.5833578773539,21.997064021069264,0,359.9376341041439,361.9250084986352,9.681340120309589
2025-10-24,373.4766161681837,383.5625156308078,363.9372314761227,379.041259765625,6376610,350.00354342990454,353.55998507413,364.5393939208984,413.1682974243164,356.84292747380664,356.3895296420709,63.57973505643015,-2.2080988049062285,-5.986504649221752,3.778405844315524,374.5093359732487,329.63093197108725,22.852472615389637,0,359.9376341041439,361.9250084986352,10.749550942573482
2025-10-27,381.0782823204976,393.00250497459393,375.81176277821817,384.2580871582031,4678892,354.2156677246094,354.2081382057884,364.8484301757812,412.4056227111817,362.325959410686,358.9230348708103,65.88964903767612,0.2419328810659635,-4.740817143164209,4.982750024230173,379.4410630634112,326.83065934869825,24.16519155048861,0,363.46521240272057,363.46521240272057,11.36350451877416
2025-10-28,385.4008154787096,385.4008154787096,372.73132902769726,374.7683715820313,1480268,357.848137749566,354.564960826527,364.9746282958984,411.58442398071287,364.8144418449551,360.3635200263758,58.60783181720928,1.4017019579470684,-3.512313322941954,4.914015280889022,381.8754171435466,325.9862008984456,25.00896046770516,0,363.46521240272057,363.46521240272057,11.93842281242594
2025-10-29,374.4205815520282,375.414266779422,369.7502791781973,372.9300537109375,813155,361.5192532009549,355.0188931551847,365.096851196289,410.7710160827637,366.4375642181516,361.50593217951774,57.28704984203021,2.147732692761622,-2.380304119801239,4.528036812562861,384.1857584655124,326.3985554993314,25.430040819490397,0,363.46521240272057,363.46521240272057,11.54804430323912
2025-10-30,373.62566427825806,377.7991545730157,369.7502977616221,374.0231323242188,864135,365.0247565375434,355.7076984752308,365.22404296875,409.9660270690918,367.95467783936505,362.6438594653996,57.894664279048506,2.794951275311007,-1.3452530407787897,4.140204316089797,386.43372756006687,326.48077744481594,25.97476622588404,0,363.46521240272057,363.46521240272057,11.714841926717307
2025-10-31,373.1288149333118,375.61302808200224,368.45848208382665,369.2534484863281,460792,368.40328640407984,356.778169111772,365.21311279296873,409.0983023071289,368.2144319687577,363.2447311945749,54.26699906959617,2.8896924651654103,-0.4982639395899496,3.38795640475536,387.741331604316,327.2897261349418,26.31098619676796,0,363.46521240272057,363.46521240272057,11.856796966748307
2025-11-03,368.2100490820737,371.34018180996816,365.8749130563152,370.3464965820313,495999,372.1296047634549,357.67022705078125,364.9954962158203,408.36254943847655,368.6408448914124,363.8903462297982,54.96344623250407,3.0181836447351884,0.2050255772750779,2.8131580674601104,389.02410501709073,328.26261983642485,26.27771090407708,0,365.42774306740137,363.46521240272057,11.374147555781368
2025-11-04,370.5949201804988,373.62564801449946,364.6824809077695,368.0610046386719,574060,374.2660285101997,358.5780944824219,364.7808599853516,407.57968124389646,368.5248768408643,364.2694969942413,53.14116804969999,2.902139671483553,0.744448396116773,2.1576912753667803,389.8934607611169,328.63536919493777,26.42721261209409,0,372.6319645751392,363.46521240272057,11.434476712947154
2025-11-06,369.65089659242346,373.3772161145245,360.7574018697293,370.5949096679688,887372,373.6974182128906,359.61468922008174,364.7321691894532,406.8382789611816,368.9388834062853,364.8445345100346,54.92546564965189,2.980284085985545,1.1916155340905277,1.7886685518950176,391.0250209783511,329.2477268243834,26.02267050828029,0,376.8799534221616,363.46521240272057,11.853245779580558
