Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-03-03,7711.7739153468,7798.664764373386,7534.432814758111,7622.396484375,72082,7997.768608940973,8090.464244495739,8668.330498046875,,7891.666586748229,8099.98870723013,37.7821238556912,-244.2833792130723,-250.11214755576708,5.8287683426947865,8856.644181064705,7262.666512294671,14.807253536803286,0,8030.811614863291,8090.224605976674,490.6388220129669
2025-03-04,7567.5893727326,7721.184131264222,7509.125653539286,7590.11669921875,38082,7949.360568576389,8057.259854403409,8644.473125,,7831.356609242333,8053.636706501822,37.27480343104032,-254.20763126490877,-250.9312442975954,-3.276386967313329,8820.649468859523,7214.470453015479,14.158971347244671,0,8152.736461984251,7980.587865786362,478.6941104065946
2025-03-05,7616.349828963595,7837.7213284738045,7582.21765943559,7808.708984375,38476,7900.259006076389,8026.906028053977,8612.97154296875,,7826.827084268867,8031.370549944838,42.869222463359634,-241.64852814473943,-249.07470106702425,7.426172922284792,8800.604425355927,7194.5871762065735,13.159040909221108,0,8006.919174082278,7980.587865786362,468.78928733869753
2025-03-06,7869.903093183275,7988.878084183071,7632.050726902955,7802.4677734375,43228,7853.319227430556,7998.289817116477,8586.92783203125,,7821.955222102594,8010.561206625989,42.75197919923372,-229.55281998412465,-245.17032485044436,15.617504866319678,8751.170101227164,7183.811246429085,12.698170965235793,0,8006.919174082278,7980.587865786362,462.289604092368
2025-03-07,7830.894960852594,7849.765269971938,7635.853990470214,7666.4267578125,22818,7811.47216796875,7973.673206676136,8558.66791015625,,7790.849529244576,7979.276256733854,40.17291960211674,-228.3124137544792,-241.7987426312513,13.486328876772149,8653.300998829296,7187.410622264453,12.270220302963716,0,8006.919174082278,7980.587865786362,441.652665670592
2025-03-10,7664.134919149865,7846.156809238762,7606.646402750166,7677.6416015625,35965,7755.170355902777,7940.630992542614,8529.5176953125,,7768.207943708161,7951.854924445549,40.491626364842816,-223.8441032326264,-238.20781475152637,14.363711518899976,8536.697081232256,7210.561805486493,11.757507916598891,0,7886.335476696936,7980.587865786362,435.7807349157676
2025-03-11,7655.406975426166,7835.283708306365,7572.563605517977,7785.35302734375,22344,7728.796440972223,7903.186856356534,8500.524482421875,,7771.636960435279,7936.718388345385,43.59927145586064,-209.1999957445487,-232.4062509501308,23.206255205582124,8414.982224235328,7255.003762092799,11.14134214804888,0,7819.850422366327,7980.587865786362,356.9981300809107
2025-03-12,7795.007758432905,7834.162138733976,7594.651727393964,7692.416015625,18760,7703.92333984375,7861.379905007102,8465.782548828125,,7755.792771473224,7914.509081734441,41.58153046867277,-202.7564253340797,-226.47628582692064,23.71986049284089,8360.427126914627,7255.918039100999,10.56918822010958,0,7749.001868861178,7980.587865786362,303.7519562382863
2025-03-13,7708.896513137617,7736.007492932245,7558.032612664567,7581.53466796875,20416,7691.895779079861,7816.991388494318,8426.76294921875,,7720.94115077233,7884.238680483015,39.247773218210575,-204.2426651351043,-222.02956168855735,17.78689655345309,8347.631893664675,7232.772500866575,9.870507823427838,0,7749.001868861178,7980.587865786362,286.71723227606145
2025-03-17,7622.103703303449,7995.070522826825,7622.103703303449,7949.9677734375,88453,7728.292588975694,7804.316095525568,8394.3841015625,,7766.746475305365,7890.214052569786,49.40836024985604,-173.6888712080854,-212.36142359246296,38.67255238437758,8362.905795912717,7243.419301743535,10.26754807240112,0,7752.098088183056,7980.587865786362,292.2759177628426
