Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,461.2046731059367,462.5953640798851,448.5396725961311,449.8310241699219,1553122,469.4658915201823,475.00297407670456,508.8012316894531,,467.4838959231444,478.0670973165239,26.954327246735687,-12.700226270020607,-12.818290591697597,0.1180643216769894,494.7005509458052,455.3830580629839,44.78726442231665,0,466.1216742508034,471.6098304781053,9.362169781568054
2024-12-19,446.10599538712415,453.4070012752303,441.0399894455325,442.0829772949219,1734273,465.5587768554688,473.4542763449929,506.2573052978516,,462.4037121975,474.7958136781964,24.39131718406536,-13.99856209933239,-13.054344893224556,-0.9442172061078332,498.050088204732,450.00215178550246,46.040032394438654,0,460.3603249221548,467.859988902806,9.79852862402416
2024-12-20,445.0133345628185,445.1126739592518,439.0036800051994,441.8346557617188,2478191,461.7730712890625,472.0342601429333,503.6547723388672,,458.2899009103437,471.7993447766984,24.31152857298588,-14.876058132361152,-13.418687541051876,-1.4573705913092765,500.4793433272955,444.4488610184076,47.28441471608221,0,458.4481705240669,466.817008904066,9.493432099434054
2024-12-23,444.0199969248519,444.0199969248519,434.8316636551541,440.6426696777344,1073520,458.0425550672743,471.0454420609908,501.07806640625,,454.76045466382186,468.9669197677017,23.907253626957925,-15.48911450531,-13.832772933903502,-1.6563415714064966,502.2793345993462,439.440404170185,48.60263522563651,0,456.2876797520475,464.7310007290433,9.273479265615732
2024-12-24,440.64268838635854,444.9636946027176,438.9043549912589,440.8910217285156,469109,454.4775933159722,469.5825334028765,498.5410931396484,,451.9865680767607,466.41456540050297,24.190113704493086,-15.773103642397814,-14.220839075602363,-1.5522645667954489,502.2190894397276,435.2193840710146,49.649585491107416,0,455.7661591775428,464.7310007290433,9.078360224232998
2024-12-26,442.5299975336814,442.92732480197486,436.52034302615897,438.05999755859375,559602,451.0505947536892,468.00674577192825,496.0090863037109,,449.2012539731273,463.8368774148748,23.13439770301561,-16.04168847113675,-14.585008954709242,-1.45667951642751,501.251854623796,431.28451622581343,50.72438848672628,0,455.7661591775428,464.7310007290433,8.975478399142016
2024-12-27,440.8413183497154,442.0333304676386,438.0599971600643,439.351318359375,289316,447.4414808485243,465.9907295920632,493.2486126708984,,447.23126685037687,461.6109175007385,24.747658080774684,-15.96629556970305,-14.861266277708005,-1.105029291995045,499.5602116038482,428.2925899098237,51.722419839800935,0,455.7661591775428,464.7310007290433,8.741334244073588
2024-12-30,440.1956517538684,447.5463122099272,434.8316579245351,445.26165771484375,1481944,444.2131449381511,464.08984929865056,490.8358050537109,,446.8373450232703,460.1246211565662,31.80274371599755,-15.2537949083748,-14.939772003841364,-0.3140229045334362,495.9328812872227,427.4052168573086,51.53237929996408,0,455.7661563122333,464.7309978637338,9.039332926898725
2024-12-31,444.5166739737405,447.09934674568734,441.6360133225464,445.5596618652344,525227,442.6127760145399,462.24315157803625,488.65841796875,,446.5818083916632,458.8005339482633,32.14815657324779,-14.49796306304802,-14.851410215682696,0.3534471526346774,492.5398914176418,426.7205730598972,51.355913084401294,0,448.7135110022101,464.7309978637338,8.961284892658606
2025-01-01,445.0133450709831,456.6353575031757,443.9206723126706,455.0956726074219,811891,443.1977369520399,460.6380143599077,486.7075115966797,,448.2845812348149,458.4637283718231,42.23124759299225,-12.97986075393601,-14.47710032333336,1.497239569397351,490.10728420127714,426.76918064247286,49.48874848570119,0,445.7335077138554,464.7309978637338,9.429571048251992
2025-01-02,455.9400169454626,457.52935640069086,448.58935606842687,454.3506774902344,709043,444.5608147515191,459.18413613059306,484.7357446289063,,449.4978004858989,458.089814655315,41.70976340962184,-11.701975526755689,-13.922075364017829,2.220099837262138,488.1147695415349,426.6856302387385,47.61279179722581,0,446.18050716261297,464.7309978637338,9.564380166232898
2025-01-03,454.3506563355795,457.9266623648113,452.9599957448025,454.7976684570313,498090,446.0011494954427,458.0869542902166,483.1344909667969,,450.5577740801253,457.7905286372893,42.17116772887392,-10.53177015167904,-13.24401432155007,2.7122441698710293,485.0313670495485,427.280733170178,45.804380699311714,0,446.3791601446732,464.7309978637338,9.145761531666356
2025-01-06,454.7976637807829,456.0393304230182,439.6989852855504,444.6159973144531,968101,446.44263034396704,456.7008028897372,481.4060919189453,,449.3694187269909,456.5928439715769,35.314092814885484,-10.307135488543397,-12.656638554948737,2.34950306640534,482.0374773970921,427.0115216263454,45.30986056979328,0,446.3791601446732,464.7309978637338,9.777239415328664
