Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-07-30,17918.441759735782,18201.81615887628,17538.28103412829,17631.076171875,72710,17656.68532986111,16522.477183948864,14445.3186328125,9222.9836328125,17594.919658202547,16698.567703476314,60.83009235651879,1056.0689359432745,1087.4467242325902,-31.37778828931573,19202.832537887603,14221.076153518648,57.10113725337053,0,18353.97920903122,17032.39677536188,1043.3393150422758
2025-07-31,17511.338862346183,17703.913699977686,16807.891916593817,16906.673828125,78609,17692.938585069445,16622.619717684658,14573.63533203125,9272.095703125,17457.27049218704,16717.48644208074,54.60721901778279,939.8514750836566,1057.9276744028036,-118.076199319147,19074.85551733637,14601.495752194882,55.48029454080791,0,18353.97920903122,17137.16537654686,1058.7338980054144
2025-08-01,16972.52832726749,17161.11197534824,16472.631990291535,16672.19140625,69846,17637.616102430555,16718.997824928978,14702.7801953125,9320.834594726562,17300.254674999633,16713.36871155067,52.72694885680258,819.3822002995294,1010.2185795821488,-190.83637928261956,18854.85337139754,15057.676413758709,53.44980787327626,0,18459.24648169413,17274.362467245683,1078.689837287922
2025-08-04,16670.197500165315,17212.00136935726,16584.386942613735,16975.5234375,63873,17582.848307291668,16836.873979048294,14831.10689453125,9370.602973632813,17235.308427499705,16737.200959364243,54.89080287024821,739.8571789552734,956.1462994567738,-216.2891205015004,18671.852637220974,15457.498534654023,51.61055605311018,0,18459.24648169413,17300.30516790731,1083.9639089956927
2025-08-05,17088.273243600666,17859.570406820523,16862.771097562258,17789.724609375,98993,17659.235243055555,16995.024813565342,14966.7673828125,9424.727978515624,17346.191663874764,16832.88492754704,60.162007779961975,734.0703505421952,911.7311096738582,-177.660759131663,18569.44399849461,15818.83549369289,50.46219906853747,0,18459.24648169413,17300.30516790731,1113.327652345271
2025-08-06,17860.567896577708,18314.56557216111,17718.880709912122,18123.986328125,126558,17550.031901041668,17145.782848011364,15094.485390625,9480.733828125,17501.750596724814,16950.257782145036,62.11907172798848,747.8357890300395,878.9520455450945,-131.11625651505506,18679.17846088484,15853.282671927664,49.74476545146681,0,17944.882537346548,17300.30516790731,1090.3070486143663
2025-08-07,17960.347946601272,18159.90736823017,17704.911886916274,18055.138671875,70754,17574.97677951389,17275.54181463068,15209.21208984375,9536.539372558596,17612.42821175485,17050.701499393213,61.44947556434161,744.6062108335645,852.0828786027886,-107.47666776922404,18756.07205452194,15923.963297040562,49.05351375489158,0,17464.4430376105,17300.30516790731,1076.551702807627
2025-08-08,18110.017088198227,18277.646998436096,17611.11854582362,17764.779296875,56109,17527.969401041668,17324.751331676136,15312.07498046875,9591.63623046875,17642.89842877888,17115.617662800647,58.581472195925535,710.4278024365121,823.7518633695333,-113.3240609330212,18762.184369678595,16055.846294383904,48.50658537118981,0,17464.4430376105,17300.30516790731,1053.1034650436527
2025-08-11,17791.72006040571,18608.915883941816,17791.72006040571,18499.158203125,97721,17602.027994791668,17412.013227982956,15449.9106640625,9651.662954101565,17814.150383648106,17241.394075557404,63.25293751125296,734.1367364993785,805.8288379955023,-71.69210149612388,18888.2508571866,16115.070627188405,48.26232075306163,0,17540.773937116675,17300.30516790731,1081.1844499778576
2025-08-12,18639.84849783121,18932.203061819466,18559.02692894709,18877.32421875,79064,17740.5,17525.30859375,15587.7463671875,9714.387976074218,18026.78515066849,17390.11499766582,65.41605444213059,774.512971139804,799.5656646243627,-25.052693484558745,19074.498031170628,16143.349820391875,48.27897904648022,0,17702.4175260555,17561.72790418756,1072.4181555103864
2025-08-13,18958.14620797376,20355.06224435078,18702.710132750537,20002.83984375,178996,18084.518446180555,17677.880859375,15741.6865234375,9782.71263671875,18421.99608928479,17627.635438218927,70.90543086618739,887.105136785267,817.0735590565437,70.03157772872328,19532.133108260587,16006.10751673941,49.130773298785854,0,18413.84711732116,17798.704623681653,950.9720147396844
2025-08-14,20002.83822023284,20110.6003057212,19157.704086819496,19629.662109375,99302,18413.12630208333,17809.59002130682,15879.74171875,9849.881840820311,18663.529293302832,17809.63786286948,67.10235395843287,935.4397477335916,840.7467967919532,94.69295094163829,19796.426225198946,16024.29076698856,49.92172510449823,0,18469.724593482257,18288.622902290397,807.4317669686108
2025-08-18,20094.6356354104,20404.95053101657,19656.60271203063,19903.05859375,100364,18738.40798611111,17950.687588778408,16028.31369140625,9917.3937890625,18911.435153392267,17999.94883840407,68.43797234468458,984.4578690508424,869.489011243731,114.96885780711136,20052.505189049756,16100.47820938775,50.80320053644629,0,18633.86081428941,18288.622902290397,792.1084590756616
2025-08-19,20034.769526664106,21137.33540778188,19986.87526214496,20823.029296875,110159,19075.441840277777,18133.32990056818,16202.07009765625,9989.65451171875,19293.75398208881,18256.592516446883,72.48594785509052,1085.031463277457,912.5975016504764,172.43396162698082,20534.947360383914,15983.329592741087,51.94981333873936,0,19374.22697680275,18695.22677797712,820.1181740930281
2025-08-20,21012.610072652915,21071.480104196984,20503.733528797417,20570.5859375,86038,19347.286241319445,18314.702237215908,16369.38072265625,10054.282331542969,19549.12037317105,18466.95555472444,69.83899856808256,1131.3254760885902,956.3430965380992,174.98237955049103,20878.2228346801,15950.2693528199,53.014525226582926,0,19374.22697680275,18695.22677797712,813.276134853855
2025-08-21,20634.444569318857,21941.558804609365,20594.532684271817,21848.763671875,154598,19768.80013020833,18527.369051846592,16564.76935546875,10124.295261230469,20009.04903291184,18774.39265628358,74.84728009426146,1256.6660122173853,1016.4076796739564,240.25833254342888,21472.031070107834,15831.113265829665,54.34319846273028,0,19776.33867521649,19097.33847639086,847.201212262819
2025-08-22,21832.798479028304,21920.60462436693,19936.983977398864,20169.470703125,212903,20035.98806423611,18650.14346590909,16711.8047265625,10185.653793945312,20041.133366954477,18901.217933269163,60.607872526334205,1206.5856141021395,1054.4432665595932,152.1423475425463,21600.309607487907,15809.100158137097,54.29407797878046,0,19866.639432507534,19097.33847639086,939.7112595422016
2025-08-25,20460.82870690964,20553.62384344249,20005.833198748576,20127.564453125,86667,20216.92209201389,18787.658114346592,16847.92421875,10249.45494140625,20058.419584188578,19012.703980528782,60.29957703247855,1150.255622825498,1073.6057378127744,76.64988501272364,21751.16627745636,15887.936456918642,54.24846610082705,0,20250.292866778225,19097.33847639086,934.0095608243724
2025-08-26,20155.50252246016,20249.295454990413,19515.91454637615,19908.048828125,72783,20331.44704861111,18824.077769886364,16967.4802734375,10312.123837890626,20028.34543297586,19094.098966673897,58.61753437107682,1075.5028946420862,1073.9851691786366,1.5177254634495512,21859.989356615555,15951.133690259445,53.29589296968444,0,20322.13446867995,19097.33847639086,915.1939607783723
2025-08-28,19908.047833376324,19999.84516701057,19282.4290487168,19342.296875,73517,20258.053385416668,18892.789683948864,17074.60376953125,10371.496005859375,19891.13572138069,19116.66241288536,54.40532944246365,959.548289181952,1051.0977931792995,-91.54950399734776,21896.941766134645,16065.147882302852,52.00043352782052,0,20549.631445714436,19202.60574905377,923.8890504958568
2025-08-29,19375.22566941938,20155.503065314217,19375.22566941938,19434.095703125,102576,20236.323784722223,18949.437411221592,17185.2195703125,10430.928049316406,19799.727717729555,19145.519984725328,54.970751057928325,865.0886240230793,1013.8959593480556,-148.8073353249764,21922.12203625252,16220.269565309984,50.92939672540378,0,20611.993926663083,19202.60574905377,949.4755297101652
2025-09-01,19541.857358755467,19756.383747937616,18719.672499750384,19049.943359375,87509,20141.533203125,19004.769797585228,17292.72224609375,10489.344584960938,19649.770846058644,19136.83120060257,52.06121554534992,750.5785726276881,961.2324820039825,-210.65390937629425,21841.660473127187,16515.05808156031,48.81549802544095,0,20330.61565217988,19202.60574905377,975.9171579655052
2025-09-02,19249.5023681528,19517.90979802181,18908.25574727843,19454.05078125,83786,19989.424479166668,19087.632279829544,17397.1916015625,10551.65626953125,19610.62683309692,19165.669344297792,54.77307439650099,684.5456079218675,905.8951071875596,-221.349499265692,21706.05519873769,16928.849293449814,46.85259208976117,0,20330.61565217988,19202.60574905377,959.168405370974
2025-09-03,19545.84778014041,20084.65822484284,19412.142966084622,19741.416015625,85761,19897.294487847223,19216.48419744318,17505.99138671875,10615.71534423828,19636.784669602537,19218.00995078208,56.65101179576156,647.9330120150626,854.3026881530601,-206.36967613799757,21578.97039032904,17332.523359670966,45.60800818672188,0,20330.61565217988,19207.09539745045,976.2734339469564
