Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,210.1999969482422,211.13999938964844,203.19000244140625,204.5599975585937,604241,214.000001695421,210.7172747525302,218.5576010131836,,212.14227060809688,213.2026394746714,41.687507509346375,-1.8749671789597928,-2.3826235450225104,0.5076563660627178,224.23992742815832,197.57607598981045,21.56748392686013,0,217.9000015258789,216.5500030517578,8.81500026157924
2024-12-19,204.5599975585937,211.7899932861328,202.5,203.4600067138672,938690,213.98444620768225,210.5240929343484,217.95000122070311,,210.40581782925096,212.31694558732556,40.92834583954844,-2.4422931812160016,-2.3945574722612086,-0.0477357089547929,224.3646339501513,197.15537032230964,20.8554585150677,0,217.75,216.5500030517578,9.257856096540182
2024-12-20,203.8999938964844,206.0,201.0,202.509994506836,365465,213.4633348253038,210.18772888183597,217.30520111083985,,208.826653164768,211.42540458000832,40.2466619854192,-2.934731413958076,-2.502592260600582,-0.4321391533574941,224.4306117135297,196.9943913382281,20.383655029213887,0,217.0,216.5500030517578,9.35142735072545
2024-12-23,204.0500030517578,208.72000122070312,199.0,203.6100006103516,509640,210.72777981228296,210.0600017200817,216.7166012573242,,207.78332265388477,210.71491331003952,41.46241185726869,-3.1993508368919947,-2.6419439758588643,-0.5574068610331304,224.53305866183368,196.58894451199447,19.49406920534693,0,215.75,216.0,9.619999476841516
2024-12-24,205.8000030517578,205.8000030517578,200.1999969482422,201.3600006103516,261876,208.41666836208768,209.9645468971946,216.144001159668,,206.4986582451781,209.86446670097695,39.683853947976935,-3.549701087488188,-2.823495398184729,-0.726205689303459,224.61483365523603,195.505169091346,18.66802522604189,0,212.0,216.0,9.33785683768136
2024-12-26,201.8999938964844,202.5599975585937,200.2100067138672,201.25,210033,206.33111233181424,209.71954692493784,215.62980102539063,,205.4489265961425,209.0813333645245,39.594431856200686,-3.792514567983488,-3.0172992321444814,-0.775215335839007,224.54437187606004,194.4806311756978,17.900984388115788,0,211.69499969482425,216.0,8.719999040876113
2024-12-27,201.2700042724609,204.5,200.8099975585937,201.3099975585937,219480,204.86666700575088,209.2618193192916,215.07080108642575,,204.6211407886328,208.3748482912581,39.67427850143917,-3.9347473805864297,-3.200788861832871,-0.7339585187535587,224.39097051186369,193.5630318685074,16.82664056631614,0,208.96499633789065,216.0,8.556427001953127
2024-12-30,202.0599975585937,202.4900054931641,196.0,196.94000244140625,286087,202.8022223578559,208.56818320534447,214.29560119628903,,203.0849131191875,207.3353168503625,35.94713557876027,-4.349946517978765,-3.43062039306205,-0.9193261249167152,224.60998739665143,192.00301461750868,16.602236109342375,0,207.33499908447263,214.5,8.705713544573104
2024-12-31,196.0,198.5399932861328,195.2100067138672,197.44000244140625,207460,201.3822224934896,207.90545584938744,213.711201171875,,201.95593098363125,206.43574281318465,36.68009678219186,-4.585786907468759,-3.661653695943392,-0.9241332115253668,224.79698875061084,190.769013141479,16.5130307639155,0,203.5,214.1050033569336,7.10071236746652
2025-01-01,197.759994506836,201.8999938964844,197.5200042724609,201.47000122070312,104629,201.03888956705728,207.50181926380503,213.1610012817383,,201.85874503104563,205.98431175932265,42.40114820254784,-4.396821077439057,-3.808687172242525,-0.588133905196532,224.4280168203784,190.13798507171148,15.760049945664887,0,203.5,214.1050033569336,6.615711757114959
2025-01-02,201.75,204.0,200.1699981689453,203.47000122070312,187123,201.04000006781683,207.30000097101384,212.71680145263676,,202.18099626897717,205.7557380739936,45.05439898782586,-4.039120543057464,-3.854773846405513,-0.1843466966519513,224.26210162682892,189.82090008215545,14.667984959468845,0,201.9650039672852,214.1050033569336,6.353569030761723
2025-01-03,204.1000061035156,205.8600006103516,203.3800048828125,203.9900054931641,189536,201.2044457329644,206.96000116521665,212.42560150146485,,202.5427981138145,205.59521693028185,45.75406897091098,-3.671359150590007,-3.818090907242412,0.1467317566524051,224.261788417037,190.0192143905802,13.925145076258982,0,201.9650039672852,214.1050033569336,5.649283272879471
2025-01-06,203.8500061035156,204.5,195.3099975585937,196.42999267578125,259895,200.4066670735677,206.42045523903587,211.96920135498047,,201.3202370262079,204.7620147253272,38.14840692162206,-3.944466100321648,-3.84336594585826,-0.1011001544633884,224.50511774064137,189.0588837242024,13.970685565234003,0,200.53500366210935,214.1050033569336,5.88214111328126
2025-01-07,199.3999938964844,202.1000061035156,194.47999572753903,195.259994506836,440696,199.72888861762155,206.1136370572177,211.4774011230469,,200.10818852233356,203.8981947054644,37.12000550296388,-4.206820788371175,-3.916056914360843,-0.2907638740103322,224.6381896773388,187.7318115433643,14.132654784004227,0,200.1699981689453,213.73999786376956,5.785713195800791
2025-01-08,195.3999938964844,197.2400054931641,192.75,193.759994506836,385766,198.89666578504773,205.6663638028232,210.94880096435543,,198.83854971923404,202.9765401419527,35.7879750707402,-4.484086475152196,-4.029662826519114,-0.4544236486330826,220.53017425590733,188.3928268427255,14.535325703282082,0,199.30500030517575,212.875,5.5385709490094985
2025-01-09,193.8999938964844,198.0,193.5200042724609,195.2400054931641,216080,198.22222222222223,205.12272782759237,210.4072009277344,,198.1188408740201,202.27321881024463,38.14643872729071,-4.532153171297438,-4.130160895474779,-0.4019922758226588,217.346862955645,188.88413832609325,14.741916753717508,0,199.30500030517575,212.875,5.194999694824233
2025-01-10,194.0,194.8500061035156,190.0,190.6699981689453,296034,197.5255550808377,203.41545521129265,209.79080078125,,196.62907233300515,201.21838057012653,33.994438786379035,-4.882722783356911,-4.280673273051206,-0.6020495103057053,214.52868840306851,188.76731226831816,15.457979681266703,0,197.93000030517575,211.5,5.2121429443359535
2025-01-13,190.6000061035156,190.6000061035156,183.0500030517578,184.1300048828125,305556,196.04666646321616,201.68681890314275,208.9774008178711,,194.12925884296664,199.6648918712798,29.11119445774776,-5.623450886475581,-4.549228795736081,-1.0742220907395,213.7717256208347,186.48827498951684,16.977062527370833,0,194.4550018310547,208.0250015258789,5.062142508370552
2025-01-14,185.1000061035156,188.38999938964844,183.4100036621093,187.2100067138672,272034,194.4622226291233,200.19545537775213,208.14460083007813,,192.7454084171468,198.53262958424227,33.92507814111339,-5.894010355256796,-4.8181851076402245,-1.0758252476165715,211.4792577877165,185.94974306677568,18.387639455896096,0,194.4550018310547,208.0250015258789,5.017856052943661
2025-01-15,187.6000061035156,190.3000030517578,186.6100006103516,187.1100006103516,212014,192.64444478352868,198.95090970126063,207.25840087890623,,191.61832685578776,197.494208768434,33.84471276502711,-6.046796632727563,-5.063907412657692,-0.9828892200698708,210.12080261256935,184.9971981808877,19.226551037819117,0,194.4550018310547,208.0250015258789,5.113571166992212
2025-01-16,188.4499969482422,190.88999938964844,188.0,189.2899932861328,146715,191.0111100938585,197.75863647460935,206.54480072021485,,191.1526601418568,196.74837099731573,37.32986662040644,-5.923689068202435,-5.235863743766641,-0.6878253244357939,209.42169285533825,184.1693075108728,19.8587952545508,0,193.7750015258789,207.7750015258789,5.119999476841536
2025-01-17,190.0,190.0,187.009994506836,188.2400054931641,200401,190.10111151801215,196.75954575972125,205.8196008300781,,190.57012921211825,195.97488322421103,36.336934453663545,-5.843490554487062,-5.357389105910725,-0.4861014485763366,208.8032691091507,183.26573113499,20.588373230502835,0,192.57500457763672,204.0250015258789,4.86999947684153
2025-01-20,189.38999938964844,190.7100067138672,188.1999969482422,189.9199981689453,109554,189.50777859157984,196.09409124200997,204.94500091552732,,190.44010300348367,195.4244391282778,39.12688490500077,-5.580047966419926,-5.401920878012565,-0.1781270884073604,208.07054950127215,182.73945110907945,21.07097715958019,0,190.5250015258789,203.72000122070312,4.811429704938628
2025-01-21,189.509994506836,191.7400054931641,187.5800018310547,188.3800048828125,139263,188.9100019666884,195.40863661332563,204.13020111083983,,190.02808337934945,194.7840360150537,37.50437628420334,-5.432905255387396,-5.408117753487533,-0.0247875018998637,207.060869850058,182.2261311875397,21.23052213375136,0,190.5250015258789,200.98999786376956,4.7900020054408605
2025-01-22,188.3999938964844,188.8999938964844,184.0,186.259994506836,218371,187.91222296820743,194.67000024968928,203.32860107421877,,189.2744656048468,194.00912315067023,35.332241488533185,-5.424826691204657,-5.411459541030958,-0.0133671501736998,206.42206635145115,181.354934075795,21.96018613701841,0,188.95000457763672,200.8600006103516,4.866430010114412
2025-01-23,186.259994506836,189.0,185.3000030517578,186.5800018310547,164817,187.4577789306641,193.89590939608487,202.5980010986328,,188.7355728500884,193.33374848525065,35.93539738414819,-5.3311482952126426,-5.395397291867295,0.0642489966546522,205.5912872600431,180.7187133503085,22.607844320059737,0,187.3950042724609,197.4199981689453,4.953572954450347
