Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,786.7560116024893,797.6472732093192,774.9198349324765,783.6726684570312,368161,791.5799831814236,762.8463412198154,738.2088720703125,,786.8249267026869,772.1670881819188,56.56538290688022,17.012741392697535,17.785785906309858,-0.773044513612323,834.0622297310044,708.6509111381363,19.22027523585153,0,795.459043527502,733.3441381352649,21.405961220518748
2024-12-19,795.7076832798913,795.7574028685606,759.9008375322961,773.52734375,418519,790.2538045247396,767.4487859552556,739.8460400390625,,784.1654101121495,772.290747779017,52.70978875203099,14.95449789390068,17.219528303828024,-2.265030409927345,824.4842587741074,726.80263087433,18.110619818810445,0,789.9636880350295,733.3441381352649,22.6847790523133
2024-12-20,773.6765222567177,783.7720880289957,753.933049144643,772.1845703125,461771,787.065443250868,771.4928783069957,741.2335559082031,,781.7692421522197,772.281095282061,52.20261783953036,13.064376497904163,16.38849794264325,-3.324121444739088,811.361492187023,747.4597541508676,16.854163917116765,0,779.7935478310392,733.3441381352649,23.68296505893563
2024-12-23,767.5098179431948,783.3741913415163,761.0944125934587,764.7247924804688,207675,783.9875962999132,774.9899208762429,742.6409631347656,,778.3603522178696,771.5941586637343,49.36106696487955,10.839548380560814,15.278708030226763,-4.439159649665951,808.4742800421787,752.5152646355556,15.687454865544058,0,779.7935478310392,733.3441381352649,23.8605740328212
2024-12-24,764.8243292577678,790.6351106680032,761.9398644783859,787.9495849609375,253790,782.799560546875,779.1312200372869,744.4820324707031,,780.2781987664832,773.0810155998438,57.17654411834642,10.825611809795646,14.388088786140544,-3.5624769763448967,806.8629232626961,757.7819070595694,14.918438394431671,0,779.7935478310392,733.3441381352649,24.134101161950262
2024-12-26,794.7627606138627,800.6808485928235,785.7116100867541,794.0167846679688,511028,782.8990139431423,781.4482643821023,746.199765625,,783.0259159467803,774.9842673333096,58.95857220240726,11.175317187565724,13.745534466425578,-2.570217278859854,805.6887720710237,762.8500462883513,14.711231517404906,0,779.7935478310392,733.3441381352649,23.78242590404854
2024-12-27,789.2425563213535,814.4067995987594,783.8217856014292,805.8529663085938,686218,785.2861395941841,783.9235479181463,748.083603515625,,787.591326019143,777.790512694699,62.25818952975912,12.266145666408988,13.449656706422262,-1.1835110400132738,807.9119253903784,764.6302926271997,15.140708513296495,0,784.1699243717012,733.3441381352649,24.87297430847128
2024-12-30,805.8529964038759,806.30059413282,788.6458292961668,800.6311645507812,353266,785.5790066189236,785.9941961115056,749.7406652832032,,790.1992937254706,779.8669355907065,59.96757991582808,12.564444241330762,13.272614213403964,-0.7081699720732022,808.991834096593,766.5591546729381,15.539508580910113,0,784.1699243717012,752.1675848971402,23.66520130554605
2024-12-31,798.3932346065839,810.6272284901133,787.750631857877,809.4336547851562,465758,787.999281141493,787.9766817959872,751.4046887207031,,794.0461659374077,782.5548191538383,62.47401546933232,13.35716235443806,13.289523841610784,0.0676385128272762,812.2582007228746,766.0081383884535,16.10751933018785,0,784.1699243717012,766.6146539406063,23.874785031111266
2025-01-01,808.6876974569947,810.6272471838175,802.8193893927885,808.339599609375,138440,790.7400512695312,789.6946882768111,753.3511901855469,,796.9048526718013,784.8988901043416,61.954811393975845,13.738744368013272,13.379367946891282,0.3593764211219898,814.7890451497991,766.2523305826227,16.63495877084765,0,784.1699243717012,778.7989108433619,23.448513040437145
2025-01-02,806.6486882611356,820.5735731386397,804.6594189929207,816.0977172851562,1985911,795.4700927734375,791.2318503639915,755.4836877441406,,800.7434255944723,787.7351471207793,64.22528607138057,14.500018929788098,13.603498143470643,0.8965207863174527,818.6537581474477,765.0134537666149,17.590089528425647,0,787.2533111416413,781.1860343444941,22.706088410652505
2025-01-03,815.600423015205,830.5199429484101,800.6809030820001,809.980712890625,1936492,799.669664171007,792.5678267045455,758.1353845214844,,802.590883053703,789.7574712816744,61.12770877892198,14.44325057002186,13.77144862878089,0.6718019412409699,820.6969806469061,765.9988933765313,18.896970406423435,0,795.8071777709345,789.9388605847386,23.249580145087425
2025-01-06,812.6164925945404,812.6164925945404,766.8135800310844,770.046142578125,550438,800.2609252929688,791.668135209517,759.362763671875,,796.0819349585875,787.9655323086243,45.64879904424273,11.048514758153487,13.22686185465541,-2.178347096501924,821.6750260248294,763.479167090405,17.82477217564722,0,796.229903713398,792.2264960465266,24.908491198711584
2025-01-07,774.6214282406612,795.7076942806339,773.8257326879165,792.9227294921875,310512,800.8134969075521,792.2694369229404,760.9153881835938,,795.4500938653075,788.4161865980392,52.992226796232025,10.08782537438526,12.59905455860138,-2.51122918421612,821.0155990084987,763.3428848782199,16.82915953278359,0,798.6667614897472,792.2264960465266,25.036371248324787
2025-01-08,790.7345513162473,801.6755325294281,779.1968135926929,785.5624389648438,474155,799.8741251627604,792.2739590731534,762.7484997558594,,793.4725628852148,788.1567549950214,50.62237801560447,8.633041850740142,11.805852017029132,-3.172810166288992,820.8230594672847,762.8491268120123,16.219891427079084,0,798.6667614897472,792.2264960465266,25.01860558117425
2025-01-09,785.56242989536,785.9105884454597,765.8686760805394,770.1953125,384927,795.9121636284722,790.879208651456,763.8535388183594,,788.8171128081718,786.523896586383,45.99726000037097,6.1690043082301145,10.67848247526933,-4.509478167039216,820.7546473684498,760.0728794870189,15.23784005178342,0,798.1943095144748,792.2264960465266,23.88898751179252
2025-01-10,767.4600656240153,767.4600656240153,739.2621978012479,751.4464721679688,490182,790.4471978081597,789.0165294300426,764.4045666503906,,781.3429846801313,783.3350398210725,41.067305473126446,2.672554534098936,9.077296887035253,-6.404742352936315,823.2644652237329,753.3955384383764,15.553012748056014,0,784.891070374829,784.891070374829,23.967135784249617
2025-01-13,746.9706376817492,746.9706376817492,709.174520195855,716.136962890625,617812,780.0808987087673,785.2663047096946,764.4214758300782,,768.30178032223,777.2261237364864,33.734263941694024,-2.913998644784556,6.6790377806712895,-9.593036425455846,832.5139499895823,737.3228664166676,16.859368309004097,0,769.8472315721326,769.8472315721326,25.395148157396484
2025-01-14,716.1369117472491,730.559113442159,709.0750303728128,727.2271118164062,415120,771.0684000651041,782.2710959694602,764.4871228027343,,760.0868466210653,772.6807590164791,37.5085836400668,-6.373035566983731,4.068623111140285,-10.441658678124016,835.020545607064,727.739445848014,18.07538310374573,0,769.7974866606114,769.7974866606114,24.880065077377115
2025-01-15,741.002792976366,773.5273572391463,736.0793394586784,756.3201904296875,1949774,764.4264526367188,780.9961575594815,765.0242248535156,,759.3335153827898,771.193434599498,46.17037979103341,-6.6896646557728445,1.9169655577576596,-8.606630213530504,834.5026161247006,725.1242759651432,17.041200619535818,0,769.7974866606114,769.7974866606114,27.1179941428536
2025-01-16,757.712630892444,780.0919095328543,757.4639722408839,762.5863647460938,333054,759.160413953993,779.3866577148438,765.72046875,,759.9840852554506,770.4109737037339,47.84711095869948,-6.361634627096237,0.26124552078688,-6.622880147883117,833.9457947924817,723.5724669262682,15.83258678624789,0,760.8457614836766,769.7974866606114,26.63133022184192
2025-01-17,763.8794011423081,783.0758374930201,753.9330547732677,775.4669189453125,271873,759.7627224392361,778.8328274813565,766.3908532714844,,763.080651993423,770.8706050893319,51.21128359790042,-5.004625185578902,-0.7919286204862765,-4.212696565092626,834.0108705944264,723.7013486438549,14.838694268582,0,755.3752814511204,769.7974866606114,27.45190292777757
2025-01-20,787.2035733626363,799.6862255629097,771.140200145683,794.166015625,562680,759.900865342882,779.3097978071733,766.9001062011719,,769.2977247197384,772.9883696834835,55.680819080471416,-2.3927425525566832,-1.112091406900358,-1.2806511456563252,835.425327415931,724.4850363536002,14.32253722581614,0,755.3752814511204,769.7974866606114,27.85686212670545
2025-01-21,794.1660244157121,818.534572603723,785.7613497358622,788.3971557617188,1004920,760.215833875868,779.9856983531605,766.7807495117188,,773.1176109281346,774.3891684178684,54.03613929272243,-0.7793219881136793,-1.0455375231430222,0.2662155350293429,836.2496626466249,726.0279374510313,14.52001658749551,0,763.8048014882679,769.7974866606114,29.640102489336293
2025-01-22,787.7008997246016,793.668707446678,751.5458948504145,775.5663452148438,379653,760.8126152886284,780.1394153941761,766.8772290039062,,773.6073577854766,774.4961844903207,50.465706334956224,-0.5299053275389269,-0.9424110840222032,0.4125057564832762,835.5865491649116,725.4527269581353,13.659083706181992,0,763.8048014882679,769.7974866606114,31.51214952151804
2025-01-23,769.4492965644284,801.6257620601527,768.0568445593732,798.5423583984375,322536,766.0454915364584,781.6765774813565,767.6251928710938,,778.5943579080688,776.6822003001495,56.06407628902967,1.504389749694269,-0.4530509172789088,1.9574406669731776,836.0828821388945,725.4089513571992,12.801060322676678,0,763.8048014882679,769.7974866606114,31.77856935254444
2025-01-24,796.3542657797858,803.8140257388508,777.8043050651715,784.8164672851562,260729,773.6765475802952,781.5341630415483,768.7163073730469,,779.8387797834863,777.4216791169683,52.26386532335902,1.9861237555873004,0.034784017294333,1.9513397382929676,833.8078754056137,725.5803081881363,12.086872874031904,0,763.8048014882679,769.7974866606114,30.36476993184609
2025-01-27,766.8632835619181,768.5044549498887,715.1920034812882,736.6761474609375,797081,774.7264404296875,778.9277704412287,769.7218835449219,,771.2062533189766,773.717539875511,41.61065125375517,-1.499336638942168,-0.2720401139529672,-1.227296524989201,832.9104168212065,720.0822650635592,12.975303049086184,0,766.8632880425056,769.7974866606114,33.50497793908603
2025-01-28,731.05647159314,739.2124879075521,673.0692833348395,713.8493041992188,883720,770.0074530707466,774.7457857998935,770.5056567382812,,759.734863495025,768.274972995848,37.68780292487132,-6.03396875651481,-1.4244258424653358,-4.609542914049474,832.4149408760904,711.0193059500814,14.670875648582268,0,745.8019279692812,751.7946131416247,36.62386977022728
2025-01-29,713.849281892605,745.4289312093061,712.7054277917629,738.9638061523438,288034,767.3827243381077,771.94272405451,771.8394616699219,,755.5806520264888,765.6103214646203,43.94882353221628,-7.514543977651328,-2.6424494695025347,-4.872094508148794,828.0567875619993,708.4398799184694,16.000975410348914,0,745.8019279692812,751.7946131416247,37.5296977025575
2025-01-30,738.9638303402369,750.9491658119912,716.1369528273294,717.8775634765625,195203,760.9839070638021,767.781083540483,772.5327221679687,,748.0400343165036,761.2709798293423,40.28855403040916,-10.27099641304676,-4.168158858211379,-6.10283755483538,822.7312545295667,703.9433975700426,17.013555243584243,0,745.8019279692812,751.7946131416247,37.80677615155105
2025-01-31,726.2325244097495,740.3065684847534,720.264716424048,738.0189208984375,163916,754.7453409830729,764.5846890536221,773.5373034667969,,746.0358116328904,759.1571562901692,45.00048469114758,-10.706843781334667,-5.475895842836037,-5.230947938498632,815.864613287417,703.6138596129737,17.95380794587419,0,745.8019279692812,751.7946131416247,36.38942279698513
2025-02-01,738.0189115575998,746.9706234228538,719.0711335843487,731.2056884765625,243396,748.3907335069445,760.7259604714134,774.2245971679688,,743.0697870016248,756.6161137616594,43.74301037937433,-11.469810046195905,-6.67467868350801,-4.795131362687893,815.0965701236344,700.4978573666001,18.532286722580437,0,738.4416545368451,751.7946131416247,36.847666137639344
2025-02-03,726.3816520359542,728.9179581795786,706.1905813583705,711.6610717773438,330044,741.2901475694445,756.2568858753551,773.596982421875,,736.7880439567687,752.5292917630853,40.26693533162804,-13.495980274772023,-8.038939001760813,-5.45704127301121,812.0614216372425,695.4068400815075,19.39624695587482,0,738.4416545368451,751.7946131416247,35.32729911588591
2025-02-04,730.0618336525673,731.0564683033201,711.2134948792651,716.4850463867188,262664,732.1726684570312,753.8222905939275,772.8987487792969,,732.7274444427587,749.2525421834157,41.502541348803504,-14.54481674969179,-9.340114551347009,-5.204702198344782,808.8522409225452,691.7082815383924,20.09640664769777,0,738.4416545368451,751.7946131416247,35.04667442452078
