Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-01-31,996.8462307866332,996.8462307866332,977.3875785271996,981.7447509765624,145788,1006.2757093641492,1040.0666254216974,1109.7439025878907,,1003.5321196862568,1035.8164899805788,31.748166674318668,-35.84285953605672,-33.979927851575525,-1.8629316844811967,1096.374500070072,965.63113347485,26.139027134260584,0,1017.7159673835184,1076.3888987882772,29.04295081282902
2025-02-01,993.8754566604782,995.558851973734,965.5044554098342,983.6757202148438,252335,1000.7357449001736,1033.2540782581675,1106.1948071289062,,999.560839791974,1031.0764200018757,32.443325565268424,-35.45218823536038,-34.2743799283325,-1.177808307027881,1086.2785133002992,964.452993047357,26.791674607184103,0,1004.1246315087786,1074.4083838553097,29.580515026792828
2025-02-03,988.18141398672,988.8250473318384,963.6228943771972,973.8721313476562,157517,995.4323459201388,1026.25473577326,1101.359364013672,,994.4230981031104,1025.8760301242191,30.73191651983996,-35.524145863988,-34.5243331154636,-0.9998127485243984,1081.099971987963,959.704160092115,27.451476508589007,0,1003.18385099246,1067.0062163763064,28.749403057515217
2025-02-04,976.6943674631012,985.1610865370386,946.1943421486536,950.501953125,335103,985.9203287760416,1019.6222339976918,1096.1575207519531,,985.6388691074884,1019.0238413061084,27.066508595937123,-37.03997707381996,-35.02746190713487,-2.012515166685084,1081.882897155377,948.9344551395452,28.53918977564796,0,993.7516864186337,1058.2919402620346,28.975741313581977
2025-02-05,950.7495334737608,994.4200785314174,938.7673999086044,970.40625,536272,979.3460964626736,1014.9522510875356,1091.3062316894532,,982.5923452859907,1014.6040602782804,34.258389816487195,-36.2176789595992,-35.26550531762774,-0.9521736419714556,1074.1636450203189,946.5332360831966,28.97706866635232,0,980.506921117759,1047.077230941949,31.543345647156222
2025-02-06,980.0117898533504,980.0117898533504,945.105090777802,963.7219848632812,158839,975.5500962999132,1011.0137162642044,1086.635168457031,,978.8182732014492,1009.9784170587347,33.07873248099469,-35.6939089498527,-35.35118604407273,-0.342722905779965,1067.900446937963,943.0869187846936,29.38367049343493,0,973.5750664189436,1039.0065334517035,32.936789344136805
2025-02-07,970.4557984532216,974.0207139447148,952.482536785166,959.5629272460938,121391,973.3165147569443,1005.9206237792968,1081.923507080078,,974.967204010378,1005.3951907121312,32.33270148725508,-35.208556313959775,-35.32266009805014,0.1141037840903678,1068.578207243189,937.3291230790768,29.76122933286879,0,973.5750664189436,1035.8130236437278,31.614086943704
2025-02-10,955.6513570847404,959.5629000865526,942.7284632429288,949.2146606445312,169835,968.6842922634548,1000.8477838689632,1076.631552734375,,969.8166953372088,1000.2878697968948,30.49012881665752,-35.25255991714312,-35.30864006186874,0.0560801447256267,1068.3982539025526,930.1712407263536,30.43280376968926,0,971.8421220607228,1026.2074879510865,30.70163249676685
2025-02-11,945.5011443568588,950.3039462358332,926.8842505577344,930.152099609375,162060,962.5391642252604,997.2018210671164,1071.1504565429686,,961.883776191642,993.9118906889385,27.39324805209361,-36.4059572396252,-35.528103497420034,-0.8778537422051613,1067.3550532953043,920.6334965093828,31.523129949240683,0,961.8652406721836,1005.3376984978738,30.11101424317784
2025-02-12,934.806322699064,934.855823657671,898.216169060356,912.5254516601562,150871,954.848130967882,992.198749889027,1065.3802062988282,,952.012111285345,986.5131235045036,24.877089728155863,-38.30084777324976,-36.08265235258598,-2.2181954206637755,1063.5413081526783,910.4696964859932,33.206846288947766,0,946.887510517045,991.0036577491846,31.22151755617049
2025-02-13,907.8217368888804,928.8152813708576,907.8217368888804,920.6951293945312,370346,947.8502875434028,986.9593672318892,1059.9397119140624,,945.7487149071824,980.5296694945062,28.170292053570638,-38.69725953704244,-36.60557378947728,-2.0916857475651653,1057.8018237538354,903.8309155039772,34.77029717581863,0,946.3181237958868,991.0036577491846,29.389532781649425
2025-02-14,926.438637533424,927.0328303793112,881.3817634403435,902.2763061523438,485747,939.8951958550348,980.140067360618,1054.5665563964844,,937.0542331562148,973.4157273724912,25.46039504697956,-40.036151980564,-37.29168942769462,-2.744462552869379,1051.9364955806502,895.3721042728655,36.723077904460645,0,937.9009209858804,976.5706600476782,30.620287434468576
2025-02-17,897.7705738167547,912.6244884096244,869.6471984520279,881.6788330078125,205242,932.2481825086804,972.7401150790128,1049.279552001953,,925.9791531265344,965.076009702975,22.817029156999386,-42.271992613307816,-38.28775006481726,-3.984242548490556,1049.1963710785672,882.9265720366674,38.72439396026253,0,932.0336384917226,970.7033775535205,31.203834088172723
2025-02-18,886.135040090404,886.135040090404,856.3777088459095,862.3192749023438,223870,920.2385186089408,964.4129139293324,1042.5645947265623,,913.2471774816964,955.7344883574632,20.647227372226663,-45.0863397087619,-39.647467993606185,-5.438871715155713,1048.9856132264038,867.2089851622682,40.77920160202813,0,918.19474934963,964.0686327504612,31.575181994706025
2025-02-19,861.9231862540681,875.3907114852398,853.7535331208632,872.17236328125,236820,910.0663384331596,957.0782304243608,1036.054619140625,,905.0322146416072,948.1379315323528,24.578367414312268,-45.99150671105667,-40.916275737096285,-5.075230973960387,1040.734643764915,859.0661802096942,42.72518051996548,0,913.887123532789,962.756544887938,31.730791002201958
2025-02-20,875.786859680209,875.786859680209,854.347684680012,864.6464233398438,321446,899.5200602213541,949.9438532049006,1030.001153564453,,896.9550563812545,940.5477944239428,23.616010872454996,-46.77692328412297,-42.08840524650163,-4.688518037621343,1031.9772026729356,851.3308295536269,44.50036248747649,0,906.6582166037078,959.8599913060652,31.11541803336604
2025-02-21,868.8054356223583,898.4142627256244,848.6536491108957,872.7664794921875,579743,891.0258178710938,942.5191428444602,1024.4923327636718,,892.1173410034412,934.385856702874,26.939897597801405,-46.211454031106086,-42.91301500342252,-3.298439027683564,1026.6496124341588,844.1464691088098,44.47131617371688,0,899.4787976733644,957.3100493010814,32.86959379480087
2025-02-24,872.4199175657527,872.7664847301495,847.7623951517894,854.3971557617188,206591,882.6086018880209,934.556543523615,1018.7240625,,884.5733039550968,927.1141566173144,24.35764891398556,-46.70715546628856,-43.67184309599573,-3.035312370292821,1024.687872942249,833.5814080636102,44.46794210270309,0,891.3091094047302,956.8644223215284,31.87226130837052
2025-02-25,858.7048265603993,872.4199168545204,844.1974791356171,865.78515625,160941,877.4152357313368,928.5519603382456,1013.4736962890624,,880.8156744140775,921.5387929475584,28.907182178965044,-45.6548057772236,-44.06843563224131,-1.5863701449822898,1017.7851265975064,827.9722037247593,44.56334805142639,0,886.5063802532374,943.47114337167,29.91295838666268
2025-02-27,876.3314477962003,876.3314477962003,855.6844705356449,866.2307739257812,103863,871.3636406792534,923.3958518288352,1008.0965783691406,,877.8986943164183,916.510791218306,29.086915177373527,-44.274484744392566,-44.109645454671565,-0.1648392897210016,1010.237782977731,823.5967995418004,44.35517145328937,0,885.6151547574641,943.47114337167,28.8944068284489
2025-02-28,856.5757776575805,858.4077363583573,838.2559488868693,843.9994506835938,178268,864.8884345160591,916.7183421741832,1002.1777880859376,,871.1188455898534,909.9188511696956,25.60855357542684,-44.4619230001623,-44.18010096376972,-0.2818220363925832,1003.5372630966178,816.5227893936164,44.66321058575877,0,875.4402186482469,939.7824897877416,29.354167391260557
2025-03-03,851.6244162225335,856.9222881239042,823.0058506173673,850.6341552734375,135077,861.4390258789062,910.5899741432884,996.4689306640626,,867.0219075265703,904.529333360945,28.3619074838756,-43.5728235694512,-44.058645484906016,0.4858219154548138,993.7005210701218,813.055374925972,45.32253556978665,0,860.7100566714959,922.6261464721404,30.57430835578712
2025-03-04,845.7324168092808,860.8338974493906,828.2543459722186,857.2689819335938,132944,860.8778822157118,904.9319846413352,991.1918298339843,,865.071322407975,900.2329377766403,31.107910840534203,-41.85040538082524,-43.61699746408986,1.7665920832646265,983.6665413102652,811.4290397444222,45.63409044331678,0,860.7100566714959,915.6942917733252,31.228583770006637
2025-03-05,841.7218295214522,871.1325925940542,841.7218295214522,865.6861572265625,255712,860.1571926540798,899.5688226873225,986.1365490722656,,865.1942893716925,897.0923213629968,34.53621717911884,-39.35254916544466,-42.764107804360826,3.411558638916169,976.758115639587,809.8558858252568,45.15386284880804,0,860.7100566714959,915.6942917733252,30.71223437538429
2025-03-06,871.4296500246896,888.7097159684394,865.6861485104007,877.3712158203125,147701,861.571058485243,895.1824174360795,981.6972082519532,,867.6296746614166,895.2994935863891,39.06931929887193,-36.01493578505597,-41.41427340049986,5.399337615443891,963.987914581414,813.3225834654609,43.54868630668994,0,860.7100566714959,913.9613474151042,30.857236016531537
2025-03-07,878.2129205724584,888.9077874437196,863.5075692855743,868.0132446289062,118878,861.0429212782118,891.4329306862571,976.9073168945312,,867.7063886549147,892.8189254993451,36.86753868860482,-33.736074732669294,-39.878633666933744,6.14255893426445,950.8173472334282,816.9222767900093,42.1429689550257,0,855.9568190305434,909.9260407020004,29.41074681790137
2025-03-10,871.4296782608557,877.9158757097639,852.7137212219138,869.4986572265625,150153,862.7208658854166,886.8462219238281,971.5816943359376,,868.0648423692444,890.6989011109102,37.46992793404609,-31.447691139873317,-38.19244516152166,6.744754021648348,936.2337067590852,822.4994902623991,41.249456482876816,0,855.9568190305434,909.2823512955506,28.141094284348046
2025-03-11,868.7559559660194,879.1536963792973,848.1585394259586,876.529541015625,149270,863.9146864149305,882.8829290216619,966.1590258789064,,869.7577820985206,889.4107774658844,40.37017835870351,-28.73555154251676,-36.30106643772068,7.565514895203918,922.1311033637554,829.3335816948382,40.58699165685388,0,855.9568190305434,908.7129645743923,28.229510406408355
2025-03-12,876.5295173370823,879.549801192155,861.6260414613986,866.03271484375,173966,863.8926798502604,878.6315557306463,960.2620190429687,,869.0127686475665,887.2854990456904,37.56859053784173,-27.120538828469307,-34.46496091587041,7.3444220874010995,911.3322920597876,833.7204545222436,39.94256598883832,0,855.9568190305434,908.7129645743923,27.964266218292625
2025-03-13,866.4288616105454,871.6277317859756,846.6731428557641,851.7234497070312,149561,864.7509019639757,874.200137051669,954.6254528808594,,865.5549048594595,884.0525854694486,34.095002517586124,-26.68762934741881,-32.90949460218009,6.221865254761283,904.4328881540632,834.5396582326554,39.89220921480816,0,855.9568190305434,908.7129645743923,28.215367213293657
2025-03-17,855.981596188553,867.716164363423,842.8606384963243,861.72509765625,115351,865.9832288953993,871.0898187810725,949.302801513672,,864.7889434188177,882.0228138500668,38.38335403010185,-25.246470466345613,-31.376889775013197,6.13041930866758,891.9399210052675,841.1356222076231,39.97506872925753,0,858.5810667079691,901.5088202353588,26.436432374177222
2025-03-18,861.72509765625,861.72509765625,861.72509765625,861.72509765625,0,866.4783528645834,868.7807117808949,944.6089636230467,,864.1761742663042,880.1775669233562,38.38335403010185,-23.829648317740062,-29.86744148355857,6.037793165818506,883.587492381612,845.4329299816693,40.05200970696052,0,865.3148084825859,898.513282281041,24.65042597572293
2025-03-19,877.5197936953037,900.1472329659541,877.3712303716561,894.9978637695312,187661,869.7352091471354,867.6126542524858,941.0460034179688,,870.3405121669497,881.5248666366448,50.74802103409765,-19.79380177839721,-27.8527135425263,8.058911764129089,887.4405699124516,842.9117555270016,37.516561936729616,0,871.5039357311392,891.28437535196,25.378975803637275
2025-03-20,900.7909373455652,906.0888094870372,873.7567638574627,883.2633056640625,147348,870.3898857964409,866.7484269575639,937.7038745117188,,872.9250708663724,881.6829065482282,47.15411679300768,-17.342333463640102,-25.750637526749063,8.408304063108961,889.8504828961675,842.5962456194575,34.85370405682562,0,874.4747239916808,886.6548984266003,26.213623544281493
2025-03-21,884.2535669886518,886.2340889773421,872.3704350565099,876.4304809570312,270676,871.3251342773438,866.5098655007102,933.800264892578,1212.955987854004,873.6261528845042,881.2054133126647,45.14911460506228,-15.769102612882534,-23.75433054397576,7.985227931093224,890.3639311027498,842.5086091804533,32.454258927979616,0,874.4747239916808,878.9308371375191,25.205682750132944
2025-03-24,886.2835736209106,903.7121426242016,870.6374622864757,881.579833984375,284711,872.6674872504341,867.3853454589844,930.2155187988282,1211.561487121582,875.2168891044785,881.2394515555475,46.97882214802876,-13.94603486594383,-21.79267140836937,7.846636542425543,892.1248344488879,842.4410468987683,30.93138838031548,0,874.4747239916808,875.9105659941124,25.14555723807501
2025-03-25,891.2348688525376,897.1269336847648,876.380954371662,881.9263916015625,193757,873.2671373155382,867.828710382635,927.6467810058592,1210.0315072631836,876.5587896038953,881.3019006506397,47.106703181882,-12.3311306404363,-19.90036325478276,7.569232614346461,893.3348696381054,842.1470029204884,29.51729430034164,0,874.4747239916808,875.0193404983393,24.300302083498643
2025-03-26,884.3030487621794,887.2738316807533,873.5091799817341,881.6788330078125,137216,875.0055948893229,868.6029108220881,924.8284973144532,1208.345406188965,877.5827982846788,881.3361672285645,47.01946197512637,-10.945114845703188,-18.109313572966848,7.16419872726366,894.6124133267252,843.5976269564779,28.023259285471504,0,874.4747239916808,867.8151695134959,23.1827226996713
2025-03-27,882.2730324415803,885.2933163431951,867.7656849046293,870.0928344726562,286345,877.0466376410591,868.4813815030185,921.511123046875,1206.6156109619142,876.0848055222743,880.3140460689364,43.00524768634013,-10.65871358088816,-16.61919357455111,5.9604799936629504,894.7824717532745,843.8583363521942,26.272917972443565,0,874.4747239916808,864.5473300522023,22.790155841137523
2025-03-28,868.6569195919955,881.7778772121802,845.6828534066201,850.53515625,250114,875.8033108181423,868.3058360706676,917.4758081054688,1204.5086950683594,870.9748756678194,877.6068742672148,37.22753791481485,-11.87301497144847,-15.669957853930583,3.7969428824821136,895.3312525651745,841.7399937727162,25.34518037259626,0,875.8858314468287,864.5473300522023,23.55407053023858
2025-04-01,848.25754150331,857.41745567858,836.7705381733191,840.1869506835938,168053,873.4101833767361,867.1422812721946,913.389991455078,1202.2422817993163,864.8172906709743,874.2050630323401,34.58028592631585,-13.514583570815148,-15.238882997307496,1.7242994264923492,895.9185325763539,840.7714637615367,24.89189088527657,0,871.4296738301782,864.5473300522023,23.22869646005364
2025-04-02,840.2364407883288,848.653659110899,818.4506992475589,822.4117431640625,505662,865.3450588650173,865.1505071466619,908.9278723144532,1200.0013766479492,856.336181169592,869.4965794079512,30.560313375902737,-16.064665739161228,-15.404039545678245,-0.6606261934829831,900.5502544641677,833.3175006627855,25.207563438362826,0,862.269754367298,862.269754367298,23.17211095362516
2025-04-03,802.1114035394935,824.3922758600349,800.1308815554454,819.738037109375,454781,858.2866956922743,864.0477156205611,904.6519250488282,1197.7947219848634,849.0165523575487,864.973075562626,29.99546259307661,-18.09280734277877,-15.94179310509835,-2.1510142376804198,904.6111506536274,825.5035099909039,26.109477639609352,0,851.9215120898235,853.1098455212414,23.624799137470387
2025-04-04,821.9166572618429,823.8971793275341,789.8817370255827,795.8233032226562,310603,849.3303426106771,861.5563132546165,900.1363366699219,1195.0850872802737,838.3779025305703,858.6867326226288,25.46222165083817,-21.38334939534809,-17.0301043631483,-4.353245032199791,911.7854066749604,811.3429685691804,27.247690213509483,0,846.7969398248922,847.9852732563099,24.27200294973753
2025-04-07,777.3548555019257,782.30616031404,751.3110042783517,777.453857421875,293884,837.7607896592882,857.9283530495384,894.9632116699219,1192.4117340087892,826.1930935088313,851.3019257861966,22.6327476692543,-25.18309341043937,-18.66070217260652,-6.522391237832853,918.6477647035032,794.4888747007938,29.196126178865875,0,824.2189689815582,828.6999068826944,25.676058169537956
2025-04-08,777.4538313038579,791.7136128599924,776.95870083928,780.7217407226562,523752,826.5158284505209,854.0663341175426,889.9861596679688,1189.7058743286134,817.0988229515964,844.8855453258748,24.24551940466499,-27.612428162822425,-20.4510473706497,-7.161380792172725,922.6109062075496,781.7965828061224,30.414451605932747,0,819.2924179795525,828.6999068826944,26.72998045673169
2025-04-09,780.0285393144296,782.2566263859786,763.4911698507867,771.85888671875,535982,814.3136121961805,849.2703191583806,885.4656176757812,1186.9304177856443,808.0508357050271,838.2467581797724,22.85405911613388,-29.908089861863687,-22.3424558688925,-7.565633992971186,925.7618852344434,768.8816267284473,31.83847421329846,0,818.3021603107734,828.6999068826944,25.325931972837964
2025-04-11,790.8223799612994,798.1503352553211,772.6016145276026,793.3970947265625,1523035,805.7918633355034,845.8786759810014,881.7402563476562,1184.0257852172851,805.1200875093342,834.1695160476625,32.92803705937389,-29.647704629869736,-23.80350562108795,-5.844199008781786,923.8663762327594,762.463891101225,32.212024306773195,0,816.544440745266,828.6999068826944,24.89446075190915
