Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-01-02,1749.462393358417,1774.0562167567243,1734.6910640180397,1758.210205078125,272796,1778.3801133897568,1827.4030817205253,1688.5805859375,,1778.9425936150576,1786.0218420884548,47.82166180516564,11.145515530954754,34.51555297699047,-23.37003744603572,1949.0553008017496,1712.8411469521566,28.868890603967152,0,1788.7774740142906,1809.6848205742356,64.36248351783262
2025-01-03,1773.9562803424262,1784.0287119585116,1740.2896530106232,1753.3863525390625,118926,1772.7537434895833,1826.2545055042613,1695.2104272460938,,1773.8313453998585,1783.0549794021465,47.179927261892864,7.622857302510511,29.13701384209448,-21.51415653958397,1948.7677063355168,1703.4761535277644,28.095289653539968,0,1770.5320396542695,1816.5830167865388,65.2301254571566
2025-01-06,1753.386284697615,1763.183882338771,1680.129709863142,1694.076171875,130726,1760.373508029514,1821.2012273615055,1700.6925561523435,,1757.880310694887,1774.9659968996784,40.06158608181088,0.0447732551431272,23.318565724704207,-23.27379246956108,1956.4821139906192,1684.4220730210998,26.13183809144165,0,1759.709773424143,1809.0724469220745,68.96847117552245
2025-01-07,1682.5791257251456,1714.571123362225,1667.3079211951135,1694.8760986328125,165786,1747.3128933376736,1814.154130415483,1706.757041015625,,1745.2794682824722,1767.685097057236,40.19264958026214,-5.829170496503139,17.48901848046274,-23.31818897696588,1959.9922155165336,1666.5055872178414,24.5570241821364,0,1753.2988790901286,1802.66155258806,68.00800077897286
2025-01-08,1678.0801971028402,1699.0749448771385,1659.609842218884,1667.3328857421875,118694,1735.2881266276042,1807.784129749645,1712.3826318359374,,1729.6901517744154,1758.562168755868,37.17816210055636,-12.562013261899663,11.47881213199026,-24.040825393889925,1961.9651136123648,1645.040062168885,23.24625278078451,0,1749.449839602014,1798.8125130999456,66.37983308251289
2025-01-09,1657.0854719191989,1665.30839050161,1625.093474874605,1634.2412109375,90224,1714.1378580729167,1798.4796420010653,1717.868759765625,,1710.6003636070325,1747.2602634996526,33.88948903909103,-20.333667398559783,5.116316225880253,-25.44998362444004,1959.2354104550693,1621.4013571230553,22.67566852588461,0,1732.1916559298743,1781.554329427806,65.98172026253467
2025-01-10,1634.0911832527422,1681.179378319368,1619.5948099537732,1634.5660400390625,139256,1701.2271999782986,1788.1299549449575,1721.9582373046876,,1695.3934988934386,1737.0153340941442,33.95125059802973,-26.164935213783565,-1.139934062052511,-25.02500115173105,1947.7367361804377,1604.6620797375313,21.77035203084096,0,1729.4423234694586,1778.8049969673905,63.55018210143172
2025-01-13,1621.5943922005483,1653.786291244595,1574.6061453242069,1601.2244873046875,165512,1685.667209201389,1774.6435546875,1724.1426928710937,,1676.5596965756886,1724.670711658739,30.773364743065727,-33.09514143855267,-7.530975537352543,-25.56416590120013,1937.718212032338,1584.0732674598496,21.715358866365275,0,1706.9479911546755,1756.310664652607,65.75855316414933
2025-01-14,1582.104244313378,1657.1604205475917,1576.555583455796,1593.80126953125,189576,1670.1905246310764,1759.9551780007102,1726.920498046875,,1660.008011166801,1712.773489647149,30.097889213247456,-38.73980310155412,-13.77274105019286,-24.967062051361257,1920.753695611199,1568.7933502872384,21.57981235918764,0,1679.3174286413591,1756.310664652607,66.33876517173336
2025-01-15,1614.5961281516304,1623.7937786415953,1562.5590957627796,1607.0230712890625,348156,1653.3919542100691,1746.3063243519175,1729.4503662109375,,1649.4110231912534,1703.1598152509591,32.92210068416249,-41.666048958250485,-19.351402631804383,-22.314646326446105,1905.7120416447808,1556.7268011286567,21.693573327210597,0,1673.2939038606455,1750.2871398718935,66.18880462997787
2025-01-16,1634.591055485609,1644.5885542959186,1606.6230769717242,1633.0914306640625,67540,1640.025851779514,1733.4356800426135,1732.138193359375,,1646.1471046858153,1696.7899621066956,38.22178521435986,-41.40433771112384,-23.76198964766828,-17.642348063455568,1886.3132842273903,1552.4839691905786,21.24719825478368,0,1662.8714890507754,1750.2871398718935,64.20893568726868
2025-01-17,1629.5923280347456,1634.3911763442577,1594.9259516270506,1600.9744873046875,60908,1629.6812201605903,1720.8388338955965,1733.7662866210935,,1637.1125812095895,1688.079464397422,34.595247511013255,-43.28948435003599,-27.667488588141826,-15.62199576189417,1865.2167087505636,1546.7847438861552,21.053856286934806,0,1638.5651095625024,1750.2871398718935,59.52796640184216
2025-01-20,1600.974444279722,1632.3415963766863,1587.4277847573924,1621.2943115234375,60340,1621.5054660373264,1709.5564242276278,1733.3518872070313,,1633.9489272723592,1682.0080868634236,38.56675262714751,-42.65216899441111,-30.66442466939568,-11.987744325015434,1853.34421371466,1540.38430191034,21.01777561241062,0,1630.817020319959,1750.2871398718935,60.41524775139221
2025-01-21,1622.419023891225,1632.7164963041866,1595.5757644563837,1621.2694091796875,115812,1616.3873019748264,1698.2990112304688,1732.8320166015626,,1631.4130236538251,1676.4863888921748,38.56366212500157,-41.66876975466903,-32.86529368645035,-8.803476068218679,1838.8059969283968,1536.499630513009,20.972856673329503,0,1621.8692370410738,1750.2871398718935,52.77251521244432
2025-01-22,1614.5961220386655,1622.3942202365622,1532.0667172634378,1577.23046875,153002,1610.0527750651042,1687.9902288263495,1731.9822290039062,,1620.5765126730605,1667.4631234247042,33.45753891580145,-43.93652035889568,-35.07953902093942,-8.856981337956256,1822.7083524816971,1529.0781587487716,22.038627946059016,0,1606.6230477914028,1729.054950148246,56.29842356104879
2025-01-23,1571.6068131003285,1620.094682334022,1559.5098639468888,1588.20263671875,207898,1604.9012858072915,1678.113153631037,1729.9462353515626,,1614.101737482198,1660.2576246332535,35.740460017920654,-44.33727429508258,-36.93108607576806,-7.406188219314522,1810.4456488277087,1522.6055474613531,23.02827269930785,0,1594.6135689055147,1719.6948276338633,57.50169209242342
2025-01-24,1591.9517212446328,1612.1217241965967,1525.6183401047829,1533.641357421875,270994,1597.3920491536458,1665.4413230202415,1727.41037109375,,1598.0096614701336,1648.7470548867643,30.19320599446084,-48.49845394062004,-39.24455964873846,-9.25389429188158,1787.1789795568332,1516.7769896814482,24.439793104191107,0,1591.3893803261872,1712.3216414635883,57.74806435072234
2025-01-27,1519.5948207190554,1519.6198388743617,1461.3094751229407,1497.525390625,150172,1586.6947292751736,1652.8035777698865,1724.1451904296875,,1577.9128073011068,1634.9996308629677,27.18538000453545,-54.086994274160816,-42.213046573822936,-11.87394770033788,1782.746028292236,1495.8862837194824,26.486881492636343,0,1552.9490147094298,1671.8567867797258,59.53868436013824
2025-01-28,1492.126678254306,1497.525351950418,1439.4898232868263,1490.05224609375,97056,1573.697970920139,1637.5971513227985,1720.5595874023438,,1560.3406950596354,1621.8225958839478,26.594999132670395,-58.44525256903853,-45.459487772866055,-12.985764796172475,1776.4559515727117,1477.0551446186944,28.594707424844003,0,1542.0391887913725,1642.7015265016475,60.86514612298962
2025-01-29,1487.127921370987,1574.6060343928098,1487.1029032164538,1566.1331787109375,96796,1566.2581651475691,1629.2049338600852,1720.6015747070312,,1561.4991917898958,1616.7599215954924,40.71143182081144,-55.12466541101571,-47.39252330049599,-7.7321421105197246,1761.6207635048345,1475.1945074912594,28.43155079914454,0,1536.940499815542,1639.389830135985,64.09826900218772
2025-01-30,1489.6273905300743,1529.317413797411,1465.1585354862036,1501.6243896484375,370988,1555.219265407986,1618.31220592152,1718.4021264648438,,1549.5242313616045,1606.293055054851,34.63031316307132,-57.04086473765278,-49.32219158792735,-7.718673149725433,1741.863073125419,1469.293616327706,28.57021566555184,0,1536.1031597955066,1639.389830135985,66.91184577784051
2025-01-31,1501.8492449085045,1536.6155715284992,1473.0315033214831,1528.6925048828125,156640,1544.93017578125,1609.0213456587358,1715.8357666015625,,1545.357886065846,1599.2384595846656,38.763644734973646,-55.73284231404045,-50.60432173314997,-5.128520580890481,1715.5343355980535,1473.1529690894463,28.51866837801754,0,1536.1031597955066,1639.389830135985,65.79784022688536
2025-02-01,1531.1170235328436,1609.5973933319478,1531.1170235328436,1600.249755859375,78326,1542.5946587456597,1601.8413252397015,1715.1734326171877,,1556.3362600245518,1599.3303956096393,48.10536060439237,-48.36463558158107,-50.1563845028362,1.7917489212551274,1701.4907957867003,1477.8138672992372,26.895166816157367,0,1530.9420217616944,1639.389830135985,65.81927246669534
2025-02-03,1572.1066893396808,1615.7708142490178,1539.6398363318615,1605.7733154296875,237824,1545.766086154514,1595.13164173473,1714.20517578125,,1566.2236711055791,1599.91611559328,48.75521649559318,-41.60003426613548,-48.44511445549606,6.84508018936058,1685.9346098424262,1484.459774923199,25.270699575659552,0,1529.792252810424,1639.389830135985,66.88329354086252
2025-02-04,1607.0979721520575,1628.292621320358,1588.9274688143007,1597.6253662109375,116812,1546.8130560980903,1590.7475142045455,1712.3811328125,,1572.5040101266509,1599.7078656494307,47.804228939011566,-36.47603734110112,-46.05129903261708,9.575261691515962,1675.0345276152825,1488.3891051972175,23.519021841014684,0,1533.8912223035925,1639.389830135985,66.98327033956703
2025-02-05,1596.6255525849956,1658.2351380166012,1584.2036116962615,1649.08740234375,97214,1559.6403944227432,1588.66620982777,1710.7430395507813,,1587.8206885700708,1604.196914439823,53.91799040399562,-27.94059484689137,-42.42915819547194,14.48856334858057,1677.7514135624272,1487.1568383906977,22.34457787443355,0,1548.8624806517137,1611.759267622669,69.45229188264793
2025-02-06,1648.3376646769009,1648.3376646769009,1569.0824661265565,1589.852294921875,276728,1569.8989393446182,1585.144364790483,1707.9902270507812,,1588.2270098404315,1602.8928581200098,47.0819514859531,-25.660178728707024,-39.07536230211896,13.415183573411936,1672.415695463972,1488.021181977434,20.94408152325284,0,1548.8624806517137,1611.759267622669,71.95880078249789
2025-02-07,1578.105209599347,1632.416573841074,1574.6060849660892,1597.075439453125,110566,1581.7904052734375,1583.4550115411932,1705.0674560546877,,1589.9966957629706,1602.3640018775657,47.94858440658636,-23.004898972893443,-35.86126963627386,12.856370663380416,1672.027724947107,1487.994247709143,19.64362062572789,0,1561.6968367514023,1601.3368528127985,73.43521199872518
2025-02-10,1610.49709931973,1611.9216696688643,1555.1109317929509,1573.5313720703125,81498,1582.6124267578125,1580.6807084517045,1701.1264428710938,,1586.7036310244391,1599.7428537132698,45.34199936097978,-22.54054671642166,-33.19712505230342,10.65657833588176,1670.8210074624662,1487.1739754476898,18.464212781159063,0,1561.6968367514023,1577.0304733245257,71.04115734892439
2025-02-11,1557.185347363413,1573.556251404911,1503.3738596887208,1518.8199462890625,75624,1584.5230441623264,1576.9350474964488,1695.9297412109374,,1573.126894077364,1592.3862257656149,39.91220860112997,-26.284309863087174,-31.81456201446017,5.530252151372999,1669.1743212811032,1480.000349129053,18.34023483673031,0,1565.6333206690422,1569.2823840819824,71.7266983009999
2025-02-12,1519.6198370301688,1622.5940759868186,1464.6335929271036,1546.3131103515625,74348,1586.4808892144097,1574.776494806463,1690.7510375976562,,1567.7641373322035,1588.1977607279734,43.56924800463033,-26.724734456052147,-30.79659650277857,4.071862046726423,1661.4358998084329,1479.0609385704736,17.180240644540703,0,1561.4343654718523,1560.3346008030971,76.83077679870712
2025-02-13,1544.8634987514108,1561.884264829804,1499.62481677859,1539.389892578125,111474,1579.7186821831597,1571.7022594105113,1684.5405908203124,,1562.089288381388,1583.76068180526,42.86182046304843,-27.31752056117284,-30.10078131445743,2.783260753284587,1658.146940625935,1476.191438280315,16.10310318036464,0,1561.4343654718523,1560.3346008030971,76.11131720958424
2025-02-14,1539.3898990694188,1564.6085654366314,1475.1309509915334,1549.662353515625,115828,1573.484130859375,1567.910028631037,1679.3843798828125,,1559.6039014082355,1580.6608337789296,44.306779127602624,-26.651187770328303,-29.410862605631607,2.7596748353033007,1651.1702404414248,1476.0049426640442,15.576193598102378,0,1561.4343654718523,1548.8624806517137,78.35717771722169
2025-02-17,1549.7122856692804,1574.6060824280034,1475.3558873324023,1499.474853515625,169380,1562.5785183376736,1563.2964089133525,1672.595078125,,1547.5780918297137,1573.2802901186292,39.10378254256148,-29.82897617897902,-29.494485320301088,-0.3344908586779311,1645.1304427145117,1469.8652848245508,14.862548765488228,0,1561.4343654718523,1548.8624806517137,79.19625371145348
2025-02-18,1499.6248269874293,1526.9929800799498,1474.631079870972,1513.5712890625,109330,1547.521172417535,1558.3999078924005,1665.6213208007812,,1540.7767312762712,1567.8521991135265,41.19266168993276,-30.854263108752548,-29.766440877991386,-1.0878222307611658,1643.5396605520066,1465.0901490183055,14.215056404592143,0,1556.4856288020023,1548.8624806517137,75.72391492461377
2025-02-19,1500.7496185167856,1566.083252245274,1500.7496185167856,1555.8358154296875,63214,1543.7415635850691,1555.425653631037,1658.77953125,,1543.7885481069543,1566.7598005968136,47.05656124942056,-27.934405886448985,-29.400033879682905,1.4656279932339196,1640.4960663993388,1464.8970610420674,13.659197868026212,0,1548.5250833840887,1548.8624806517137,75.84888389043321
2025-02-20,1574.60606449174,1579.1049389617162,1541.1644797474942,1559.9097900390625,52430,1539.6120469835068,1554.638350053267,1651.6388159179687,,1547.0127964933763,1566.1370723642908,47.59896398104675,-25.00343822621585,-28.520714748989494,3.517276522773649,1641.3941985526178,1466.6257721505074,13.409180360240978,0,1543.613834456961,1548.8624806517137,72.77999608793941
2025-02-21,1525.6183572273792,1612.0967241344356,1525.6183572273792,1559.0849609375,175914,1538.0068901909722,1553.3148193359375,1644.6745581054688,,1549.4272293822012,1565.4959713254916,47.49287542770029,-22.487954908195437,-27.314162780830685,4.826207872635251,1640.3336627357728,1473.842264998602,13.805927161373146,0,1543.613834456961,1548.8624806517137,73.51909530150371
2025-02-24,1546.4881779132425,1548.5626102087103,1509.6223991266238,1537.29052734375,104620,1540.0591769748264,1553.4806906960227,1637.0954565429688,,1546.9998889745111,1562.931840054424,44.66043814996216,-21.999448949610496,-26.25122001458665,4.251771064976154,1637.185392512342,1481.714363347033,13.760677640922054,0,1543.613834456961,1548.8624806517137,74.24033882327649
2025-02-25,1517.1204669532608,1544.5386566628758,1500.2496874607823,1509.2474365234375,77800,1535.9407687717014,1554.0135109641335,1629.7183032226562,,1539.4493984842966,1558.0514397334252,41.25137358632677,-23.60306606801305,-25.72158922527193,2.1185231572588847,1637.413573504278,1475.797608136347,13.47774354920746,0,1543.3639020027038,1548.8624806517137,72.11587045768748
2025-02-27,1509.122471734514,1518.5950776145237,1466.1332261004736,1475.10595703125,80836,1528.7981092664932,1553.3341341885653,1621.830275878906,,1526.5807101936873,1550.5109413059547,37.49847369589923,-27.314017261944628,-26.040074832606475,-1.2739424293381525,1640.6288149908987,1469.9305233880075,12.6354750021334,0,1539.1149751174546,1548.8624806517137,70.1485072646058
2025-02-28,1475.1059687345853,1499.1249846437531,1405.7233008226096,1416.5955810546875,138118,1514.012912326389,1546.5369706587358,1612.7835375976565,,1504.5836843658876,1538.3368176467486,32.107467273852336,-34.577681183959385,-27.747596102877058,-6.830085081082327,1654.8056960761098,1444.543949919984,13.021196063409077,0,1508.9100124785227,1531.9792194196054,72.6907354750457
2025-03-03,1414.6460512578471,1425.5183309804115,1304.6735667077671,1310.947021484375,237912,1493.0653754340278,1537.8698175603693,1602.9220043945313,,1465.856351789585,1517.6650179956237,25.09262728818669,-48.30234363919294,-31.85854561014024,-16.4437980290527,1682.2848285691598,1388.134543989434,14.728948439880655,0,1458.3851454211012,1481.4543523621842,77.26459450338362
2025-03-04,1253.0364859354286,1340.4146497330298,1249.6873482500746,1333.4913330078125,405856,1473.0564914279514,1528.9970370205965,1593.481865234375,,1439.3833480332305,1500.9219557240044,28.67374991369512,-56.70642363342722,-36.82812121479763,-19.878302418629588,1690.026055347135,1353.1651189692714,16.8508532827243,0,1430.892036192255,1453.961243133338,78.73208805815254
2025-03-05,1301.1745453178846,1405.5983776071969,1301.1745453178846,1346.0133056640625,309592,1449.7428792317708,1517.4408347389915,1584.1536987304687,,1420.709339559397,1486.8393511731006,30.656734659881774,-61.64568593971103,-41.79163415978032,-19.854051779930717,1690.6074058596928,1327.422562402026,17.460478977453697,0,1430.892036192255,1453.961243133338,74.90804157455236
2025-03-06,1364.508565699508,1409.1474211499208,1334.1912001511964,1393.3763427734375,152156,1431.2391628689236,1507.78642689098,1576.5101098632813,,1415.2427402022051,1478.3427140458584,37.7107231403217,-61.03471543089836,-45.64025041400392,-15.394465016894436,1672.2184810336137,1320.2403812710738,17.957829157974725,0,1430.892036192255,1453.961243133338,75.81495392794595
2025-03-07,1393.151519578887,1425.1685353140876,1378.755096260319,1396.2008056640625,80318,1413.1409233940972,1498.6307650479405,1567.9422534179687,,1411.4343532945768,1470.8752678293315,38.1150166312491,-59.63516924119858,-48.439234179442856,-11.195935061755726,1662.1559514683854,1310.9377619105207,18.100011973744586,0,1399.1249792293925,1453.961243133338,72.73894139999386
2025-03-10,1382.2291225979088,1407.1479368316018,1342.5641198759188,1348.062744140625,97336,1392.1156141493057,1484.9478260387075,1559.888269042969,,1398.7600314637864,1459.71049294854,34.057722683798886,-61.69912890935825,-51.09121312542594,-10.607915783932311,1652.0045649739343,1296.187878873722,18.69208083360375,0,1397.1130024564752,1453.961243133338,70.26277153285685
2025-03-11,1329.1675514668923,1337.5654754102557,1276.830666270268,1295.77587890625,127240,1368.3965521918403,1471.5807162198153,1550.9784985351562,,1378.163200952279,1444.807346217423,30.286531190145723,-66.78409933576563,-54.22979036749389,-12.554308968271748,1648.4957070591176,1271.9211874721325,19.95679685271953,0,1384.1412129322991,1453.961243133338,71.6106413658125
2025-03-12,1299.025018734989,1338.965100789091,1276.555663957478,1307.2979736328125,215714,1349.751220703125,1458.409013227983,1542.4626293945312,,1363.990155488386,1432.3064941642765,32.07153161020402,-69.08783670777484,-57.20139963555008,-11.88643707222476,1647.5726191747872,1251.6920780908376,21.10089350885649,0,1374.406166446914,1453.961243133338,71.40177015889283
2025-03-13,1285.1784578802572,1309.6723296951668,1248.76252004973,1260.2596435546875,194860,1332.3805609809028,1444.1693892045455,1532.5036181640626,,1343.2440531016464,1416.6658713815864,28.82650167475312,-73.85777879512216,-60.5326754674645,-13.325103327657658,1644.855550235399,1225.8038003505385,22.448305779390104,0,1337.1404255150708,1453.4988290331655,73.04243804683674
2025-03-17,1260.2597139226827,1297.3255156462735,1249.687407273067,1255.660888671875,101224,1326.2376573350691,1432.2076138583095,1522.5491088867188,,1325.7274202156923,1402.0290547716124,28.522649795600344,-77.12008106167104,-63.850156586305815,-13.26992447536523,1639.248667953527,1203.0377822417856,23.699474316314173,0,1336.965527681909,1448.5500923633151,70.26813386584745
2025-03-18,1255.660888671875,1255.660888671875,1255.660888671875,1255.660888671875,0,1317.5898301866318,1418.9961492365055,1513.7808032226562,,1311.714113906929,1388.7228578534543,28.522649795600344,-78.79715456325039,-66.83955618169473,-11.957598381555655,1627.6850148394924,1185.2012888714453,24.86127367202938,0,1336.965527681909,1440.5895469454022,66.73509373649915
2025-03-19,1300.4995640542345,1318.2202279713931,1280.1796969463387,1291.9267578125,96706,1311.5802137586809,1407.7478249289773,1505.72181640625,,1307.7566426880433,1379.9232123951858,34.80749849076294,-76.32012396138111,-68.73566973763201,-7.5844542237491055,1618.4017259227871,1173.7297682178378,24.449513232768695,0,1336.965527681909,1435.6782980182743,68.04012017202948
2025-03-20,1305.9232792199052,1324.768540027869,1295.6758429619117,1310.072265625,75870,1302.3242051866318,1396.8573663884945,1498.576604003906,,1308.2197672754346,1373.573126325169,37.756507216761065,-72.06218057075534,-69.40097190425668,-2.6612086664986663,1604.1734949807228,1167.6080968161525,23.92655364536232,0,1336.965527681909,1435.6782980182743,66.63868665069512
2025-03-21,1297.1755424165578,1385.9533855805191,1292.2018108911648,1374.3062744140625,235134,1299.8914794921875,1391.1678855202415,1493.3779052734376,1465.1432458496097,1321.4370687031603,1373.639776151432,46.91152595786341,-62.78088313258195,-68.07695414992173,5.296071017339784,1579.9114396000346,1173.717198095278,22.24789209303029,0,1327.955228440666,1435.6782980182743,66.66367885556733
2025-03-24,1367.1579309369338,1394.6010157255705,1357.0854999325963,1378.7550048828125,84886,1303.301730685764,1385.039872602983,1488.2616845703126,1466.717308959961,1332.900655939091,1374.1047969451938,47.487606028556186,-54.43887520906924,-65.34933836175124,10.910463152682,1551.729720682884,1183.7834384968037,20.78076852782258,0,1321.6817678876505,1430.4296220920828,60.71158967844802
2025-03-25,1379.4049494494232,1407.1480096757116,1362.159263362811,1384.4537353515625,292204,1313.1548258463542,1377.2497780539773,1483.92626953125,1468.0902514648435,1343.2112718215851,1375.045609527591,48.262100123259934,-46.82812839161261,-61.64509636772352,14.81696797611091,1519.888802669091,1198.1612339520022,19.644006083500955,0,1327.955264862721,1430.4296220920828,57.44455002344411
2025-03-26,1389.6523111220383,1399.549859184748,1360.959538837804,1370.98193359375,105556,1320.2308213975691,1368.662148215554,1479.4698828125,1469.152105102539,1348.7654041760184,1374.6761844426965,46.515528100984326,-41.406312325663066,-57.59733955931143,16.191027233648363,1488.2809634038963,1213.1382138421973,18.563741665039085,0,1327.955264862721,1430.4296220920828,52.74215631327494
2025-03-27,1370.9819340069046,1396.1506856595354,1346.88798668239,1381.2293701171875,91084,1333.671902126736,1360.577803178267,1474.9540087890623,1470.0452026367188,1355.2581973642525,1375.2719285949229,48.055435580471,-35.86912460459462,-53.25169656836807,17.38257196377345,1461.1763311653085,1227.4410394401605,17.262119220319434,0,1328.4177084743892,1430.4296220920828,50.906904740305016
2025-03-28,1397.1504588911848,1397.1504588911848,1361.9593118910184,1388.1527099609375,108408,1348.3932156032986,1353.7988114790485,1470.055234375,1470.982410888672,1361.8370998835894,1376.442908719106,49.12126647693046,-30.569817945514387,-48.715320843797336,18.14550289828295,1441.850592099495,1238.0714537989422,16.075182133049594,0,1331.4044491737932,1430.4296220920828,50.10531245076201
2025-04-01,1379.6549141592818,1397.150538070722,1352.1617908698756,1368.457763671875,43916,1360.9262017144097,1347.3992808948865,1465.4048999023437,1471.8609954833985,1363.1612326412464,1375.716986442085,46.21613587013948,-27.640672341709887,-44.50039114337984,16.859718801669956,1433.9474018772592,1241.160862282897,15.105076380135651,0,1343.6638533110252,1430.4296220920828,48.705664611130814
2025-04-02,1368.6076271900602,1379.5799803784594,1337.8653166329298,1372.356689453125,55946,1369.8628607855903,1342.7288596413352,1460.4261474609375,1472.695987548828,1365.0003240036222,1375.411504897634,46.885837407353335,-24.7197388594077,-40.54426068658542,15.82452182717772,1437.360957090095,1243.888273866936,14.529636984457838,0,1349.6749102834383,1430.4296220920828,46.59727788792885
2025-04-03,1350.0372998667533,1400.3247697200072,1347.2629694274124,1390.3272705078125,55934,1378.7800835503472,1341.5348455255682,1455.8073046875,1473.7007849121094,1370.06571330446,1376.7674835894686,49.97752970863251,-20.71600115968681,-36.5786087812057,15.86260762151889,1442.629301213413,1244.3035234936178,13.508540703821929,0,1349.6749102834383,1398.6625651292202,45.92958956371327
2025-04-04,1390.47712901477,1399.1249902017864,1292.1767672756523,1321.494384765625,96186,1372.9120958116318,1342.0142711292613,1450.6925830078126,1474.3885266113282,1360.351447596693,1371.7426564236648,40.30098823164425,-22.83403229563919,-33.8296934840924,10.995661188453212,1441.8759043711718,1242.6050282460158,13.693017605990024,0,1349.6623884756818,1396.650588356303,49.21804765519165
2025-04-07,1083.7288592357563,1274.6810844332006,1083.7288592357563,1248.062744140625,183070,1358.3907335069443,1338.13115345348,1443.88978515625,1474.6768798828125,1337.8937069054796,1360.4990280342977,32.96760042885427,-30.09103620077985,-33.081962027429896,2.9909258266500416,1439.9590567312532,1229.9905160226529,16.255358228491264,0,1245.4384344557338,1301.16196842514,62.7985774520961
2025-04-08,1255.2360634941117,1287.1780246889248,1221.1945298310848,1250.7620849609375,99596,1343.536105685764,1333.801552512429,1438.2321997070312,1474.9964685058594,1320.4673825165712,1350.5229423003557,33.44701986594325,-35.21847319833478,-33.50926426161087,-1.709208936723904,1434.954245544811,1220.4514551387824,18.3664131964914,0,1242.0268144778818,1291.4269219397547,67.5116842276561
