Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-02-12,5225.333289067542,5286.947618821199,5110.349381230904,5234.27783203125,1313946,5576.641384548611,5698.696155894886,6383.7052734375,,5444.528193642538,5718.136838905865,35.70977774997108,-300.52032423531546,-282.3118596912825,-18.20846454403295,6280.544280304108,4997.134479461518,30.80680583684404,0,5688.565410645277,5912.736218645112,294.0230779077156
2025-02-13,5243.622555769627,5374.896863678981,5201.296894358494,5253.7666015625,986050,5473.06787109375,5647.205433238636,6349.45904296875,,5406.375875226531,5675.921362783741,36.29903633250086,-299.27552656144417,-285.70459306531484,-13.570933496129328,6194.140871173407,4987.618259685968,30.66961300543888,0,5669.6265705272845,5866.262943365682,292.4704027595997
2025-02-14,5264.960440474553,5321.927552302012,5030.296111865814,5114.3974609375,888168,5360.0498046875,5597.497802734375,6311.82876953125,,5347.980192368725,5624.873735343173,33.90571618070122,-306.007476621101,-289.7651697764721,-16.2423068446289,6133.936819033758,4950.613473934992,31.024433339715483,0,5608.362268863721,5775.19080728968,297.4746648040873
2025-02-17,5107.0512630861895,5156.322619211278,4995.265708778623,5093.50927734375,1078162,5287.441731770833,5546.613547585227,6274.78515625,,5297.08600936373,5576.567875525044,33.54869004726925,-309.460825625506,-293.70430094627886,-15.75652467922714,6127.065767356913,4893.471488502462,31.44821785375311,0,5449.028936337921,5755.251956732725,292.11705827310954
2025-02-18,5097.057210901156,5116.496183111159,4925.40631365169,4994.8662109375,721122,5203.912163628473,5496.994473544034,6237.200859375,,5236.642049678485,5523.6859060170855,31.843404357713,-316.50878440922133,-298.2651976388674,-18.243586770353943,6134.240573464444,4823.472951926182,32.03174781327168,0,5383.516854876856,5720.322259169259,293.11648152431184
2025-02-19,4957.137777586479,5100.354889549618,4937.149318805888,4988.56982421875,764148,5172.191569010417,5463.127663352273,6195.7877734375,,5187.027604586538,5475.038989489964,31.73252881039592,-318.92602758873727,-302.3973636288414,-16.52866395989588,6120.765603532489,4762.775753889386,32.57359706139606,0,5219.986148273224,5709.828270199102,282.89738882301145
2025-02-20,4957.138107902736,5134.33561160034,4948.593236404443,5096.5576171875,812700,5132.781032986111,5439.193758877841,6157.549853515625,,5168.93360710673,5440.631592007921,35.85758212707883,-308.5709836026599,-303.6320876236051,-4.938895979054792,6117.992948921956,4726.47594756242,32.84486668661612,0,5206.119286329111,5615.88273967763,253.8070089892765
2025-02-21,5085.0639474116415,5164.96800711528,5020.1014559451005,5045.287109375,912164,5116.284993489583,5408.057195490057,6118.53138671875,,5144.204307560384,5404.691184495837,34.78295004797626,-301.03153399630173,-303.11197689814446,2.08044290184273,6119.960013346439,4688.089888997311,32.8817403754177,0,5150.151588665336,5596.09387685567,250.12344888105997
2025-02-24,4995.715650986599,5077.068581443694,4925.4061489173,5063.07666015625,823625,5098.256510416667,5388.775124289773,6079.866708984375,,5127.978778079558,5373.635318646783,35.50519674930783,-290.2748895529712,-300.5445594291098,10.269669876138607,6115.991037604254,4653.171315911371,33.24183015537882,0,5150.151506298141,5596.0937944884745,222.65360689778188
2025-02-25,5087.063117039735,5126.290470152468,4933.451605319495,4957.0380859375,976304,5067.452094184027,5368.209716796875,6040.254580078125,,5093.790639651147,5335.762842945939,33.148661220951965,-286.99826077233774,-297.83529969775543,10.837038925417689,6101.033576612378,4604.440593309498,33.21261126096718,0,5150.151506298141,5596.0937944884745,223.5209567795336
