Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-09-05,238.3557672378789,246.69323317758383,235.30401800848708,238.84445190429688,349145,221.47583346896704,225.62653212113813,247.38498443603515,258.88489852905275,226.3610915212808,229.3228508311647,55.1545185610518,-5.463923509447596,-8.422007624791757,2.9580841153441604,242.9469097363379,207.64421575194336,28.129445227664775,0,225.57032407318792,235.6906990329084,9.050538236596791
2025-09-08,238.83445692710828,240.73931201106976,229.3899829042386,231.145248413086,86224,221.57334730360245,225.6514642888849,246.44022521972656,258.58758277893065,227.3179228996418,229.48852333861203,49.34519101808091,-4.663494917908736,-7.670305083415153,3.006810165506417,243.28637948041944,207.6518086909673,26.685691917009752,0,225.57032407318792,230.7916849686119,9.29345333110044
2025-09-09,231.14526069653832,232.1924334309592,224.41345554082247,225.30105590820312,67768,222.3124610053169,225.5617072365501,245.45199157714845,258.267014541626,226.9145495013541,229.10784448130207,45.43333566986949,-4.449436649509551,-7.026131396634033,2.576694747124482,242.90632110864607,207.54618133276017,24.796459668262077,0,225.57032407318792,226.55913927422117,9.358278407947529
2025-09-10,226.4878506728514,236.7201890317915,226.4878506728514,233.2894592285156,333998,225.0705617268881,225.8169271295721,244.70111511230468,257.927699508667,228.1895314467864,229.48799127650332,51.135639174991454,-3.5937698022829068,-6.339659077763808,2.745889275480901,243.4635052491856,207.4726901243496,23.506695789983493,0,225.57032407318792,225.788230308904,9.797804609531903
2025-09-11,234.2967206875093,234.2967206875093,227.8840605549253,228.6619567871093,53693,227.64138963487412,225.74892911044037,243.8929016113281,257.5630089569092,228.28401651485095,229.41289723201297,48.00603023606162,-3.2515664010376497,-5.7220405424185765,2.470474141380927,243.5261765380235,207.4858122925429,22.30905790301052,0,226.5676281547916,225.57032407318792,9.93528961852922
2025-09-12,229.380022643314,232.35198563227004,227.57490403038105,229.6293487548828,42804,229.8542972140842,225.8024208762429,243.2423031616211,257.1929592895508,228.55308296285736,229.43257464318293,48.712700345732166,-2.869232566153755,-5.151478947165613,2.2822463810118574,243.7011039458917,207.5153328216864,21.157810291844225,0,228.16331338675332,225.57032407318792,10.017922597147674
2025-09-15,230.52691135068187,234.34658911790643,227.3854085044597,231.2250366210937,92265,231.1097920735677,225.95337607643825,242.56691925048827,256.7378814697266,229.08747369450464,229.5955257320839,49.92174701110446,-2.409694118542376,-4.603121981440966,2.1934278628985897,244.081427724654,207.5618553564007,20.319651177275023,0,232.3420161662121,225.57032407318792,10.15683207740942
2025-09-16,232.7708520278391,234.31667696545,229.3999733423061,230.69647216796875,55428,231.8189883761936,226.0948125665838,241.85708953857423,256.26499145507813,229.4092733891975,229.6956117717098,49.50543322850683,-2.064360657346356,-4.095369716622043,2.0310090592756875,244.45305457056827,207.67392144261527,19.54136057088933,0,234.39646478185412,225.57032407318792,9.590504712206668
2025-09-17,231.8234115787789,236.1118236688837,229.66923035896008,235.19430541992188,84439,231.55414835611975,226.4692549272017,241.2541275024414,255.78499755859372,230.5662797953424,230.19549301245632,53.09038228924525,-1.4114732627224669,-3.5585904258421284,2.147117163119661,245.1465082307114,207.5648885588394,19.043249106841863,0,235.55334435920315,225.57032407318792,9.149553862423796
2025-09-18,232.8306995810932,235.93231697585853,228.48245164530724,229.8088531494141,65099,230.55019293891056,226.64876903187144,240.57429260253903,255.27956840515137,230.4147944661568,230.16034393399792,48.6377641155626,-1.3134753624426023,-3.1095674131622237,1.7960920507196207,245.07197214345612,207.55963948984464,18.38679142078527,0,232.5763837759461,225.57032407318792,9.168787879466205
2025-09-19,231.3646577377558,236.26141087164905,229.39996681410148,230.28756713867188,61002,230.45489501953125,226.69138128107244,239.9378527832031,254.74917808532717,230.38934900065985,230.17190967987736,49.04684510960983,-1.1835399900040215,-2.724361928530583,1.5408219385265616,245.07760959026595,207.5599850142262,17.823269472835992,0,230.566822286307,225.57032407318792,9.243584878897064
2025-09-22,230.18784086938024,233.86789677585983,226.66735732935675,229.78892517089844,30726,230.95354715983072,226.6542094837536,239.24070953369144,254.20982864379883,230.26926423470755,230.1370929063338,48.61252399389918,-1.108028843898694,-2.4010953116042053,1.2930664677055113,245.22756663463247,207.6035063634144,16.825632139763698,0,231.60401985232147,225.57032407318792,8.781975696297081
2025-09-23,230.72638914498475,230.8660111584012,225.81963789027304,226.896728515625,47926,230.24324374728727,226.50279998779297,238.52352142333984,253.66024581909176,229.59475709089105,229.84251432536027,46.06457566027549,-1.2669571225115135,-2.174267673785667,0.9073105512741536,244.9739162884173,207.52006717105533,15.753231913492288,0,231.04052438096105,225.57032407318792,8.460702696602592
2025-09-24,226.18865689547144,228.3827236864824,224.3935058054957,224.5730133056641,526451,229.7889166937934,226.3536578091708,237.87425231933597,253.1512673187256,228.5904083338457,229.3634687781152,44.06615298347956,-1.5624029174043417,-2.051894722509402,0.4894918051050605,244.94875419557616,208.1376273351856,14.74898558047548,0,230.3274583385724,225.57032407318792,7.2853081824540755
2025-09-25,224.39350162353367,226.0889161478244,221.5013248007826,222.44876098632807,52623,228.99107360839844,225.9982549493963,237.0452264404297,252.5963549041748,227.36207886434212,228.73485897886175,42.26118370163261,-1.945528407054809,-2.0306214594184837,0.0850930523636743,243.717846308808,210.766756047149,14.307607508537156,0,228.88136783621584,225.57032407318792,6.7994779094501485
2025-09-26,221.6010409016837,222.3091337414725,217.51210187667365,219.98541259765625,48713,227.7422264946832,226.0589994950728,235.92422119140625,252.0296231842041,225.88674561100495,227.93945476238852,40.20460696694508,-2.420033110497741,-2.108503789634335,-0.3115293208634058,241.4201514694541,214.51054158474508,14.512410657692104,0,226.8867563741613,225.57032407318792,6.341430052508953
2025-09-29,220.7034817935144,221.4015918775244,217.4722098391069,219.2773284912109,38902,226.4734327528212,226.5503983931108,234.70649200439453,251.5080926513672,224.56486218704617,227.15198873773605,39.6079437711499,-2.820702671709398,-2.250943566049348,-0.5697591056600504,239.6607154392277,217.2263924098934,14.708575268669971,0,226.866810355378,225.57032407318792,6.066458920243292
2025-09-30,220.00537048721685,224.4034716008748,215.3180273399228,220.4342041015625,55760,224.8334214952257,227.2281119606712,233.68199798583984,250.96872177124024,223.73873056994944,226.54128104353845,41.14477078796106,-3.0101864368276665,-2.402792140205012,-0.6073942966226547,239.60686065269843,217.3311093180047,14.255585857503998,0,225.78971910578596,225.57032407318792,5.899766858626409
2025-10-01,222.39888644185217,222.39888644185217,218.30993221841416,219.9455108642578,30894,223.7374945746528,227.6932178844105,232.71636596679687,250.42989143371585,222.98008662881116,225.94166557269477,40.673906875185125,-3.163322335131795,-2.554898179190369,-0.6084241559414263,239.89149681640845,216.60965369628684,13.83495283284988,0,225.78971910578596,225.57032407318792,5.733787865115981
2025-10-03,220.7932287772132,220.7932287772132,215.45764395030324,216.9037475585937,85978,222.25040351019965,227.5558617331765,231.67696716308595,249.80572456359863,221.7648188147677,225.1200366623219,37.77608629500688,-3.4898991307207154,-2.7418983694964383,-0.7480007612242772,239.0406518636579,215.3930868448382,13.949135216831865,0,224.59296205789133,225.57032407318792,5.773680952617478
2025-10-06,217.0932256337873,218.35980654776176,213.0740899128446,214.16116333007807,64629,220.5139855278863,227.09438254616472,230.51507568359372,249.15963813781735,220.24408771782976,224.1237754502997,35.33186035488765,-3.924774859103934,-2.978473667417937,-0.9463011916859964,237.84903281078616,214.116377040288,14.447186259266593,0,221.9700505356229,225.57032407318792,5.654004954151079
2025-10-07,214.4204518772132,219.9056262275605,211.1093938739823,214.2608795166016,195965,219.11000230577255,226.03451954234723,229.43674591064453,248.50186492919923,219.0474460775841,223.22714854723623,35.49528074648886,-4.212808114506487,-3.2253405568356475,-0.9874675576708394,237.8319700392061,212.4450029222196,15.217343404431215,0,219.74605878023235,226.5676281547916,5.931114149182101
2025-10-08,214.0215405975161,216.1757066394705,199.56062610356668,200.2786865234375,567159,216.4106326633029,224.2815302068537,228.08374603271488,247.7992974853516,215.29369416675485,221.1409247268909,25.69140090229472,-5.505854600507291,-3.681443365569976,-1.824411234937315,240.758512917883,207.01622310506613,17.301903751907158,0,212.82477112569552,223.12692964057527,6.657720379609259
2025-10-09,201.4455355347781,209.0848762156677,200.737442664742,205.43475341796875,265190,214.5201873779297,223.1128713434392,226.9671597290039,247.13544189453123,213.32190601699764,219.7130909715343,33.03643574630689,-6.044870247804482,-4.154128742016877,-1.890741505787605,240.6479227167766,204.3413427251178,19.237566931706247,0,211.98204885222077,223.12692964057527,6.754600691157752
2025-10-10,204.45737598308096,206.0730195097993,200.7773354144054,201.9541473388672,111762,212.51671346028647,222.0516482266512,225.73719360351564,246.51908882141117,211.0483542813716,218.09864155038275,30.821650163581157,-6.67594372994219,-4.65849173960194,-2.01745199034025,241.23035006818716,201.0881344288831,21.0349684558054,0,211.98204885222077,223.12692964057527,6.642760693861062
2025-10-13,201.46546922029864,203.8390587133977,200.90698115548904,202.3630523681641,64630,210.6373494466146,220.64590246027169,224.59100494384765,245.95849548339845,209.31129389873007,216.66813344290836,31.403475827123728,-7.061676185349029,-5.139128628751358,-1.9225475565976708,241.11019745569436,198.4816574027041,22.70398415675461,0,211.98204885222077,223.12692964057527,6.33787055896146
2025-10-14,202.4528026023714,204.3975432291581,198.27409453747745,198.9123687744141,119511,208.2460344102648,219.2936484596946,223.68317169189453,245.40501930236815,207.2315088738669,215.05397301849973,29.173602910153093,-7.558681487686584,-5.623039200538404,-1.9356422871481804,240.71078363427543,195.649804439455,24.543274569354207,0,210.3364904896648,219.5067032742736,6.414804517786637
2025-10-15,199.46088155807368,204.34766706918344,197.58594440177737,203.4201812744141,93402,206.4098866780599,218.10232266512784,223.07657501220703,244.9392366027832,206.46924335397637,213.99635558721923,35.606273869557626,-7.502336707607043,-5.9988987019521325,-1.5034380056549104,239.45885001447485,194.17410896990015,26.32521200757572,0,209.1895865894953,217.15306671678445,6.61284057395945
2025-10-16,204.44741571633665,209.2344802010313,203.4999795163048,204.1980895996093,107235,204.99814690483944,216.87382507324216,222.2851992797852,244.46117919921875,206.01501260310292,213.1056041338001,36.67512637154484,-7.310639857300032,-6.261246933021712,-1.0493929242783198,236.83007086667175,193.70326653567187,26.556854683217075,0,208.7457853146689,217.15306671678445,6.700462543929122
2025-10-17,203.4800242591089,205.7439096053431,200.6576508596989,203.10104370117188,57805,203.76924472384985,215.61948741566047,221.73528533935547,244.05945251464843,205.43221882271675,212.19609863992483,35.77331750449908,-7.164651515113775,-6.441927849440125,-0.7227236656736498,235.0051754546019,192.85738100291763,27.15954698346485,0,208.7457853146689,216.9236776367132,6.711148232214108
2025-10-20,203.10104199978807,206.5317716893091,200.4282734197918,204.3875732421875,101067,202.67221069335935,214.21918140758163,221.27752258300785,243.6094486999512,205.22328970661093,211.486232694676,37.70776282719951,-6.86599559685132,-6.526741398922365,-0.3392541979289554,232.63381558822925,192.63874147964188,27.502413499156884,0,206.88082552062397,216.9236776367132,6.8664422487212375
2025-10-21,205.44470804510703,208.27704891154937,202.8517104972805,207.1800231933593,59831,203.43902587890625,213.19059822776097,220.8676306152344,243.1746504211426,205.61463640396065,211.0947591036472,41.80487533829732,-6.331001412969869,-6.487593401731866,0.1565919887619973,229.91367720019167,193.09798966992557,27.34100427543853,0,203.41021230140436,216.9236776367132,6.605006116815299
2025-10-23,210.421263193781,213.87192793458465,208.4366219371708,209.61343383789065,158819,203.903323703342,212.25086489590728,220.45674102783204,242.76917831420897,206.41439589074665,210.9600931703966,45.18811958659795,-5.645580033294237,-6.31919072804434,0.6736106947501028,227.5706055813739,193.71273182096985,25.854031381698704,0,205.728936168181,216.9236776367132,6.79093115380011
2025-10-24,211.5282823009547,212.38596474626613,207.85819397067127,210.78030395507807,67826,204.88400777180988,211.3868366588245,220.10329650878907,242.36033935546877,207.2875775036129,210.9437486962767,46.7857149050456,-4.951148230373349,-6.045582228510142,1.0944339981367932,225.5639194555596,194.34014701172555,24.582562699666344,0,205.728936168181,216.9236776367132,6.733230150134746
2025-10-27,211.4285422704993,217.31263240700184,210.92989004816323,216.51480102539065,174975,206.4564242892795,210.91493086381388,219.87551208496092,242.0453273010254,209.1330222079685,211.45020799892345,53.89743516875269,-3.8932016301070007,-5.615106108829514,1.7219044787225135,224.47256085630784,194.8381096148836,23.258954162041235,0,207.4492884043896,216.9236776367132,6.822273851349506
2025-10-28,217.2129171725822,223.5457914429029,214.420461605812,221.8802947998047,295934,209.00841606987848,210.792534568093,219.76142059326173,241.68950141906737,211.68247672633572,212.39839770809445,59.36890494078863,-2.5919425210549605,-5.010473391274603,2.418530870219642,224.8666296400976,194.6335290513086,23.043225590270318,0,210.56586792234012,216.9236776367132,6.845780814457555
2025-10-29,222.3988900972369,226.4080582065708,217.9110201176962,222.7978057861328,201799,211.16148546006943,210.80840024081135,219.67824523925785,241.40341751098632,213.9055425382952,213.3437984424616,60.23793364989987,-1.4697079549845284,-4.302320304016589,2.8326123490320603,225.58212906753025,194.27007735336815,23.238789622344992,0,213.4181658131813,215.7269205888186,6.265920639669752
2025-10-30,222.1495641074933,225.4606221542224,221.0824410517492,222.19943237304688,86854,213.16163465711804,210.9090375033292,219.60504302978515,241.12180221557617,215.56432050524555,214.1488560725148,59.34644462372579,-0.6214490321272592,-3.566146049638723,2.944697017511464,225.9374466096963,194.09128263835055,23.420384794985765,0,213.4181658131813,214.2259777800893,5.949634311829966
2025-10-31,222.19943390750203,222.19943390750203,217.41236951681125,218.94821166992188,60992,214.92243109809027,210.894077647816,219.3970053100586,240.8405924987793,216.2410987381808,214.5851611268245,54.61677470801714,-0.2091333049854995,-2.8947435007080786,2.685610195722579,225.7623862101117,194.16661311850152,22.7475784787054,0,213.4181658131813,212.98433404412987,5.913304332922599
2025-11-03,218.9482048352073,222.93742249997865,217.67165639989307,220.63365173339844,101870,216.72755093044705,210.9031434492631,219.19754425048828,240.6334615325928,217.1196093372244,215.13502390924032,56.54997862063051,0.2507404270978952,-2.265646715146884,2.516387142244779,226.37608802512392,193.92590172096985,22.244935370177167,0,214.62988435192565,211.9970013041741,6.079996371649522
2025-11-04,221.30184556528064,223.8948431543541,218.2201785478216,219.6463317871093,49524,218.11269632975257,210.88954440030184,218.9859161376953,240.3870761871338,217.62495382720132,215.5451428072284,55.07009549153017,0.5294223533612694,-1.7066329014452533,2.236055254806523,227.11455302216285,193.73595356963403,21.94088382557852,0,217.13312608862103,211.9970013041741,6.047940365567513
2025-11-06,215.41775344449363,226.3881019995373,214.4204490303988,224.2239532470703,228680,219.73608737521695,211.2222810225053,218.91331237792969,240.1648222351074,218.9447537111752,216.33412557448676,60.26243280739219,1.10689597497921,-1.1439271261603603,2.2508231011395705,228.65686863491288,193.18994532993088,20.78599880860965,0,217.13312608862103,211.9970013041741,6.419792529976972
2025-11-07,221.9999715908726,233.07004160265112,216.4150607112608,231.86331176757807,368283,222.07864379882807,212.0269241333008,218.9452261352539,239.97753219604493,221.52846532245576,217.7458697738587,67.09639516935617,2.156125891273291,-0.4839165226736303,2.6400424139469214,231.801121994873,193.2041544943848,20.81694066743955,0,221.9999658254072,215.32799300221424,7.1941269560321945
2025-11-10,236.9595475092113,236.9595475092113,218.50941486481,220.17491149902344,242870,222.4853227403429,212.2957437688654,218.9757437133789,239.73329231262207,221.2577545577693,217.96669174887367,52.28140349615472,2.021192888128695,0.0171053594868348,2.00408752864186,232.52746436303372,193.95182793432951,21.37005081939344,0,225.68999826980505,217.27274595549432,8.148689377371985
2025-11-11,221.80049848248788,224.39349607980657,216.43501101312032,218.3199157714844,94828,222.0897250705295,213.11579964377665,219.1728109741211,239.4703275299072,220.67018680051237,217.99880302365645,50.38017456930383,1.7444657434324995,0.3625774362759678,1.3818883071565318,232.70789244646937,195.40797669415565,21.417131665088014,0,225.68999826980505,217.27274595549432,8.281188434312625
2025-11-12,218.90832318662805,223.2166856444808,218.90832318662805,221.989990234375,66754,221.99996778700088,213.86831040815875,219.5021206665039,239.27097297668456,220.9341474872849,218.36163822463087,53.94837148795003,1.8005462482637142,0.6501711986735171,1.1503750495901972,233.156071086,196.9224918412461,21.460849593232982,0,225.68999826980505,217.27274595549432,8.243433538507448
2025-11-13,223.1999969482422,223.1999969482422,214.5800018310547,216.17999267578125,132091,221.33114115397132,214.51493974165484,219.6314569091797,239.00825065612796,219.98331652498416,218.1633068110991,48.056763309587886,1.3604893314400783,0.7922348252268294,0.5682545062132489,232.3525942341444,199.4527310832384,20.54718327671618,0,225.68999826980505,217.27274595549432,8.381154279647602
2025-11-14,216.17999267578125,217.6000061035156,212.6699981689453,213.8000030517578,91657,220.75911797417533,215.03480113636363,219.5089453125,238.694833984375,218.7466538303389,217.76664283297717,45.84794890634963,0.8103545196881612,0.7958587641190958,0.0144957555690653,231.835748342636,201.0075591524812,19.314909122488373,0,224.8147728390783,217.27274595549432,8.409885505288702
2025-11-17,214.8000030517578,224.8999938964844,213.3000030517578,219.57000732421875,365534,220.64093526204428,215.97378470680923,219.4140713500977,238.5027767944336,218.9113245291149,217.93058505945365,51.65006432232036,0.8303876488003539,0.8027645410553474,0.0276231077450064,231.53381448409917,202.84668478347896,19.33889167796321,0,224.8147728390783,217.27274595549432,8.771861390488905
2025-11-18,219.0,219.1499938964844,213.009994506836,213.67999267578125,92230,219.97800869411893,216.44013977050776,218.9361138916016,238.31509002685547,217.8650581584482,217.5441675700289,46.20744082579787,0.366761294824272,0.7155638918091324,-0.3488025969848604,230.578560019598,204.85983414544108,19.299765071435345,0,224.8147728390783,217.27274595549432,8.58862446050975
