Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,813.1867411562092,817.3835884045295,802.2449804338905,811.9376831054688,48989,831.5062662760416,816.8907637162642,818.2329345703125,,824.0523739033272,822.4290758483213,46.894005236586914,1.9636617530928788,3.254728293700284,-1.2910665406074049,868.527540006027,773.9887624842074,15.531272241867995,0,843.1391582764745,818.7825231700459,22.98266790061472
2024-12-19,807.3411482530424,808.2904445393114,794.3509449375925,799.197265625,36918,828.9970431857639,818.203407981179,817.3196228027343,,819.0813522476618,820.3170931007467,43.571157404155386,-0.1778692020288872,2.56820879455445,-2.7460779965833373,863.8066056279797,782.082151696239,14.689725556272684,0,839.1921405283255,818.7825231700459,23.2681687207572
2024-12-20,803.3941206813347,821.5804177005604,786.9565048949354,792.6522216796875,76871,825.854966905382,818.9551141912287,816.0575744628907,,813.795526134067,817.8021047897413,41.92752045251337,-2.375791613194565,1.5794087130046472,-3.955200326199212,860.8524569056715,786.8299466587816,13.998706696060168,0,835.4949205069969,818.7825231700459,24.73492321074769
2024-12-23,794.6507045703125,810.4887357137109,778.8126734269142,780.6612548828125,32909,815.3573269314236,819.6455022638494,814.6026721191406,,807.1686718838162,814.4256638891114,39.02312864909201,-5.027280407867579,0.2580708888302021,-5.285351296697781,863.7627834033569,780.9818332958619,13.036667589050964,0,831.4230047729864,818.7825231700459,25.69491003022956
2024-12-24,784.5583209468177,792.4023806470931,779.062465847752,784.3584594726562,15525,807.3022867838541,820.0838068181819,813.2087231445313,,802.6066294015843,811.6922816694337,40.39416437084393,-6.752433024357629,-1.144029893807364,-5.608403130550265,864.9534095094148,775.6043663694916,12.143345561113843,0,821.6053998997606,818.7825231700459,25.22383403886757
2024-12-26,785.4077135297736,800.3464602279499,785.4077135297736,792.8521118164062,26704,801.6287909613716,819.3025790127841,811.8297631835937,,800.6557258845488,809.979538955522,43.53516057034998,-7.349541206159301,-2.385132156277752,-4.964409049881549,864.3053919300208,772.3903050914636,11.642903331974734,0,813.5864479338927,818.7825231700459,25.55930032783257
2024-12-27,791.40314441908,799.3971155748283,790.2040365478858,796.3494262695312,13885,798.3867865668403,817.9445134943181,810.5077600097657,,799.7944659615454,808.7404378022501,44.82444931610016,-7.454617503832424,-3.399029225788686,-4.055588278043738,864.0618996795445,770.1356772247525,11.17820697634556,0,807.3411444774954,818.7825231700459,25.484357706852045
2024-12-30,799.3971218201286,806.142035035486,776.4144545677999,779.3622436523438,21968,794.0345119900173,815.5758472789418,808.6311755371094,,795.7080214997052,806.0696928795313,40.04191308141935,-8.807092219291349,-4.4806418244892185,-4.32645039480213,865.1304922468722,765.3199105851589,10.778243657968098,0,805.1428033956947,825.2276810360934,26.647765101646318
2024-12-31,783.509082454731,793.301746023682,764.6733120995599,776.6143188476562,62581,790.4427761501736,813.5432877974076,806.6126977539062,,791.8892809692954,803.3919316039063,39.31123155364861,-9.985565360047076,-5.58162653160079,-4.403938828446286,865.6000587906834,760.2937827620509,10.983290583767342,0,793.1268649000601,824.3533241093091,23.62504632409281
2025-01-01,780.7112059004528,796.3993866943979,778.4629014838124,792.8021240234375,18145,788.3166029188368,812.4509305087003,804.9659399414063,,792.0718495801239,802.4292218238636,45.607979502250224,-9.50374002484989,-6.366049230250611,-3.137690794599279,863.6091117051838,758.3926705213787,10.981233481817045,0,793.1268649000601,824.3533241093091,22.918434640723916
2025-01-02,794.3509346820671,799.3971167839337,785.6574788392098,792.9519653320312,18041,787.6226806640625,811.1223865855824,804.2314929199218,,792.2478727305054,801.5676530518788,45.66417771451086,-9.005983660407423,-6.894036116281974,-2.1119475441254494,862.5077316089332,756.6162185863793,10.788223140529531,0,793.1268649000601,824.3533241093091,22.12260878498351
2025-01-03,794.1011512993583,806.192008724668,792.9519935074851,798.8975219726562,32131,788.3166029188368,809.630332253196,804.4723107910156,,793.5778025789356,801.3249138628585,47.96168137197287,-8.039081891744218,-7.123045271374423,-0.9160366203697948,861.4291227716966,755.5964082341628,10.179069963347205,0,787.5810239066354,824.3533241093091,20.998458556947444
2025-01-06,801.8952296836661,801.8952296836661,762.4749473163381,766.3220825195312,44941,786.7233615451389,807.111777565696,804.2244982910156,,788.1266585670548,798.1428382861923,38.38501905643387,-9.788534856810202,-7.656143188461579,-2.132391668348623,861.4664734904433,750.0132384236193,11.091196849902529,0,784.333478020503,823.2541417176983,22.28320390266567
2025-01-07,766.5219072448027,780.2615455710397,761.5256751261711,768.620361328125,27112,784.9746839735243,804.7817160866477,804.0316442871094,,784.225399119269,795.4589767445498,39.30581619859953,-10.864300154033115,-8.297774581575887,-2.5665255724572305,860.7276630938676,745.5209941326949,11.97697288329358,0,783.8588419254195,822.7795056226148,21.487373728615783
2025-01-08,774.465905328268,810.9883488243643,764.4734413901209,807.8407592773438,112058,786.6400892469618,804.1481018066406,804.9109802246094,,788.948471150884,796.5845933384402,52.38345861503333,-8.454633810848122,-8.329146427430334,-0.1254873834177878,846.4852425367034,753.0334891527497,11.183601406932368,0,786.2570119752677,822.7795056226148,23.728537976016096
