Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-17,307.55618933607207,316.2103576660156,307.55618933607207,316.2103576660156,750,312.0275166829427,309.9360906427557,315.4468060302734,,313.5415141403479,312.0158282060913,53.99648988922638,0.5903033049624469,-0.8269777611831242,1.417281066145571,320.6481225871257,300.4822454548664,23.907033410380944,0,311.0178796571148,294.5749169832246,6.666570927781562
2024-12-18,316.21036618498204,316.21036618498204,304.59379754880257,310.2523193359375,1125,311.7131585015191,310.0510781028054,315.00810607910154,,312.8836751794658,311.8555092178956,48.21966351152076,0.3457643105767261,-0.5924293468311541,0.9381936574078802,320.3892445454176,300.41493025926985,24.303269392784003,0,311.0178796571148,294.5749169832246,5.8320621586335495
2024-12-19,305.62564172755924,310.0858496226681,305.62564172755924,307.8890380859375,1500,312.06080457899304,310.4293199018999,314.73516662597655,,311.8847477607601,311.49492093317207,46.11230967716151,-0.0382902640625388,-0.4816015302774311,0.4433112662148922,320.05565022591,300.18600321647284,24.67120280501541,0,311.0178796571148,294.5749169832246,6.162539130660568
2024-12-20,307.82247786953,311.5504358661181,303.56196315160224,309.1539001464844,4125,312.16436089409723,310.2311221036044,314.333080444336,,311.33857823790504,311.282100861655,47.43637982718743,-0.2378506893452368,-0.4328513620909922,0.1950006727457554,320.0454014635431,300.48916579719906,25.1806903261503,0,311.0178796571148,294.5749169832246,6.293301384220732
2024-12-23,302.8962546079352,338.84438032288824,302.8962546079352,330.35662841796875,98250,315.2155117458767,310.9966846812855,314.26983825683595,,315.1421882739178,313.01614882131986,63.58756541285717,1.2998948303305724,-0.0863021236066793,1.3861969539372518,324.3367695321988,298.943833495145,24.13958975852101,0,320.87031746541174,315.87752605173114,8.73977249265358
2024-12-24,349.49568078873006,349.49568078873006,323.0338649575833,328.52593994140625,2625,316.9574449327257,312.0103745893999,314.17131408691404,,317.8189386074155,314.4261298322368,61.82126563399397,2.343829762654764,0.3997242536456093,1.9441055090091544,327.000691477507,298.8428784687821,23.93345265601821,0,326.19596769833265,321.20317628465205,10.163908480026535
2024-12-26,328.52593994140625,328.52593994140625,328.52593994140625,328.52593994140625,0,318.3628234863281,313.1753595525568,314.1613287353516,,319.9603388742136,315.7079307512522,61.82126563399397,3.13501719096962,0.9467828411104116,2.1882343498592087,329.1323037449384,299.22763583025693,23.742039632265623,0,326.19596769833265,321.20317628465205,10.15677515950856
2024-12-27,326.1959461607991,349.42908265994066,326.1959461607991,332.6200256347656,21375,320.19351535373266,314.5264393199574,314.2864813232422,,322.492276226324,317.2453939224807,64.38700514241108,4.045760420134172,1.566578356915164,2.4791820632190085,332.23434635015144,298.2991222777782,24.76398734958068,0,326.19596769833265,321.20317628465205,11.112537355912336
2024-12-30,332.6200329850677,332.6200329850677,326.1959533691406,326.1959533691406,3750,321.08112250434027,315.56433521617544,314.2026019287109,,323.2330116548874,318.0590811449043,57.82081553024285,4.2007385480607695,2.093410395144285,2.1073281529164847,333.5404801904031,298.52411026369845,25.71293880137323,0,326.19596769833265,321.20317628465205,10.991283569716902
2024-12-31,316.41008096626376,338.1786561556658,316.41008096626376,327.4607849121094,8625,322.3311699761285,316.3177920254794,314.06812927246096,,324.07856630633177,318.9137814873775,58.71356486136514,4.375186736638227,2.5497656634430736,1.8254210731951532,334.9200407171099,298.65237139226514,25.57071654859861,0,326.19596769833265,321.20317628465205,12.16578018620321
