Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,4037.621159466414,4084.72358925596,4016.925884312506,4071.47314453125,1575404,4138.833468967014,4046.606012517756,3932.76734375,,4108.897800050654,4062.858252745492,53.012002920554536,55.43429469860803,62.95676875166542,-7.522474053057394,4261.632902032763,3886.2238606625497,23.581784470679423,0,4113.050867342222,3972.866465361727,74.08195049298287
2024-12-19,4009.808411984614,4086.5959621440575,3991.0797412140178,4000.350341796875,3015763,4120.770670572917,4057.349454012784,3933.31048828125,,4087.188308399898,4057.1757153865274,46.301185715198265,43.34333666654448,59.034082334641234,-15.69074566809676,4230.822452532013,3935.6740074289246,21.93688906766513,0,4100.127795792978,3972.866465361727,74.01169852275582
2024-12-20,4053.820930924996,4103.45191021329,3888.5404055592617,3905.208740234375,4116989,4091.4447428385415,4062.914850408381,3931.956401367188,,4050.7923947667937,4043.36053582724,39.1597242135079,25.78677926132013,52.38462171997701,-26.59784245865688,4240.778111697581,3918.7606578336686,21.7448610672839,0,4048.8581279656,3972.866465361727,85.47295062469496
2024-12-23,3933.067782725499,3948.940515239312,3853.330552648689,3893.9716796875,2195338,4062.909532335069,4066.5520463423295,3930.85494140625,,4019.428251750935,4029.779730723627,38.40625775290716,10.841371572447317,44.07597169047108,-33.234600118023764,4253.106368650641,3891.749148927483,21.941464853721577,0,4031.2532015103134,3972.866465361727,88.31905945240166
2024-12-24,3893.971886498204,3949.8771586248727,3893.971886498204,3913.824462890625,1181886,4037.110785590278,4063.781083540483,3931.61154296875,,3998.307493978873,4019.238342738809,40.58145998142554,0.592155985431873,35.37920854946324,-34.78705256403136,4258.382518394233,3870.2539806292048,22.1074971604774,0,4031.2532015103134,3972.866465361727,85.76393571257839
2024-12-26,3913.824022550346,3932.974271546616,3879.784571556427,3904.085205078125,1208464,4007.3686252170137,4057.566583806818,3932.4078369140634,,3979.4630361987233,4008.7698756787454,39.83818126461673,-8.221525294115054,26.659061780747574,-34.88058707486263,4263.567867523542,3849.762650054583,22.42085425117604,0,4031.2532015103134,3984.0568414352592,80.56008276124446
2024-12-27,3898.372731154391,3915.18189568121,3883.6239032620815,3900.105224609375,858100,3975.212456597222,4049.57070090554,3933.495390625,,3963.591473880854,3998.891271036076,39.51963194416573,-15.35062986341427,18.257123451915213,-33.60775331532948,4268.574329018884,3837.260070395179,22.711828692539054,0,4021.935299371502,3988.692175211475,79.31932114027177
2024-12-30,3887.135454729253,3932.36500983821,3850.6145482646807,3894.439453125,1527169,3948.534450954861,4042.17499334162,3934.8778515625,,3949.761069729684,3989.3956512259774,39.041044386732125,-21.21314507328907,10.363069746874356,-31.576214820163425,4273.670388507994,3821.671237468568,23.36825339733433,0,4000.8885012223054,4002.7385909963086,81.55670891743249
2024-12-31,3872.1526387464655,3876.788167607799,3775.746852751546,3834.508056640625,1555429,3924.218478732639,4035.785977450284,3934.7991845703127,,3926.710467111872,3975.314960809128,34.30815933233316,-30.34539066868774,2.2213776637619365,-32.56676833244968,4284.002313317667,3794.310284338583,24.718664562071304,0,3939.599381482418,3992.461351561742,84.57001245571135
2025-01-01,3834.133476848328,3871.216337275171,3825.752442210114,3851.036376953125,763161,3899.725504557292,4029.043667879972,3934.600659179688,,3911.575649080123,3964.016907731309,36.59119707432629,-35.83596903709167,-5.390091676408786,-30.44587736068289,4289.17648325171,3771.3157774904776,25.972617786469925,0,3939.599381482418,3992.461351561742,85.03155006460358
2025-01-02,3858.1063282045134,3917.1016434173503,3836.521717202397,3910.3125,1720835,3889.7212999131934,4024.748856977983,3936.39673828125,,3911.3230192640985,3959.1346888466446,44.09510124271348,-35.00073749820376,-11.312220840767782,-23.68851665743598,4285.142431115693,3758.620459509307,26.144254277471763,0,3939.599381482418,3992.461351561742,86.84086071622902
2025-01-03,3914.245717822352,3914.245717822352,3832.167177525937,3839.283935546875,1791953,3882.396321614584,4016.114501953125,3937.9774365234375,,3896.915202520654,3948.239165819392,38.253325856975714,-39.61358132014266,-16.97249293664276,-22.6410883834999,4269.064509915033,3740.598209811529,26.35420347722335,0,3862.8120056882094,3992.461351561742,85.98135722537417
2025-01-06,3844.527864583333,3885.871313561333,3807.913222043476,3834.6953125,2085593,3875.81005859375,4005.073097922585,3938.51587890625,,3884.4712245165233,3937.916997335811,37.90396584756042,-43.14223992716552,-22.20644233474731,-20.935797592418208,4252.08291004942,3724.7577881927673,26.832692458469197,0,3862.8120056882094,3992.461351561742,86.33251981032312
2025-01-07,3853.377456625284,3877.162777576041,3756.550089448757,3772.2353515625,2669054,3860.077935112847,3986.525357333097,3938.148798828125,,3862.024049925719,3922.855029538237,33.42862139858164,-50.39777002252868,-27.844707872303587,-22.553062150225088,4234.700863449408,3702.449160964655,27.8183422392295,0,3844.762180497686,3982.862969910348,87.25891197381323
2025-01-08,3778.415783789389,3863.724974901958,3762.356039241964,3847.24365234375,2181277,3853.76220703125,3972.176635742188,3939.1011474609377,,3859.067970409325,3915.981267975102,42.247350995122,-49.5244004335259,-32.180646384548055,-17.343754048977843,4210.229327564504,3696.566204662058,28.733588464221217,0,3844.457549643484,3982.862969910348,89.65685702499461
2025-01-09,3840.313752052967,3874.727682896163,3769.4257824077367,3782.114501953125,2392472,3840.6521267361113,3954.58447265625,3938.127250976562,,3843.6772767180855,3903.811561973104,37.59092927300235,-53.471243659245374,-36.43876583948752,-17.032477819757858,4186.06987043719,3684.335793625311,29.30867468295877,0,3844.457549643484,3982.862969910348,90.35583413630796
2025-01-10,3933.021029753604,4023.855086869341,3904.928022398221,3994.497802734375,7894300,3851.769721137153,3947.480346679688,3941.693193359375,,3873.8413819213433,3912.055765678674,55.006341768560645,-39.01188323349288,-36.953389318288586,-2.058493915204295,4153.412865734505,3699.266113757683,27.375661719018925,0,3890.202588159049,3982.862969910348,92.2721970121785
2025-01-13,3975.160641751136,4048.1558239473816,3958.6793189021128,4018.330322265625,4003771,3872.194417317709,3941.676580255682,3945.559741210937,,3902.7391699902,3921.717089004761,56.47414433226801,-25.337574980242607,-34.630226450679395,9.292651470436788,4113.87876807487,3721.68216942513,25.91369155880459,0,3902.352956698069,3982.862969910348,91.83409290179604
2025-01-14,4028.537496859603,4039.680965664988,3950.860143956712,3963.97021484375,3441709,3884.742621527778,3932.231378728693,3950.5153515625,,3914.98537896091,3925.5582822628494,52.284435947074,-18.67175714049245,-31.438532588642005,12.76677544814956,4078.679732304201,3739.824076289549,24.432013423368826,0,3902.352956698069,3982.862969910348,94.18518881400344
2025-01-15,3949.876868928729,3985.882923236608,3939.9976774856577,3979.46826171875,1653474,3892.426595052084,3922.683993252841,3955.485947265625,,3927.8819555124783,3930.459189486114,53.34709554808624,-12.000155297206677,-27.55085713035494,15.550701833148269,4064.6638573863374,3746.451596715224,22.877812113834683,0,3902.352956698069,3982.862969910348,93.66344208262925
2025-01-16,3989.207076624975,4021.0458185510897,3925.389219183429,3938.92041015625,2637705,3903.497314453125,3913.7921253551135,3960.02109375,,3930.0896464412326,3931.228391365217,50.19724770548645,-9.870949358909456,-24.014875576065847,14.143926217156393,4038.818575897801,3759.0416047662616,21.96604264564756,0,3902.352956698069,3982.862969910348,98.24191400752444
2025-01-17,3967.1485446760735,3967.816296035525,3910.071635762488,3933.197998046875,1761466,3914.4420572916665,3908.330588600853,3964.306948242187,,3930.7113167623615,3931.407446518095,49.75079568464546,-8.546767332114541,-20.921253927275583,12.374486595161043,4028.248965409984,3762.895980879079,20.847110028584133,0,3902.352956698069,3982.862969910348,96.52721391463211
2025-01-20,3953.70197855909,3953.70197855909,3879.6025285384753,3888.85302734375,1287799,3927.399576822917,3900.0296741832394,3964.5538671875,,3922.33965887864,3927.538862956791,46.31323827034709,-10.949394263711383,-18.926881994562745,7.977487730851362,4027.38270941852,3762.12666558148,19.432181244162948,0,3905.255931594673,3982.862969910348,93.34198888942932
2025-01-21,3905.542231174273,3920.514717096685,3843.267893432168,3848.846923828125,1971591,3927.5777180989594,3893.143155184659,3963.789970703125,,3907.641111868537,3920.38505030873,43.39981004347271,-15.898384940554024,-18.321182583761,2.4227976432069767,4026.7084269227375,3758.288472491325,18.69401938131,0,3908.790803177559,3973.545067771536,95.61219807510508
2025-01-22,3862.341224311815,3970.2482693362895,3856.809923647151,3964.001953125,2409223,3947.7874348958335,3895.815573952415,3965.402211914063,,3918.91328011983,3924.3502232920273,52.63592935716716,-10.408464929320417,-16.738639052872884,6.330174123552467,4032.726010457319,3757.288637980181,17.544138397548707,0,3945.711858689775,3953.856271814344,98.52801373890588
2025-01-23,3974.87360036335,3997.141759370005,3948.218491564728,3953.36865234375,1822998,3943.217529296875,3898.515436345881,3965.833510742188,,3925.8043545646137,3926.988262296729,51.79543842673444,-6.8368710805125374,-14.758285458400817,7.921414377888279,4037.616359493659,3757.326633670404,16.885152026735742,0,3945.711858689775,3930.000999831024,96.15977998953883
2025-01-24,3913.839201798022,3984.410376489312,3913.839201798022,3959.948974609375,1910099,3936.730712890625,3900.6120050603695,3966.4207666015623,,3932.633278573566,3929.9846906887874,52.30301944301132,-3.43577473811456,-12.493783314343563,9.058008576229003,4043.3734475649967,3757.553920599066,15.694276219626497,0,3941.474429548578,3930.000999831024,95.6321430733555
