Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,1007.4261835455492,1012.0186889379552,993.1294704091456,1004.9193115234376,998795,1016.5905829535592,973.4332497336648,925.30888671875,,1009.7342612735232,984.1658077159684,58.63909780124334,30.079964754465777,32.06550397841818,-1.9855392239524008,1085.0176069269094,879.6219926824656,30.58986997725144,0,1017.3701580969924,958.4159739098352,31.21838620055254
2024-12-19,973.8289721344725,1008.3074288362634,969.6281205081395,1001.443115234375,1815495,1017.5447862413196,978.936492919922,928.1554846191408,,1008.0760320656938,985.7364720358236,57.580723265815855,27.632480397511813,31.178899262236907,-3.5464188647250943,1080.7646809764046,895.2456705860955,28.789979741001925,0,1010.4128323556286,958.4159739098352,31.107167763381124
2024-12-20,1007.6024078608622,1015.6223186814384,966.2987255828943,969.6281127929688,1516235,1010.6140611436632,982.6121465509588,930.3657824707032,,1000.3864482111488,984.2720757410184,48.88441582989566,22.86208669918767,29.515536749627064,-6.6534500504393925,1068.4851943960025,917.3497238168884,27.40764683236025,0,1008.748134893006,958.4159739098352,31.600277921961645
2024-12-23,971.3907224817395,982.642002638068,947.8893340346008,960.2275390625,1306385,1003.9085625542534,985.907234885476,932.0760070800782,,992.3546663814192,982.086208770244,46.64285771733324,18.11415884081441,27.235261167864536,-9.121102327050124,1056.9079543536843,935.9391953045188,25.58778197693641,0,999.5434391188592,958.4159739098352,32.153542239979735
2024-12-24,957.6816147301696,966.9352987277662,949.2603074645452,965.2608032226562,767935,997.5251193576388,990.174432927912,933.8058618164064,,986.9358937496664,980.556626447736,48.017275168220685,14.589357131607812,24.706080360613196,-10.11672322900538,1052.3549984299118,943.9605716384476,23.89790746832856,0,999.5434391188592,958.4159739098352,32.010852680834134
2024-12-26,967.473806616056,978.6369898300128,953.7646636073266,972.174072265625,725230,990.731472439236,993.9048350941052,935.3258862304688,,983.9835294528584,979.7945760675442,49.92521049601589,12.212985720339589,22.207461432558475,-9.994475712218886,1050.0977538330587,948.4494690673318,22.57091564320033,0,991.5627140401328,958.4159739098352,30.70359192337023
2024-12-27,980.7912962260784,998.0256843570594,973.5450703361696,987.4010620117188,1356615,987.5740220811632,996.4877652254972,937.0503247070312,,984.6670359646304,980.486074789742,53.9355894052984,11.426665583332465,20.051302262713275,-8.62463667938081,1048.172396920441,953.2811736361996,22.10032675861572,0,987.6801364844237,958.4159739098352,29.543221943306374
2024-12-30,982.3873738164666,1000.9632936189008,974.5242321779228,993.364501953125,2161080,984.4677124023438,998.4653542258524,938.0749206542968,,986.4065291623294,981.656840895504,55.44071240409851,11.156100393443808,18.272261888859383,-7.116161495415575,1046.7270822140222,957.542742004728,21.77163680195329,0,987.6801364844237,958.4159739098352,27.333670261701734
2024-12-31,992.3363191605574,998.7893750728869,952.5112161642638,993.9912109375,1955535,983.1566365559896,1000.0859735662287,939.0532214355468,,987.9234655173636,982.778147262958,55.60488302181987,10.866977951191302,16.79120510132577,-5.924227150134467,1046.5972291613734,957.1457701062048,20.399665282403152,0,981.7558263580196,962.8371924087264,28.895530407669792
2025-01-01,981.2221211371366,1008.5327672401052,974.0541904448412,998.564208984375,1434040,982.4505140516492,1001.6024391867898,940.550167236328,,990.051614210766,984.2132437830868,56.85404025196638,10.881414879647991,15.609247056990217,-4.727832177342224,1046.408967885416,956.9139447122402,19.52326940923248,0,981.7558263580196,973.001522496096,29.95939388905365
