Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-17,1153.207239547598,1163.3300233958803,1128.9620100782806,1134.1468505859375,22118,1185.687961154514,1126.0126731178975,1093.990233154297,,1164.074255114968,1143.1573761110517,49.934238523158896,22.971166860168296,22.374583269445864,0.5965835907224317,1257.5248034589572,994.0588147051052,22.742208619070357,0,1193.673695939482,1167.7988326996954,52.95236449947559
2024-12-18,1134.1468186945096,1140.0723505366384,1099.926848195165,1110.395263671875,24332,1185.3587646484375,1124.1474720348012,1096.4075427246094,,1153.338456826349,1140.1790022529444,46.48580539411528,17.40185444755207,21.380037505067108,-3.97818305751504,1257.5694915893048,994.2017730591328,21.27412264202803,0,1196.340196029347,1167.7988326996954,53.439106150172016
2024-12-19,1100.2725811283774,1135.7270406833725,1091.8287698112383,1110.296630859375,32751,1176.2949083116318,1124.3876398259945,1098.4448864746091,,1144.7300916329546,1137.4624230353472,46.471453041417305,12.832253165473505,19.670480637148387,-6.838227471674884,1256.942030606053,999.377085604884,20.10407916970655,0,1192.2911568373838,1167.7988326996954,54.835833840932295
2024-12-20,1110.5433903553708,1117.1601858107992,1058.0530316979552,1071.2867431640625,27252,1156.2742919921875,1122.695273659446,1099.6941564941403,,1130.0414219391762,1131.4464521379575,41.0704967739912,5.993944844384487,16.93517347859561,-10.941228634211122,1255.4636727024376,1003.1664054225628,19.76810610537204,0,1169.699911409523,1167.7988326996954,57.39651333396374
2024-12-23,1071.2868401290875,1110.7903880481138,1054.2015074320043,1090.051025390625,34035,1138.826904296875,1123.8422241210938,1101.2626037597656,,1122.043342629466,1127.6832315245638,44.41683344923965,2.064854629759566,13.9611097088284,-11.896255079068837,1255.2835313654844,1004.1415662907656,19.537015797533584,0,1156.318184972268,1167.7988326996954,56.6240806805681
2024-12-24,1089.310328004715,1114.9876340138926,1076.4716750001264,1095.9271240234375,21369,1126.3174506293403,1126.0126786665485,1102.7507153320312,,1116.8200989082602,1124.796312660825,45.46127381331544,-0.5682749024972509,11.05523278656327,-11.62350768906052,1254.4538557571211,1007.6525407272538,19.193697767993186,0,1141.232727026183,1167.7988326996954,55.66471063874909
2024-12-26,1104.0253774447922,1145.6028355551837,1073.6075987613974,1123.4315185546875,31763,1118.52099609375,1127.8913463245738,1105.0005517578124,,1118.1423828375457,1124.6722404693578,50.18016877159312,-0.4307093038808034,8.758044368474454,-9.188753672355258,1254.0422658463615,1013.0415720442636,17.98715864165071,0,1129.5298772195542,1167.7988326996954,57.2342712052091
2024-12-27,1127.579346158891,1130.1964802040968,1100.272495753736,1115.7777099609375,63274,1111.8273383246528,1130.0124178799715,1106.7911743164063,,1117.6694482622245,1123.863646786774,48.91190356994347,-0.9285818502908114,6.820719124721402,-7.749300975012213,1251.601033479859,1021.6453532388904,16.866800881475555,0,1129.5298772195542,1167.7988326996954,51.8695537520673
2024-12-30,1120.913045667074,1145.6027603293446,1103.1364511102397,1120.715576171875,40792,1108.0031602647568,1132.1514393199575,1107.9383471679687,,1118.2786738441544,1123.577458549056,49.79352890250723,-0.9141669470297984,5.273741910371162,-6.18790885740096,1248.6907777176002,1031.0934507980246,15.932099794195311,0,1108.7657654139423,1167.7988326996954,47.696989698224506
2024-12-31,1117.80215131879,1150.5407380622555,1103.1859121297764,1136.220703125,36730,1108.2335883246528,1135.8818248401988,1109.535400390625,,1121.8670797003235,1124.7268444195963,52.56182779004537,0.3444208617233926,4.287877700641609,-3.943456838918216,1246.0551967329463,1041.1853184037725,15.20238853844769,0,1102.37112274713,1167.897636084012,47.57354115115702
2025-01-01,1143.9240751361388,1165.6015995556309,1131.3323188181262,1148.6644287109375,28047,1112.4857177734375,1140.123973499645,1111.4925634765625,,1127.2265495024465,1126.9029884460815,54.71968405078011,2.3192307772974345,3.894148315972774,-1.5749175386753396,1246.897783613532,1043.0783516403742,14.942118467371838,0,1109.9015534938176,1167.897636084012,46.05335672689824
2025-01-02,1150.4913915238726,1159.429117354201,1122.394541629514,1135.4306640625,12692,1115.2783881293403,1143.4772838245738,1113.6772314453126,,1128.8673724144571,1127.6782316839378,52.01011606401507,2.78433161352973,3.672184975484165,-0.8878533619544351,1246.8304175558128,1046.108486252781,14.396888649672407,0,1109.9015534938176,1167.897636084012,45.09046480534255
2025-01-03,1125.85117011621,1165.3547199448492,1125.4068034027448,1144.0228271484375,23492,1123.360175238715,1144.509765625,1116.715905761719,,1131.898463361253,1129.1641039988924,53.616051122127296,3.802411299899859,3.698230240367304,0.1041810595325549,1247.1635282035577,1048.8418550972235,14.065910792572296,0,1109.9015534938176,1167.897636084012,45.34794523551817
2025-01-06,1140.4180641862952,1140.4180641862952,1079.5826236912635,1107.82763671875,39041,1125.3353542751736,1144.6017955433238,1118.8869592285157,,1127.0842980327525,1127.2244251552431,46.54923395587426,1.6693541389909117,3.2924550200920253,-1.6231008811011138,1242.254395754629,1045.3466174289647,13.780349330349503,0,1119.6045991585142,1167.897636084012,45.71829379508059
