Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-02-11,310.4173310103781,312.4014622795725,291.9649041517819,295.7347717285156,755425,321.8315938313802,334.15700739080256,358.9531408691406,,319.1238597289864,331.8034348231685,31.410990328108056,-13.153112666736549,-11.18487096789128,-1.968241698845267,364.6419393008119,300.8703928525085,22.802485362505056,0,319.5691379018766,334.97094795294106,17.54893332702439
2025-02-12,295.6355587204926,300.34787047862125,284.0283787008205,296.9252319335937,685347,317.1358167860243,331.6948810924183,356.8797241210938,,314.6841341699079,328.63268910593445,32.14283949850929,-14.245974223991652,-11.797091619111356,-2.4488826048802963,363.70182765137497,295.99203831542195,24.735800287532413,0,314.1871787326204,327.1336360686968,17.896158046288566
2025-02-13,297.6196895371999,305.0105906042166,294.94110022118895,299.60382080078125,393191,312.8589138454861,329.6205624667081,354.8380535888672,,311.6680714960826,325.9937010781932,33.85306216139709,-14.726180899398798,-12.382909475168846,-2.343271424229952,362.7892177850981,292.11297337701126,25.997582916189263,0,310.71495087317464,322.1981039234141,17.43910071697959
2025-02-14,299.6038207280913,303.0760504385162,289.9311808204791,300.1990661621094,521592,310.71495225694446,327.1246157559481,352.7547161865234,,309.37427042928795,323.6487342676401,34.24964119065807,-14.887107514846662,-12.883749083104409,-2.003358431742253,359.47771475464623,289.91355416625225,27.393533114153136,0,307.63954115360605,322.1981039234141,17.09896481631765
2025-02-17,298.81017986285656,304.2169193810323,286.2605254231437,302.7784423828125,719669,309.10560438368054,325.0908827348189,350.68725219726565,,308.0551048199929,321.7514350053831,36.03916500216628,-14.637773768433874,-13.234554020170304,-1.4032197482635702,354.9368247572752,289.1766579087405,28.850200469561045,0,307.63954115360605,322.1981039234141,16.514354752460868
2025-02-18,292.8081671023157,299.90143036139136,276.3398714507075,289.7327575683594,2238445,304.8342115614149,322.1101767800071,348.3301043701172,,304.3906353696662,318.84064614747183,31.386338281942614,-15.31629598913878,-13.650902413964,-1.6653935751747806,353.6487214202912,285.0976866607635,30.602523318482625,0,303.7952875285495,318.3538502983576,16.76237103647757
2025-02-19,288.7903137433526,294.8915113718193,281.8954454379395,287.99664306640625,1485381,300.97066582573785,319.03928305886006,346.0066870117187,,301.11183690901424,316.03664586737494,30.8161520407795,-15.811850498517629,-14.083092030874727,-1.7287584676429013,353.2008924107029,280.8580065150784,32.229680249624096,0,302.0839831995728,318.3538502983576,15.656926197342914
2025-02-20,282.73870534267667,299.60382109995913,280.4569664974558,297.6692810058594,1090530,297.89526028103296,316.96045476740056,344.0523181152344,,300.4233257283833,314.36688542541896,37.61601903323398,-15.248306982222571,-14.316135021144298,-0.932171961078275,351.6852233331176,278.89648443055427,33.12983179179589,0,301.8855593691463,318.3538502983576,15.968717846698985
2025-02-21,298.8597708794177,312.5006732847023,296.8260484491696,303.0760498046875,1157355,297.0795627170139,315.5151963667436,342.2596557617188,,300.95387054364414,313.34044582353425,41.10085427913616,-14.201705212201944,-14.293249059355828,0.0915438471538845,351.1683584302225,277.7268381029806,32.50573941046655,0,294.4202723677049,318.3538502983576,15.578978047474266
2025-02-24,300.44708129700643,311.60781960465573,295.2387367534368,305.85382080078125,706650,298.2039015028212,314.306679465554,340.7378271484375,,301.9338605950716,312.6598435487385,42.86665677643306,-12.998286706517945,-14.034256588788253,1.0359698822703065,349.59568382407593,277.0276804337365,32.02538871537869,0,294.4202723677049,318.3538502983576,15.90848513292436
2025-02-25,304.5641509459562,307.54034786073754,283.23473972335665,290.0799865722656,469528,297.4433186848958,312.94935330477625,338.839013671875,,299.5630857905104,310.60712927815,36.22512130907098,-13.16562038888054,-13.86052934880671,0.6949089599261686,346.6085844606939,275.1983003049311,32.2689965653388,0,294.4202723677049,317.188171277654,16.695051916222663
2025-02-27,290.625640451048,293.8498537710951,286.70696907496813,292.163330078125,525518,296.6165974934896,311.2944072376598,337.16837524414063,,298.0831346480333,308.9304202599659,37.60023972396964,-12.980494072442127,-13.684522293533792,0.7040282210916651,340.24955738746775,276.00672007835254,32.495203854587466,0,294.4202723677049,314.7328185398232,16.425777837961537
2025-02-28,291.3200679744168,296.4291999450462,284.22680473166406,293.4034118652344,794676,295.8615247938368,309.2561631636186,335.5949597167969,,297.14719009147353,307.51887404226306,38.45095823340302,-12.588602325007969,-13.465338299828629,0.8767359748206598,335.032761893119,276.64513422504507,32.40148521591979,0,294.4202723677049,314.7328185398232,16.507266364645975
