Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-13,1056.9073192973865,1103.880977932826,1027.548782650237,1070.5101318359375,5776,1046.234910753038,1010.778789173473,1016.6097534179688,,1045.5716345478284,1027.4158256423236,60.81730000768774,14.22788811887267,6.4210011127791,7.80688700609357,1087.765324254131,937.5528153943064,21.712026330156675,0,1046.142496862981,1020.5027091451458,35.38053317180091
2024-12-16,1052.9928270575342,1166.5124998629933,1051.5738789315417,1155.307373046875,14272,1063.0562744140625,1017.6647033691406,1018.5738427734376,,1067.5187822476378,1039.0423299518282,71.97060997975495,22.4546138309056,9.627723656404402,12.826890174501198,1118.324785193823,924.3491466909428,23.757886668450173,0,1077.4582578280647,1051.8184701102296,42.12250794031437
2024-12-17,1172.3842344871175,1208.5930964871372,1135.3924303895076,1176.2987060546875,9172,1083.29736328125,1026.58124889027,1021.2053466796876,,1089.2747670090478,1051.520182324815,73.94758160494072,30.318683459692465,13.765915617062015,16.55276784263045,1147.3179928321883,916.503876064296,26.179495045509903,0,1098.9878539217232,1072.8587684223014,45.47427948182751
2024-12-18,1184.0786638236752,1184.0786638236752,1133.2395124110722,1145.765869140625,1573,1094.4318712022568,1034.0365406383169,1024.1823034667968,,1100.5729874353633,1060.0879720353437,66.59041892008551,33.69881160921909,17.752494815493435,15.946316793725655,1163.9887147232682,915.0849241927476,28.33755117570804,0,1118.0709182499209,1072.8587684223014,46.9526847627865
2024-12-19,1143.0255931676552,1332.975284715552,1116.8475669542693,1316.6812744140625,29408,1121.0665690104167,1050.030265114524,1029.5490417480469,,1143.7946448311031,1083.4146358879543,79.11601659734555,49.597305462037184,24.121456944802187,25.475848517235,1228.4629835535527,884.9111985753538,31.50839757005379,0,1180.2620123641282,1135.049862536509,60.8665319971334
2024-12-20,1292.7542116698037,1564.809980666174,1292.7542116698037,1371.1414794921875,42551,1155.5465359157986,1067.2072337757456,1036.2359387207032,,1189.26401176332,1109.5716216701574,81.49649466382613,65.83258275509797,32.46368210686135,33.368900648236625,1293.7710327667442,859.4867248016153,35.20429510835782,0,1296.1793603394392,1250.9672105118198,78.80669213414639
2024-12-23,1399.4235646852464,1461.027512283643,1277.096330009963,1286.9803466796875,7982,1180.1044108072915,1081.4483476118608,1041.0800988769531,,1208.8072787465935,1125.6996875801146,68.5017061273979,71.08859188849215,40.18866406318751,30.89992782530464,1323.9942781130612,858.377364953345,38.27890774055023,0,1296.1793603394392,1250.9672105118198,90.89611459744228
2024-12-24,1312.7179979454595,1316.240998286755,1273.3286297811162,1298.185546875,2552,1206.0704074435764,1096.261066783558,1046.1307458496094,,1226.682932372275,1141.380220243286,69.20573878956478,75.29028348278894,47.2089879471078,28.081295535681136,1351.527075917607,861.9548332620807,41.04447771413936,0,1296.1793603394392,1262.6372276718637,91.44483790876777
2024-12-26,1292.7541504045555,1300.5830930262332,1234.0370807419715,1279.2003173828125,2617,1233.3412272135415,1109.1410134055398,1051.1216955566406,,1237.1864093743825,1153.9093199832428,66.49387222710894,76.20970692643346,53.00913174297293,23.20057518346052,1371.163049882009,871.0755487508034,42.688142595353305,0,1296.179381658205,1266.820812220882,91.794344331259
2024-12-27,1296.668666050435,1296.668666050435,1244.8019194084177,1252.8265380859375,1025,1253.598605685764,1121.2202703302555,1055.6546520996094,,1240.3144351166934,1162.901794356215,62.811669113267904,73.95767501470709,57.19884039731977,16.758834617387322,1382.8059929168903,885.8601752960004,44.21440284219483,0,1308.191929798858,1266.820812220882,90.32641735735972
2024-12-30,1276.1177303258996,1314.283828088714,1249.6950472593358,1266.7230224609375,1065,1265.9781222873264,1133.7243430397727,1060.0486462402343,,1245.5961525855423,1172.3400878202806,63.94462599195179,72.45899150107857,60.25087061807153,12.20812088300704,1393.3473251339924,903.2828567507732,45.72567300228652,0,1340.8287738102215,1266.820812220882,91.63007795045334
2024-12-31,1247.7377864004482,1275.1390868076735,1235.9943719402086,1263.9339599609375,1284,1275.7153727213542,1146.2417574795809,1064.761671142578,,1249.2637140606214,1180.6668034694312,63.526315892272834,70.2365764519268,62.24801178484259,7.988564667084205,1401.3823959512597,921.53346708585,46.77742607061944,0,1340.8287738102215,1271.713899196494,92.7484984446096
2025-01-01,1253.609415404335,1304.1060705402951,1243.872215972738,1300.680908203125,1099,1292.9281548394097,1160.4962130459871,1070.2194226074218,,1259.547152889122,1191.5771766270395,66.62425568427673,70.62633174097778,63.92367577606963,6.702655964908146,1411.8638911691933,940.7285526784632,47.93334625660977,0,1340.8287738102215,1271.713899196494,96.40432982768984
2025-01-02,1275.139040576556,1309.39066484377,1275.139040576556,1294.7603759765625,1167,1290.492499457465,1173.8454506613991,1075.4941735839843,,1266.5897975066102,1200.957467476996,65.65665482009904,69.65454392098172,65.06984940505205,4.5846945159296695,1416.0697354383017,966.5858553820108,49.03928410065052,0,1399.4235307040726,1271.713899196494,96.21210033708134
2025-01-03,1311.3479066423083,1311.3479066423083,1267.3101038073055,1281.597900390625,1446,1280.543212890625,1186.4673961292613,1081.081102294922,,1269.5914180834134,1208.2884159236896,63.450379956215855,67.04938966859095,65.46575745775984,1.5836322108311125,1420.3035056081826,985.956345466036,49.841295050427135,0,1347.5322965128073,1271.713899196494,93.90535801939662
2025-01-06,1264.3742573953507,1281.9893786284129,1193.913772463102,1214.2200927734375,2233,1272.458740234375,1196.4715409712358,1085.1805310058594,,1258.5171530214184,1208.8276592736668,53.53358808792586,58.86935094675914,64.1464761555597,-5.277125208800555,1418.8970149129575,1001.0879460245422,48.721571994746434,0,1255.0773853749286,1271.713899196494,91.98657125038656
