Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,824.205292747829,827.5653864139467,804.9343056871784,815.0145263671875,825943,796.380384657118,760.0337968306108,728.1310168457031,,796.1976975163356,766.8546688324651,63.73163025255656,29.010350647796145,23.94873296107176,5.061617686724386,858.9868439171534,680.9033599402686,31.292602037316904,0,778.2513750269334,740.2282292697262,27.078206288669225
2024-12-19,789.6163152412291,802.364838075214,764.415794542041,770.4935913085938,1601739,799.0047539605034,766.0419422496449,729.0886364746094,,791.0568762747872,767.1854799666586,52.59596688554686,25.49073138492736,24.25713264584288,1.2335987390844778,854.5152979144324,693.5230687847865,30.50701764682857,0,793.0752174146631,746.6519110177085,27.91822709441555
2024-12-20,778.3008096725941,778.3008096725941,735.8058121046184,745.7872314453125,1969842,796.1497938368055,768.8719482421875,729.1321203613281,,782.0029473088923,765.2401846465361,47.62308897896971,20.47182455016809,23.500071026707925,-3.028246476539831,845.0744899138127,709.9656712189998,28.83556627847985,0,783.9585562133706,751.6178492652414,28.36646999001093
2024-12-23,750.0860942226734,754.2367803255187,723.4031896851079,731.111572265625,861610,788.7653266059028,770.785566850142,729.0382360839844,,771.824672300239,762.1375835209988,44.90700624537114,15.135627584952315,21.827182338356803,-6.6915547534044855,846.3583887497763,706.2753636916299,26.911012938318045,0,777.7572450036153,751.6178492652414,28.948835002071696
2024-12-24,737.6834459457299,738.1281730542725,726.3679066291322,730.5679931640625,516003,780.0686713324653,773.2764171253551,727.920517578125,,763.5733364730038,759.2676207612773,44.80507614068531,10.738998266952647,19.609545524075973,-8.870547257123324,842.6254381197292,701.6377820951146,25.123927693882084,0,775.4842880495273,754.7309101019873,29.11825192257357
2024-12-26,736.7446450582914,736.7446450582914,710.8029322041263,727.4550170898438,796572,771.6684977213541,772.0163879394531,726.6931030273438,,756.3496725963718,756.375565882056,44.18652455393831,6.923635345027151,17.07236348826621,-10.148728143239058,835.8078772866221,698.6963158286122,23.675855786125865,0,769.1841593090364,754.7309101019873,30.088860258454837
2024-12-27,727.3561921432901,750.4813995534429,725.3796807515963,739.7587890625,976406,765.436998155382,768.6293640136719,725.3915686035157,,753.0314958895974,754.8649498075508,47.28420517547384,4.836986542533509,14.625288099119668,-9.78830155658616,833.6938435160301,695.9678935445166,22.08139984255949,0,769.1841593090364,774.3972086404995,29.633560111615584
2024-12-30,745.1941647985053,763.8228200914936,722.6619479218407,730.5679931640625,1533351,756.6524929470486,764.334941517223,724.2106018066406,,748.5387953444904,752.6561355672337,45.26331166351344,2.4138564798209927,12.183001775259934,-9.76914529543894,833.9461939808655,692.9088841441346,21.0115134707718,0,769.1841593090364,774.3972086404995,30.297103795932944
2024-12-31,731.3091895311469,740.5988168768511,727.553830081006,732.643310546875,546901,747.044447157118,761.8103942871094,723.5919519042968,,745.3596983849673,750.8367878381102,45.82634172786258,0.6534368033352393,9.877088780874995,-9.223651977539756,833.900961041984,693.0578768486411,20.0180475541118,0,769.1841593090364,780.3267361752853,28.228826520119924
2025-01-01,733.2857382181215,750.5802131760961,728.443261102552,744.9471435546875,282573,739.2591824001736,761.1882379705256,722.9871374511719,,745.2771874189114,750.3013656305263,49.16488828791061,0.2482463929984533,7.951320303299687,-7.703073910301234,833.5125755285576,694.8397010827705,19.41495914505661,0,756.5838851396702,792.7046237444728,27.057039358036565
2025-01-02,750.0860989038138,757.5968183228125,738.7211580113318,754.4344482421875,409553,737.4748331705729,762.225907759233,722.9485961914063,,747.1086395835666,750.6771004134046,51.6397173513066,0.6847825264327412,6.498012747926299,-5.813230221493558,833.1313023092973,697.5038478371871,19.077026645447685,0,744.5518709383603,790.2339957467191,26.76056178212819
2025-01-03,759.3757822541224,776.7690602390055,757.0039442023897,768.9124145507812,871073,740.0442979600695,763.9486194957386,723.8271569824219,,751.4693945770096,752.3348562440752,55.222272397412446,2.1739317094223907,5.6331965402255175,-3.459264830803127,833.0899309485084,701.320365682351,19.33462303902863,0,743.7859962215659,771.4571162631245,26.96880636225641
2025-01-06,780.6232592559368,780.6232592559368,733.7305107612613,743.4154052734375,683323,741.411390516493,764.4854236949574,723.9734191894531,,749.8585967162951,751.5239970649263,48.41943455795017,1.281920423720976,4.76294131692461,-3.4810208932036337,833.1594043870502,700.9050060133404,18.6169675507968,0,745.7130957300315,771.4571162631245,28.334719610042896
2025-01-07,741.1917785130967,761.6980843852924,734.6693149895179,753.6932373046875,429238,743.9808620876736,765.50961858576,725.0901477050782,,750.6255248339736,751.7212007230864,51.03781983128032,1.3883264397103403,4.088018341481756,-2.6996919017714154,832.4961138779386,699.7894329970613,17.950573168867244,0,745.7130957300315,771.4571162631245,28.631192862803143
2025-01-08,755.8179130927409,763.8722208105897,723.0572743112871,730.5679931640625,500461,744.3267483181423,764.7684242942116,726.0586364746093,,746.6140184999915,749.7981818540843,45.44761132049406,-0.3888772278089618,3.1926392276236126,-3.5815164554325745,829.2304378035384,696.3547306534928,16.867863225089764,0,751.6426035888887,771.4571162631245,29.930040417984166
2025-01-09,736.2505169343186,741.1423948487588,707.7393633253402,710.9017333984375,290260,741.1204087999132,762.0147816051136,727.0656689453125,,739.4715614796808,746.2621410853891,41.30426773937891,-3.345660057136911,1.884979370671508,-5.230639427808419,824.4806813350075,691.3108713993676,16.035160615063795,0,744.1813112906384,769.9253318237314,28.70177611071789
2025-01-10,706.6028403712135,717.9183804380294,687.8259816760344,701.2662353515625,603934,737.8646579318577,757.6372569691051,728.01439453125,,731.8304962540572,742.1716042004957,39.40857604016237,-6.392744339613046,0.2294346286145971,-6.622178968227643,820.4099082539053,685.2026100566416,15.927374975816337,0,734.2246204659856,759.9686409990786,27.815876196004982
2025-01-13,687.8260331750295,691.5319924054984,651.6558952129917,667.2703247070312,679317,730.6009928385416,751.2023676091975,728.0786315917969,,718.918461944652,735.3623969738171,33.5567676558819,-11.419133793656895,-2.1002790558397018,-9.318854737817196,820.8533196241771,671.9020026414479,16.811755013257923,0,716.1395772344642,741.8835977675571,29.157072588730703
2025-01-14,662.6254652565382,687.8259863065631,662.6254652565382,679.2281494140625,384772,723.2988823784722,745.5738026012074,727.9877111816406,,710.9803994385342,730.259283559294,37.09506448045559,-14.273155083943266,-4.534854261460415,-9.73830082248285,813.8485838062132,665.8666993969117,17.63296504802511,0,716.1395772344642,741.8835977675571,30.117090776222465
2025-01-15,684.8118142297709,699.3885861208886,677.4492970414361,693.7061157226562,473057,716.5512898763021,740.931249445135,727.9214990234375,,707.5255426953586,726.9362683014177,41.17932623765349,-15.191617129106705,-6.666206834989673,-8.52541029411703,800.1831532513903,666.9911692583754,17.878526621199583,0,716.1395772344642,741.8835977675571,29.831203363742983
2025-01-16,699.6850866373544,707.2452674211555,685.0589132741409,692.7178955078125,539080,708.0852322048611,735.617129239169,728.3177905273437,,704.5640132578494,723.8255071383627,40.98372520980823,-15.816918439417693,-8.496349155875276,-7.320569283542415,784.334919411884,670.6097400119442,17.763726992208888,0,716.1395772344642,741.8835977675571,29.62296303125499
2025-01-17,692.7673045761705,693.2614324681649,672.0139331124051,674.5833740234375,298675,700.4372287326389,729.0474770285866,728.71408203125,,698.567885410967,719.3489495824605,37.46670808568125,-17.573205585116852,-10.31172044172359,-7.261485143393262,780.4329417047582,664.9206959905543,18.052994023335778,0,707.7640580117907,739.6106408134692,28.20057925883406
2025-01-20,674.583397329192,716.683131372601,668.9997881477583,710.1112060546875,1206750,695.5947808159722,724.2791442871094,729.4661450195313,,700.8765495397112,718.5091547162992,47.05301962380735,-15.91482053056336,-11.432340459491543,-4.482480071071816,777.8418787018,663.9441564544499,17.334351683525558,0,707.7640580117907,739.6106408134692,30.67474757519104
2025-01-21,710.6052787077011,717.1278027911918,669.889130103068,675.8186645507812,530882,689.5115220811632,719.9757385253906,730.0175903320312,,695.8649725419252,714.6282010648885,40.58564075535526,-17.169737880947764,-12.57981994378279,-4.589917937164975,778.2676559284274,657.9890884563382,16.649187517369896,0,696.3991450308753,739.6106408134692,32.46772761908959
