Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-05-06,644.1537020282393,651.1426469385741,619.7169151531165,621.427490234375,822184,629.7034098307291,592.249961159446,557.4705517578125,631.5677922058105,620.7651886052236,602.0099230073724,56.43714815569852,20.066205978726657,19.219615257063243,0.8465907216634143,684.4009883301419,504.87388349603,19.96921221288682,0,633.5969913732954,576.1949544137736,29.23688393082236
2025-05-07,613.8521045773895,649.236584957984,613.8521045773895,639.7062377929688,915984,627.9493950737847,596.0376642400569,560.0725817871094,631.5222456359863,624.5533984427726,605.4368607151539,59.99972667703391,20.464551532526,19.468602512155798,0.9959490203702082,689.272726877901,506.8884364521771,20.08266748188897,0,633.5969913732954,576.1949544137736,29.04837258342471
2025-05-08,640.3415489513209,644.7401706543725,618.7394528959392,625.093017578125,666472,624.5391099717882,598.0703624378551,562.519193725586,631.4464039611817,624.6613222698431,607.2237840663331,56.053049839032994,19.377704396198624,19.45042288896436,-0.0727184927657376,690.9649611484638,512.5419053066144,20.18801880310526,0,631.4221231608356,576.1949544137736,29.784966289763368
2025-05-09,610.9196605459742,623.7245127669686,599.1900030634915,610.1376953125,1069004,622.8013848198784,599.8564702814275,564.5190997314453,631.3465309143066,621.7565968783745,607.4886850887119,52.26408824082396,17.112340283627987,18.982806367897087,-1.8704660842691003,686.8437897393915,525.631381159046,19.276989434943548,0,625.1663250010329,576.1949544137736,30.011880818230093
2025-05-12,639.266336891009,672.6958728622883,634.4767028575927,657.154052734375,1962676,626.7818603515625,604.6527460271662,567.1778228759765,631.5624491882324,628.8360880495746,612.003718511045,61.15412824032759,18.89306255063957,18.964857604445584,-0.0717950538060137,689.8221917800356,534.0649542160581,20.008932875836518,0,635.9429379628899,579.7627421164561,30.88811359007098
2025-05-13,654.9058756358297,701.824505532128,650.2628862190086,689.0196533203125,1689297,635.7094387478298,612.3147915926846,570.5549871826172,631.920538482666,640.8728011037223,619.0051671300694,65.80259243100235,22.61489499973311,19.69486508350309,2.920029916230021,691.4547113041652,549.8460882563817,21.356091153802375,0,650.5072542978098,594.327058451376,31.89700133350473
2025-05-14,696.5950589424205,696.6927822242461,673.0868226313781,686.2338256835938,1084439,642.5897488064236,618.8238608620384,573.9223760986329,632.3147190856934,649.9450060196966,625.1168633622079,65.06949971746691,25.0509097281481,20.76607401243209,4.284835715716007,693.412844606227,562.6428865949449,22.607023840484967,0,650.5072542978098,594.327058451376,31.722452761557676
2025-05-15,690.0948380201355,703.5839319870882,682.9104467858161,696.3017578125,721390,651.5064561631945,627.0701626864346,577.3357049560547,632.7391828918458,659.2163563782573,631.5882174031435,66.52113445499299,27.47712770823614,22.108284751592905,5.368842956643235,700.2302456574243,568.6401339812476,23.921886069895127,0,651.38696752529,595.2067716788562,32.01918095751643
2025-05-16,698.8920913327811,714.5316346353328,695.2265733712455,711.4525756835938,731179,659.6140340169271,634.9232566139915,581.3120574951172,633.2079872131347,669.6636002393246,638.8486136104572,68.63363677970045,30.27349333240113,23.74132646775455,6.53216686464658,708.1644948604344,575.0600473758936,25.381532313041024,0,656.8608188494122,600.6806230029785,30.30162149532984
2025-05-19,711.5991719201287,732.9080362901087,698.8920438501264,732.0772094726562,778194,671.908447265625,642.3742537064986,585.9188800048828,633.716120147705,682.146322085991,647.3239405070207,71.28947965507768,33.764650937556326,25.745991361714907,8.018659575841419,721.199554719394,576.8923276048247,27.10615436932747,0,666.0490196768001,621.5740821476721,31.37334721929929
2025-05-20,732.1261783341187,741.0211454217905,711.4526315438104,729.047119140625,702367,681.8352118598091,649.6986250443892,590.447505493164,634.2158689880371,691.5264814969178,654.7533203828028,70.34707318980335,35.87338942294264,27.77147097396045,8.101918448982182,733.5333482262814,575.5257643225467,28.86009938115248,0,670.1055742426411,625.630636713513,31.757354142516924
2025-05-21,733.0547509476723,739.3105326456973,715.997861629391,724.7951049804688,481425,692.9132215711805,656.1255021528764,594.7923663330079,634.7144142150879,698.180206193628,661.1207553462269,68.96925424504624,36.77752939247284,29.57268265766293,7.204846734809909,743.3029987989745,573.5318949998535,30.488762606418558,0,670.1055742426411,626.6569623569908,30.664679016788096
2025-05-22,721.9604025282364,726.4568070779046,700.4071685870551,703.6328125,488608,703.3015679253472,659.9554110440341,598.3357012939454,635.1153636169433,699.2707274549024,664.9854878147518,62.41685031921791,35.37862393548642,30.73387091322763,4.6447530222587865,748.0584477481012,573.59049024018,31.067777591302217,0,687.7489241396916,642.687506601925,31.170869601190027
2025-05-23,703.3395339007708,716.3888128861523,696.057360039132,708.9111328125,821955,709.0523546006945,662.7678583318537,602.0373846435547,635.47866897583,701.1988085264219,668.9787282690925,63.35206717804756,34.3005027740528,31.447197285392665,2.853305488660137,753.2667073301028,573.6947855898192,31.35563522682811,0,695.6420158203996,650.1651788682705,30.69260828802804
2025-05-26,717.1220226038349,720.3965284143943,705.8321785349095,708.1292724609375,469230,711.1756456163195,665.1604447798295,605.8592987060547,635.9245738220214,702.5849013133251,672.5378686501692,63.10158458480544,33.0025614055794,31.75827010943001,1.2442912961493882,757.6568752727616,577.5398227252853,31.736165081158912,0,707.0539840265843,653.2930500643549,29.488223866172834
2025-05-27,708.7156738988571,733.1035988871957,700.1627985785065,728.31396484375,673316,715.8512166341146,668.4571893865412,610.2276171875,636.6577101135254,707.73071401941,677.6084228495856,66.75592227700079,33.219733100070016,32.050562707558015,1.169170392512001,764.1366394801436,581.7584777073565,32.437674238968185,0,711.9657961038033,661.9192528532647,29.313675289608177
