Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,1067.7760800270444,1154.2183780019452,1056.9583599071984,1119.9788818359375,4694728,1040.0702175564236,986.1922524192116,946.7002758789064,,1050.3969451303562,1005.749321411312,75.17487300274081,41.65891058304146,29.549353016956157,12.109557566085307,1107.384029446119,880.5909583468497,41.24312208307482,0,1062.2928017710317,1009.5193266959882,43.30269670122795
2024-12-19,1100.1299211557764,1143.3014606869233,1082.2658358325434,1136.652099609375,980862,1057.245110405816,997.3392639160156,950.761378173828,,1067.64797602616,1017.6495739747722,76.70648665476602,46.60581363922188,32.9606451414093,13.645168497812575,1129.945831448459,878.9549498015407,43.961961659623455,0,1062.2928017710317,1009.5193266959882,44.47236898432818
2024-12-20,1136.3542290787325,1184.9842353886522,1120.5742640260032,1141.6142578125,1260907,1073.372402615017,1007.1825561523438,954.8492749023436,,1082.441232383428,1028.919090687293,77.15816024464934,50.34631368360988,36.437778849849416,13.908534833760465,1147.9772061911326,883.6159212502737,46.72571758858438,0,1087.749067522924,1024.9022553893417,46.80462588664744
2024-12-23,1140.82030376816,1140.82030376816,1054.080223384171,1065.9400634765625,709491,1079.1175808376736,1013.480096990412,957.5437744140625,,1079.1409986020549,1032.2846336681357,58.52153437205205,46.666469854738125,38.48351705082716,8.182952803910965,1150.4297429571288,894.4225092401368,46.45463762957832,0,1090.9993558738045,1028.698379467014,50.41643309788199
2024-12-24,1075.6165117181042,1081.6704277226347,1036.16665527362,1044.8505859375,558243,1082.9715983072915,1019.3964510830966,959.7827416992188,,1072.282916069144,1033.4269929653506,54.565956881129495,41.56923822097042,39.10066128485582,2.468576936114601,1150.575266157925,904.062539017856,45.59697942608753,0,1092.2399188500106,1034.1319934250644,50.68935060173484
2024-12-26,1051.6487998208063,1056.8591580257355,1016.2183519124296,1024.9022216796875,203101,1084.5484754774309,1023.5579695268112,961.7209936523436,,1062.8067771912529,1032.652013757563,51.050965193032944,35.51063465576044,38.38265595903674,-2.8720213032762985,1147.7368988938988,915.450851350242,44.1624588594399,0,1093.2820068361102,1039.7145159749564,51.54002123039893
2024-12-27,1026.5398052807511,1032.8418334679063,1003.862365301724,1007.3359375,190991,1077.3421902126736,1026.3007368607955,962.7263439941406,,1051.7126092530025,1030.3505522796029,48.11188014392297,28.957886860640656,36.49770213935753,-7.539815278716873,1143.2027736625223,926.9966281929462,42.449895460501466,0,1094.4233003451882,1046.686471376701,52.54664484594209
2024-12-30,1002.4729192931424,1006.0953831267188,973.691892303574,991.0597534179688,291930,1066.3866577148438,1028.6487815163352,963.6016833496094,,1039.582038085996,1026.7786614739996,45.49815819680027,22.19557818429473,33.637277348344966,-11.441699164050236,1142.0847471014574,930.0797060235424,39.99773699878211,0,1079.338063846113,1046.686471376701,51.97598686545444
2024-12-31,992.9454109230828,997.9076568547324,969.672465388788,986.6929931640624,232993,1057.6696438259548,1030.8975802334871,964.7429992675782,,1029.004229101609,1023.1345098094598,44.79503986314475,16.296186486740226,30.16905917602402,-13.872872689283795,1141.4712956312917,931.7253047105056,37.61106679322941,0,1077.32835038872,1050.507400755771,52.08586862700521
2025-01-01,993.7393505844256,1023.3143239968208,976.5699919066166,981.5818481445312,367998,1042.2921956380208,1031.359971479936,965.9359216308594,,1019.5197529101938,1019.356995112648,43.93912697178588,11.080717759328763,26.35139089268497,-15.270673133356208,1141.9684368463215,930.2208209661784,35.98301390067761,0,1077.32835038872,1054.2291164770131,53.63124848470104
2025-01-02,988.677851495549,1014.2830273510004,986.742563545726,1007.6336059570312,245585,1027.956807454427,1032.7809753417969,967.7828686523436,,1017.1425235195612,1018.2912324621376,49.26078425576544,8.946451228487149,22.870402959845407,-13.923951731358258,1141.799453664851,931.3772858371024,34.47125050045094,0,1077.32835038872,1056.4621402767204,54.68040572226899
2025-01-03,1014.2830591339252,1029.963804593667,1006.6411883543597,1015.5236206054688,236347,1013.946736653646,1033.8659002130682,969.8729663085936,,1016.8187429367428,1018.0396313842584,50.78453557356255,7.801754103874259,19.856673188651172,-12.054919084776916,1140.9054354002178,935.5364591310322,33.42856898846143,0,1055.246384578474,1056.4621402767204,49.98045480875013
