Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-17,580.4255985419987,589.9963155784575,574.6931232385979,587.9525756835938,2188506,580.3092515733507,568.8178655450994,568.9636010742188,,580.2471126869187,573.9207958326132,55.7821399885508,5.213056037264664,2.9254121266064432,2.287643910658221,608.8176166805642,536.6056743350607,11.293250424998266,0,564.4992513260195,573.5715224051664,22.641488585992825
2024-12-18,588.700231827237,596.6758488545323,583.9647092172803,594.9810180664062,1849703,583.6158040364584,571.6682406338779,569.9336340332031,,583.1938937628163,575.8353614902308,58.02632976303586,6.174468258749698,3.5752233530350943,2.599244905714604,610.8024919731787,539.0223371283838,10.732020462390327,0,575.9392789582998,573.5715224051664,22.53111257625491
2024-12-19,588.201773350792,599.7165586084262,580.5252295626589,598.2211303710938,2484631,586.3186442057291,574.8834117542614,570.8019787597656,,586.1993410844718,577.8704313884909,59.05794362356399,7.115817638819976,4.283342210192071,2.832475428627905,611.7041800184112,543.6238229112763,10.00480375216378,0,577.4596338352467,573.5715224051664,22.937015344046795
2024-12-20,600.6636748726185,610.6331964472678,588.2017729043068,590.594482421875,3942427,587.68115234375,576.6847229003906,571.1758361816406,,587.0783693519525,579.0271633006167,55.59433297796642,7.163856574392298,4.859445083032117,2.304411491360181,612.4626309895044,546.1453463054175,9.9478124951851,0,582.9179527546676,573.5715224051664,23.26458355705671
2024-12-23,592.0899332113684,596.1774128730185,578.8304203327123,584.911865234375,1205679,588.1131659613716,578.5811989524148,571.3413305664062,,586.6450685284369,579.5621362036857,53.09566146845786,6.666540334320757,5.2208641332898456,1.4456762010309117,613.0072226066435,546.7622048835909,9.31396327112784,0,582.9179527546676,573.5715224051664,17.428856224891256
2024-12-24,584.5628859079341,606.0472540480318,583.3166956839901,595.0308837890625,3037182,589.3925849066841,580.2737509987571,571.2017578125,,588.3222315805621,580.9683859841745,56.81752816672807,7.008148289233077,5.578320964478492,1.4298273247545854,613.2249839929224,546.6989723059058,9.275764666940686,0,582.9179527546676,573.5715224051664,17.735066372789202
2024-12-26,594.6819904243928,594.9810639161374,581.4723737049909,591.142822265625,3916555,589.7969089084202,581.0849082253196,570.8857250976563,,588.8863497175747,581.8933347370336,55.01127376154626,6.885766157574153,5.839810003097623,1.0459561544765297,614.0966054721986,546.8243051723326,9.12038573862666,0,582.9179527546676,575.7149813656898,16.23963703592661
2024-12-27,588.2017678474056,593.5853337910847,580.2261506562543,584.0643920898438,1072518,589.9132147894966,580.6566716974431,570.6105651855469,,587.9219581920286,582.090703587289,51.78368606132661,6.146751354843786,5.901198273446857,0.2455530813969293,614.2399165806258,546.9003177943742,8.891150022246224,0,592.6631598429328,575.7149813656898,15.944114455366812
2024-12-30,586.2079028657454,589.5476684488812,574.9921904384671,581.9210205078125,907832,589.868910047743,580.6906599564986,570.1051110839844,,586.7217706551854,582.075277852791,50.81153475735093,5.326721495963056,5.786302917950097,-0.4595814219870409,614.2037819372866,546.8766379845885,8.316481940110286,0,592.6631598429328,575.7149813656898,16.00464203779722
2024-12-31,580.5252293971873,592.6382224557805,577.2352994458197,590.4947509765625,553085,590.1513739691841,581.0826416015625,570.0622412109375,,587.4763667194609,582.8406845004066,54.4918664961924,5.307488891829166,5.690540112725912,-0.3830512208967453,613.8707729551695,546.9354831483461,7.991899623102498,0,592.8126934428674,575.7149813656898,16.417664161387115
2025-01-01,587.2048616226605,597.9719335029604,586.0583422221134,595.5792846679688,622617,590.2178480360243,581.6762834028764,570.0652331542968,,589.0969503091625,583.998739061094,56.56728944633706,5.637540235576239,5.6799401372959775,-0.0423999017197385,608.9343948078841,558.1775863932877,8.047938375953068,0,592.8126934428674,575.7149813656898,16.506677769958255
2025-01-02,597.1743398204167,608.0411426309245,593.7846781595802,606.7450561523438,1987419,591.1649509006077,582.2903137207031,570.4201477050781,,592.6265714777987,586.0665860693895,60.795668683081466,6.722598811503985,5.888471872137579,0.8341269393664064,605.2108166756673,568.4361803946451,8.723005151792663,0,592.8126934428674,575.7149813656898,16.649103830911688
2025-01-03,611.1316835486557,611.2313544265477,597.4235911362674,603.35546875,763713,592.5828382703993,585.5100153142756,571.4071301269531,,594.7723509322391,587.6383026767177,58.920391763332105,7.225710680075053,6.155919633725074,1.0697910463499791,605.5256537897836,571.9346855656851,9.53603112066088,0,593.1117724325075,575.7149813656898,15.217767009673867
2025-01-06,603.3554582144088,617.56202646645,603.3554582144088,606.0472412109375,2628570,594.9312133789062,588.4487582120029,572.2485583496094,,597.0273289879788,589.3118425434649,59.976205293824286,7.75227065170759,6.475189837321578,1.2770808143860126,607.3086165252624,573.3668900665344,10.651917068034528,0,596.2771084524586,575.7149813656898,15.76965121456982
2025-01-07,608.1408448946136,619.2069900276326,607.6922042326514,614.2222290039062,1201813,597.0635850694445,590.6760392622514,573.4269555664063,,600.4663089911643,591.5764231307778,63.07975664516202,8.728608451694072,6.925873560196076,1.8027348914979957,611.2164075237147,573.048131050504,11.78106291537268,0,597.0995902330499,575.7149813656898,15.616548105772356
2025-01-08,617.1133838334691,617.8112625116692,598.9190070080074,606.5457153320312,808605,598.7750176323784,592.160136829723,574.7987622070312,,601.6821902593376,592.9372678763464,58.49299540773095,8.781702692084309,7.297039386573723,1.484663305510586,612.7760028167652,574.0407330230785,12.009253202134468,0,597.0995902330499,575.7149813656898,16.058056381944482
2025-01-09,608.0411529401225,614.8702509662893,602.6077514427465,604.1530151367188,707847,601.0070868598091,593.3338234641335,575.8585229492187,,602.1763552348139,593.9568812636529,57.09933765320004,8.532353688865669,7.544102247032113,0.9882514418335564,613.7877097537005,575.09271627169,12.221144182698984,0,597.0995902330499,572.2754904458723,15.563139987499872
2025-01-10,604.1530024753376,607.4429323981991,583.8151542899811,591.790771484375,1009605,602.1037258572048,593.8232338645241,576.5952697753906,,600.0992384847261,593.7599621928094,50.41571527995815,7.253598096540259,7.4860014169337425,-0.2324033203934838,613.7721154194795,575.5369971293486,11.790243497374824,0,598.2211447367262,578.7805813648614,15.648593885018231
2025-01-13,582.2200953523877,594.5324309058881,563.078600595633,566.2688598632812,1340468,599.4119601779514,593.039267800071,576.8584655761719,,593.3331627604372,591.2607710719432,40.00471231716471,4.133126000624998,6.815426333671994,-2.682300333046996,616.2592717789624,571.3749628401782,12.59279470212496,0,591.1427953116329,587.2048495448499,16.65622515430029
