Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-01-09,200.9216529054813,201.19032032120805,195.0405787490189,196.49343872070312,1039250,203.2700941297743,214.40124719793147,202.6049642944336,,203.8259982790609,206.8616939760502,41.03576078349898,-1.5372597457228778,0.7841821996593572,-2.321441945382235,236.9285168239769,188.527620260984,17.708612805917003,0,204.22042141610115,223.60008703106828,8.108686317686121
2025-01-10,195.0405787989094,198.1055040021268,190.31383007801745,192.7617950439453,1547067,202.68961758083768,212.74123174493965,203.00818115234372,,201.6131576320378,205.57988498222247,38.507614866370034,-2.416606983535985,0.1440243630202888,-2.560631346556274,234.1435732744274,187.1460599042835,18.12161691216053,0,201.8570470806004,221.2367135576168,8.036895903718431
2025-01-13,188.0847773711432,191.0601465784044,179.2184039839022,180.86032104492188,1955818,200.44178432888452,210.37197667902169,202.86588104248048,,197.46259031461463,203.3326518970133,31.782330473162475,-4.027419902160233,-0.6902644900158155,-3.3371554121444174,232.82990400428227,183.32001207237784,19.475594908987716,0,196.3093340335428,215.6890005105592,8.407218425728235
2025-01-14,184.20387377930209,185.74628945410143,179.5069773056929,184.54220581054688,1858503,197.35916815863715,208.10449357466263,202.66287963867188,,194.87851341380107,201.62442952551635,35.53338212252264,-4.949844687275714,-1.5421805294677953,-3.407664157807919,229.8483655755276,181.539972131992,20.73286019175581,0,195.8366566307025,215.6890005105592,8.17265774547526
2025-01-15,184.3531360369559,188.6619422566993,182.89033055789832,184.50241088867188,993519,194.89683702256943,205.9338080666282,202.4099240112305,,192.80329290877523,200.0678823767123,35.510654344026776,-5.619308205709217,-2.35760606471608,-3.2617021409931373,226.56171441993237,180.30486578026296,21.39762387106567,0,195.33910461160343,215.6890005105592,8.019838493919389
2025-01-16,186.09458026565017,189.06994967683968,184.5024213788299,185.10943603515625,822136,192.41128709581164,203.79523745450103,202.18821472167969,,191.26452153405145,198.708023618389,36.181206771302016,-6.031355301563366,-3.0923559120855373,-2.938999389477829,224.48649585047008,178.74297650060413,21.943588628615423,0,193.3837255029606,215.6890005105592,8.010598633875004
2025-01-17,184.0944184619196,187.07973335589665,183.2784251025327,186.0945739746093,679526,190.80695597330725,201.81226418235084,201.9764562988281,,190.23053202216303,197.5613463780454,37.32026767958083,-6.206864326774081,-3.7152575950232474,-2.4916067317508346,221.92529243949517,177.85514579292675,22.573235567406197,0,193.25934308750453,215.6890005105592,7.464002630334262
2025-01-20,185.08952478503767,190.2043637335615,185.08952478503767,188.44302368164065,751425,188.88861423068576,200.3105600530451,201.66976501464845,,189.87303035405856,196.73240795109956,40.06649775448627,-6.086297183836621,-4.1894655127859215,-1.8968316710506992,219.33065279686693,177.52019559180494,22.575185614697748,0,193.25934308750453,208.0266918734381,7.454050642852057
2025-01-21,189.4679730201295,196.6824837786895,186.144326190714,186.8408966064453,2612939,187.2942335340712,198.77674102783203,201.31749755859371,,189.2666036045359,195.83317964704003,38.81700933023664,-6.050281243843273,-4.561628658997392,-1.4886525848458811,217.4096036449099,176.80720085948462,21.506266278466324,0,190.20436215255512,208.0266918734381,7.179685884534512
2025-01-22,188.5922996795248,189.45803615146184,178.2730507326201,182.5619659423828,1162968,185.7462921142578,197.17778847434303,200.93955688476564,,187.9256760721053,194.62670567388935,35.621864997758564,-6.294453751308225,-4.908193677459559,-1.3862600738486668,215.83186626115057,175.52102680525567,21.423899058454094,0,188.18927736737345,206.4295496694324,7.464001601063087
2025-01-23,180.22346880261208,184.9203656602176,179.60650855589105,181.2882232666016,606172,184.4714508056641,195.72810155695132,200.63784118652345,,186.59818551100457,193.41411636413596,34.706056205250334,-6.515634433557551,-5.229681828679157,-1.2859526048783945,214.9130033569455,173.94217700194125,21.34741521129988,0,187.4777672556548,203.0760413781315,7.460447454338508
2025-01-24,181.30811747614163,182.90029145768764,175.3971916885798,176.0838165283203,807859,183.94072808159723,194.1318622935902,200.2796032714844,,184.49531171446773,191.83863456088,31.178911198625656,-7.029838247107989,-5.589713112364923,-1.4401251347430657,214.19182925710615,171.66012234201492,21.7246976768688,0,186.03983773363464,200.07083074734132,7.30051986797149
2025-01-27,175.15837726800498,175.35739522086465,165.30682916843827,169.96392822265625,1680573,182.3209194607205,192.4817976518111,199.99380889892575,,181.58903501610547,189.8500248937687,27.62376207460045,-7.84078858413514,-6.039928206718967,-1.800860377416173,214.968023713254,168.08171230969526,22.96093203324527,0,180.99465647356388,195.02564948727056,7.587678164505535
2025-01-28,170.4614814332748,172.60095100792793,160.7094498600558,167.0482635498047,1630608,180.38156975640192,190.70598671653053,199.64393005371093,,178.68088072284533,187.77713749886288,26.097017065031096,-8.619383453610283,-6.55581925609723,-2.0635641975130525,215.2047242439998,164.44075610267987,24.442403663681947,0,178.69596681937264,190.06504889030165,7.870571952598644
2025-01-29,164.70977893770305,177.99442118091932,164.70977893770305,176.48187255859375,1051565,179.42295159233942,189.7285225608132,199.4504815673828,,178.24107908999505,186.7502952315657,38.03094794005859,-8.378628476530878,-6.92038110018396,-1.458247376346918,211.7389090890441,164.32618337921755,24.91245651944818,0,178.69596681937264,188.82116461765983,8.3802075323314
2025-01-30,175.67581868011365,179.64629284011696,175.13846869579936,175.98431396484375,890061,178.29958936903213,188.58731772682884,199.2697705078125,,177.78972606496478,185.77156966186368,37.68529164290422,-8.134211120468308,-7.16314710424083,-0.9710640162274782,209.07222170625428,163.9249630471637,25.08429277579865,0,178.69596681937264,187.0548569716196,8.145646833774848
2025-01-31,175.6360258045661,180.5120340450485,174.74043741234578,179.34776306152344,742969,177.28900485568576,187.09013644131747,199.25066436767577,,178.1013334642765,185.1875872436509,41.55250836669408,-7.581709148656017,-7.246859513123868,-0.3348496355321497,205.5695871690056,164.61443535296712,25.100991947098965,0,178.69596681937264,187.0548569716196,7.59051866039339
2025-02-01,178.5118778460199,186.97026999080927,178.22330408914138,184.75119018554688,888859,177.0568152533637,186.09412730823863,199.3093756103516,,179.4313048085306,185.14791478382327,47.21947638033897,-6.631393369978952,-7.123766284494884,0.4923729145159328,203.44800958287223,165.15777654994025,24.11341425199787,0,175.08374300575883,187.0548569716196,7.769636785626202
2025-02-03,181.5171016538497,182.0942643599149,175.43700966531676,177.00927734375,951528,176.43984985351562,184.70912239768288,199.15732360839843,,178.94689931557448,184.40803865290752,41.07449244257316,-6.428861025119147,-6.984785232619737,0.5559242075005901,199.3787230262989,166.35718090436515,23.51001324337242,0,173.8398599254325,187.0548569716196,8.022677415728284
2025-02-04,179.01938328475765,182.10421485595649,176.2529926016736,181.1389617919922,811506,176.4232652452257,183.82755002108487,199.0516436767578,,179.385311810858,184.11084984736976,45.17318968435231,-5.867484946806542,-6.761325175457099,0.8938402286505571,195.94824914029212,167.7825186819735,22.94814012285938,0,173.8398599254325,187.0548569716196,8.11436909187936
2025-02-05,181.6066593871528,185.0397685414878,181.6066593871528,183.1391143798828,594963,177.20718722873264,182.80168706720525,198.9604919433594,,180.136072324663,184.0225102594164,47.092694027007845,-5.201238126908777,-6.4493077657474345,1.2480696388386576,193.51606809360453,168.87926729457905,21.955470036462533,0,173.8398599254325,186.58217956877928,8.121476127317337
2025-02-06,183.17893023099083,188.074845009137,183.17893023099083,186.88072204589844,1276024,179.08683098687067,182.1512506658381,198.9250662231445,,181.48500226891008,184.2823476945511,50.57841477662666,-4.3215006835242775,-6.023746349302804,1.702245665778526,192.3064568045619,169.50077128381702,20.56876273026052,0,174.39214743459638,186.08462754968025,8.108682675940932
2025-02-07,186.60209496284,188.9405826163083,180.01448949842194,185.9751739501953,1210616,181.1898210313585,181.6731477217241,198.89521331787108,,182.38303660516715,184.4362409905188,49.72455644619516,-3.655237284706203,-5.550044536383484,1.894807251677281,192.78535902467917,169.5333543542271,19.718354920181945,0,176.82518077700567,184.12924844103745,7.993535213791708
2025-02-10,184.094417613266,187.0797324934812,181.1091027330509,184.0347137451172,1009400,182.02902560763889,181.27646220814097,198.7437582397461,,182.7133720331572,184.3997385136641,47.86001790304275,-3.2463754668383444,-5.0893107224744565,1.842935255636112,192.73107610993907,169.53688806242425,18.928690525108983,0,181.84051001432704,184.00486602558132,7.621081238190892
2025-02-11,183.0993168809112,187.0797368131049,173.72542976268662,175.6758270263672,1199109,181.99474928114148,181.04080338911575,198.31765441894527,,181.3058630317992,183.6066556511825,40.7683002737485,-3.555852180069081,-4.782619013993382,1.2267668339243007,192.42106658268992,168.96423920344287,19.143247838138944,0,181.33300618949744,184.00486602558132,8.195399091483157
2025-02-12,174.14337570061036,177.96457527180038,169.81466285955625,174.73048400878906,1298155,181.4817182752821,180.5948160344904,197.74089141845704,,179.9907872271972,182.7997309564195,40.04559864556558,-3.8332091370786823,-4.5927370386104425,0.7595279015317598,191.99734680648783,168.35006377700822,19.7692040645095,0,179.37762273793226,180.94988509063197,8.241599994564321
2025-02-13,163.197219435098,174.13342881351767,162.84892661266468,172.3820343017578,3888713,180.10736762152777,180.0438898259943,197.09029174804687,,178.46903664210933,181.8526676241775,38.23240346791584,-4.194169018634824,-4.513023434615319,0.3188544159804953,191.45553094406088,167.52062567215003,21.00959049484248,0,175.8947546144865,179.4074769310913,8.320497854295917
2025-02-14,174.392148101162,174.9294981104568,163.19721705329854,168.69020080566406,1639313,179.18302578396268,179.2975609519265,196.1937020874024,,176.51326947482028,180.65607973158535,35.51038730719151,-4.7236807828628,-4.555154904264816,-0.1685258785979844,190.61557813624296,166.38529619237033,22.00945944524284,0,175.8947546144865,178.69596681937264,8.309124990673496
2025-02-17,168.69019192976558,174.6110632245025,163.19720846642198,174.16326904296875,1365658,178.40794881184897,178.7552289095792,195.26626434326167,,176.04326938845,180.0658242144384,42.092527779833375,-4.648111271144018,-4.573746177640656,-0.0743650935033617,189.45966349565583,166.27344807660978,22.937910021261587,0,175.8947546144865,178.69596681937264,8.175497313163799
2025-02-18,175.93455761356117,181.0991547163949,171.46653093659882,179.86521911621094,1901429,178.04418267144098,178.36532870205966,194.27792602539063,,176.8076593340022,180.0475873873268,48.04235146798364,-4.08107804362831,-4.475212550838187,0.3941345072098769,189.15639028515315,166.3070466044953,22.567089650331702,0,175.8947546144865,178.69596681937264,8.541554429983691
2025-02-19,179.10894951781708,179.11889510127003,172.17306664277902,174.28268432617188,1774421,176.64440070258246,177.79450087113813,193.1039010620117,,176.30266433243614,179.52350529085817,43.34648161039636,-4.035643640151847,-4.387298768700919,0.3516551285490727,188.7765289217138,165.98635407389168,22.22275644875396,0,175.8947546144865,178.69596681937264,8.678736990035777
2025-02-20,174.14336489742865,175.62607672768715,169.7649092250747,170.86947631835938,1449612,174.9659898546007,177.26302407004616,191.83275390625,,175.2160267296208,178.73677538426736,40.725441890193686,-4.22633534585583,-4.355106084131902,0.1287707382760716,188.87380225119128,165.36764672341812,22.20950560193234,0,174.9643317128848,178.69596681937264,8.47260853296039
2025-02-21,170.86948385501643,174.57126043417276,168.1727426615126,172.23277282714844,839615,173.6546630859375,176.85141268643466,190.6322595214844,,174.61937594912635,178.14550242452927,42.22806112396695,-4.218821315767769,-4.327849130459075,0.1090278146913057,188.737534016352,165.73079941870662,22.39663304741565,0,174.9643317128848,178.69596681937264,8.264346908133964
2025-02-24,169.17778798328487,172.3521752201287,167.7846471195117,170.0634307861328,617572,173.03106350368924,176.5777587890625,189.390368347168,,173.7081869165277,177.4107686392205,40.46999128608268,-4.337909445714075,-4.329861193510076,-0.0080482522039995,188.3946595284365,166.37519063025488,22.620400812982265,0,171.9740406645298,178.69596681937264,8.172654468586401
2025-02-25,169.1777954571227,172.1432192874536,164.66002544150632,166.69003295898438,713140,172.13768005371094,176.4289453679865,188.12976928710935,,172.30455612501902,176.4361563046536,37.83231150714402,-4.650880206718455,-4.394064996151752,-0.2568152105667032,188.9000594274791,164.89060677125138,23.225633808146316,0,171.9740406645298,175.08374300575883,8.428539261190092
2025-02-27,165.187429490991,169.1678494787257,161.2169550869506,162.66981506347656,1439009,171.0585445827908,176.2299249822443,186.95355529785155,,170.37760791271054,175.18467073727385,34.91199240977454,-5.163784877725703,-4.548008972466542,-0.6157759052591611,189.81915925634843,162.6400570522453,24.18849677095549,0,171.15805490167276,174.82501623818206,8.643908101370158
2025-02-28,162.20210542877834,163.6450045568163,154.24126589853154,154.9875946044922,2287453,169.53603278266058,175.25291234796697,185.6416088867188,,167.29960525106688,173.34857290702095,30.12639220474486,-6.119613418659156,-4.862329861705065,-1.257283556954091,191.4851183869911,158.5380810758995,25.764749853996797,0,167.6702103074632,171.5909242574199,8.678025639970045
2025-03-03,154.35073137276035,158.16198520201766,145.03654831446417,150.7882537841797,2318878,166.93880886501736,174.10763688520953,184.30259552001957,,163.99733495768945,171.2976348049445,27.876896140079975,-7.133732900285395,-5.316610469421132,-1.8171224308642628,192.3606336364057,154.26627218634815,27.90620322558317,0,163.06785151542954,166.98856546538622,9.189083291907414
2025-03-04,150.25089835438175,155.75382738451287,148.55920783165092,153.06704711914062,1700465,163.9612341986762,172.91305888782847,183.100309753418,,161.8112773899797,169.64030865168957,30.892483394870027,-7.665190770562248,-5.786326529649355,-1.8788642409128924,193.0968988375713,151.1357839627217,29.894695642056224,0,162.0777217078671,166.98856546538622,8.749105613510535
2025-03-05,153.14664443428725,163.9833366406421,152.6192400299818,162.92852783203125,2072612,162.6996612548828,171.9211196899414,182.13485870361328,,162.03472747839,169.03014675899334,42.16259381453675,-7.207551714388302,-6.070571566597145,-1.1369801477911563,192.118169357471,150.29347004682586,30.01967780961477,0,160.33131252107566,166.98856546538622,8.978690199111691
2025-03-06,165.17748075940636,188.76146570046043,165.17748075940636,181.31808471679688,14387984,163.86061774359808,172.11697457053444,181.6359133911133,,165.8913989260714,170.14723202788457,56.43146604595345,-5.299892056044087,-5.916435664486534,0.6165436084424476,191.8232146163608,150.4063218216275,28.756824351796755,0,166.8990070074623,166.98856546538622,9.97521737570489
2025-03-07,178.4223264909444,182.3430425534688,174.39214827292471,178.16358947753906,2842522,164.51959737141928,171.98173037442294,181.0768630981445,,168.34583703636494,170.87599179603498,53.97171933008821,-3.996529926216113,-5.53245451683245,1.5359245906163377,190.3301335103557,151.0276896707967,27.584174712394315,0,166.8990070074623,166.98856546538622,9.70511832023245
2025-03-10,178.16358830624938,186.07468501646625,177.22820238300866,179.30796813964844,3042796,165.54676818847656,171.8075873635032,180.70330078125,,170.53826325702164,171.64253509999983,54.74241861476727,-2.838543293889586,-4.993672272243877,2.1551289783542917,189.1104254118668,151.5806771882309,26.840538616737355,0,166.8990070074623,166.98856546538622,9.521734597045098
2025-03-11,176.13358567917228,178.13374127060987,170.7102664450794,175.974365234375,2370870,166.57836066351996,171.3118438720703,180.2009716796875,,171.6254836524923,172.03633783948848,52.01042665105877,-2.164869175035733,-4.427911652802249,2.263042477766516,187.793462165325,152.09160558369845,25.36351826397272,0,166.8990070074623,166.98856546538622,9.447811590957452
2025-03-12,177.0291722212168,177.0291722212168,167.17763886192105,168.6006317138672,2046896,167.23734029134116,170.52209195223722,179.32726928710937,,171.02051326476732,171.72400091897742,46.484309627926365,-2.2006090017857503,-3.982451122598949,1.7818421208131987,187.2406201469285,151.9369280708449,23.59770283978455,0,166.8990070074623,166.98856546538622,9.602053082804868
2025-03-13,169.31710431892702,172.87958192829683,166.719879743743,171.98399353027344,1451965,169.1258290608724,169.9743319424716,178.6336813354492,,171.21320931786855,171.74763661091342,49.1538320746793,-1.9336343165713568,-3.5726877613934307,1.6390534448220735,186.9771549795814,151.92574419034045,21.918074670295105,0,166.8990070074623,166.98856546538622,9.623376988657824
2025-03-17,174.00405758736514,175.6161227976958,169.1678467722762,173.904541015625,1445565,171.69430541992188,169.8938189419833,177.9621844482422,,171.75147565741983,171.94371882952356,50.65845097666329,-1.5492243299899258,-3.16799507511273,1.6187707451228044,187.11997732188976,151.93517251941884,20.6634286870004,0,168.66033676605568,166.98856546538622,9.626931149569211
2025-03-18,173.904541015625,173.904541015625,173.904541015625,173.904541015625,0,174.00958251953125,169.85627607865766,177.4296041870117,,172.1820887290609,172.12197539189643,50.65845097666329,-1.2303934364575753,-2.7804747473816995,1.5500813109241245,187.4826985720273,152.09388529027743,19.49840027394103,0,170.69035286522112,166.98856546538622,9.300679142382284
2025-03-19,179.1188965790251,183.49735242176249,179.1188965790251,180.1239471435547,1497205,175.92018466525607,170.20818120783025,176.91792114257814,,173.77046041195962,172.8494273693199,55.59366970486268,-0.4704406129554002,-2.31846792049644,1.84802730754104,188.28462526534943,151.88802640701385,19.45969549484092,0,176.9694732299334,166.8990070074623,9.451366110967298
2025-03-20,180.7906659232333,183.09931677088497,177.61629378385786,180.8901824951172,1114362,175.87263997395834,170.76272583007812,176.51191833496094,,175.19440482859116,173.58040510802874,56.17525177189815,0.1914493550180225,-1.8164844653935477,2.00793382041157,188.45719260876464,151.8179554014893,19.210408989083238,0,176.39728238010463,166.8990070074623,9.275089582056726
2025-03-21,181.1091095410528,187.52753373796847,180.06424625688112,184.1043701171875,1994409,176.53272671169705,171.21459406072444,176.26413696289063,196.0011513519287,176.97639788631045,174.53712919977045,58.62327725145191,0.9642447886094204,-1.2603386145929538,2.224583403202374,189.9170851544428,151.34023143491265,19.421928863516897,0,177.12370674085574,166.8990070074623,9.136485926542624
2025-03-24,185.08952421526115,190.81137778643185,185.08952421526115,185.905517578125,1460152,177.26578776041666,171.48915308172053,176.12701141357422,196.0131428527832,178.7622218246734,175.57061905234815,59.97260232082935,1.702404030744617,-0.6677900855254395,2.3701941162700564,191.8446859353539,150.9162347799781,19.92777640644858,0,178.76562876508743,167.923963050448,8.6780266966634
2025-03-25,189.0699475903231,189.0699475903231,180.5717576796345,181.7061767578125,1556040,177.90265570746527,171.826584555886,176.14392852783203,195.9993919372559,179.35101281130125,176.12839702557218,55.43369935036707,1.926343154663272,-0.1489634374876973,2.075306592150969,192.83348493630692,150.87477617209152,19.709080953833645,0,178.76562876508743,167.923963050448,8.77113886507959
2025-03-26,182.10420559577315,184.24367516164773,175.49670934436142,176.42214965820312,1066228,178.77171325683594,172.0789787986062,175.98152740478517,195.91744956970211,178.76524018068164,176.15510181035685,50.27738611792818,1.6583235753752774,0.2124939650848976,1.4458296102903798,193.22974044076372,151.11439255484174,18.801565318364545,0,178.76562876508743,167.923963050448,8.584200951267162
2025-03-27,176.63113298014298,183.07940896358923,176.63113298014298,181.2683258056641,1403018,179.80330573187933,172.48968575217506,175.916845703125,195.78623039245605,179.26585730567814,176.61994035538476,54.46114263454095,1.816028001367329,0.5332007723413839,1.2828272290259448,194.167879867488,151.63408241278543,17.958872228286086,0,179.98961227935402,167.923963050448,7.214509625335514
2025-03-28,181.26831908466843,183.0993085257428,177.5267148013207,179.23829650878906,1483626,180.39594523111975,172.9067251032049,175.79942291259766,195.64273544311524,179.26034514630032,176.85797273296697,52.46951875476283,1.7569504652700516,0.7779507109271175,0.978999754342934,194.60544910032925,152.85336132447546,17.178919666272293,0,182.35795940102844,167.923963050448,7.044631014183943
2025-04-01,180.72100965994568,189.86602653350235,179.63634891413204,188.5226287841797,2588191,182.02017720540368,173.89911582253197,175.84798400878907,195.54590934753415,181.1128018738762,177.91839601034994,59.723909391539344,2.431272913768879,1.10861515149547,1.3226577622734093,195.3082743060204,155.50403953675308,17.272564370377946,0,183.15404356539665,167.923963050448,7.171862970702208
2025-04-02,190.56259506963,201.9963562400825,185.089517926638,200.76242065429688,6872610,184.31334092881943,175.63059789484197,176.09437194824218,195.4979733276367,185.04272562996036,179.99512552343603,66.89697020312514,3.9082750620463287,1.668547133605642,2.239727928440687,197.33612548765623,158.4736050421289,18.478021508472118,0,188.746532792222,173.51645227727334,7.765372729193312
2025-04-03,197.4288214497243,208.72326901726515,196.79195487152896,205.19064331054688,3743041,187.01339213053384,177.9125546542081,176.46136688232423,195.4572988128662,189.07230916607764,182.28562714044608,69.04494362261457,5.374180261200507,2.409673759124616,2.964506502075892,199.897578165254,161.1245119836718,20.081486383180778,0,192.10998918081327,176.87990866586466,7.913928499653344
2025-04-04,203.9965202628899,203.9965202628899,195.04057547086057,200.4539489746093,2387171,188.8300120035807,180.1700862537731,176.81920654296874,195.38300468444825,191.348637127784,183.9372927617337,64.24299477213104,6.083581307685819,3.144455268836856,2.9391260388489626,201.87223905798348,162.90239320520013,21.288079823754387,0,192.10998918081327,176.87990866586466,8.198954617877092
2025-04-07,168.17274397487398,194.04547381716228,167.1776389809398,179.3179168701172,3946794,188.0980563693576,181.3633076060902,176.77980041503906,195.1814279937744,188.94249307625063,183.51734949885943,48.15061503067434,4.88398604736372,3.492361424542229,1.391624622821491,201.81582116699636,162.7587943115193,20.30209994074454,0,187.95045399910248,176.87990866586466,10.115242758466367
2025-04-08,183.99490016933825,190.06504647057105,180.113996917138,188.43307495117188,2755517,188.8454895019531,182.5226052024148,177.0267855834961,195.0462880706787,188.8406094512349,183.96423363088783,53.5540259699691,4.615609367852301,3.717011013204244,0.8985983546480569,202.4126246223041,163.18893940357486,19.3865471922354,0,187.95045399910248,176.87990866586466,10.882894872784505
2025-04-09,188.43308100580376,188.6619509013396,181.1091076917832,181.7061767578125,1200251,189.43260362413196,182.54024574973369,177.26163055419923,194.83218299865723,187.41372291255044,183.7589557333355,49.45770758669853,3.816124542350536,3.7368337190335024,0.0792908233170339,202.47184856376796,163.36953632392738,18.536391068619764,0,187.95045399910248,176.87990866586466,10.737182858742996
2025-04-11,185.089530008992,192.0552650093304,183.92525898102707,186.88072204589844,2502668,190.0562032063802,182.93647904829547,177.6582797241211,194.6457797241211,187.30712273922003,184.0427526708412,52.46944096790689,3.559043183045788,3.70127561183596,-0.1422324287901721,202.80867947117883,164.1233410976688,17.385755434903885,0,187.95045399910248,178.64123842445804,11.084758949063769
2025-04-15,193.05036342810715,193.84645043782592,189.2689615200156,193.3190460205078,1270735,191.62073092990448,183.57334622469816,177.99502319335937,194.5020973968506,188.5095073954776,184.88605206626545,55.98389984029882,3.830665760675629,3.7271536416038935,0.1035121190717354,203.18499509070412,166.21886690880757,16.161097461754792,0,187.95045399910248,180.67125452362347,11.049219014123777
2025-04-16,193.06030801600627,195.58788312002304,191.249224882729,192.74188232421875,950600,192.08953687879773,184.3355060924183,178.33017456054688,194.37045822143557,189.35598238122583,185.6002184533521,55.58710096642436,3.953779613408983,3.772478835964912,0.1813007774440715,203.53434122894024,167.945309649966,15.213091181369682,0,187.95045399910248,186.95037488833577,10.880051197555895
