Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,874.428672174465,881.358307232379,867.0005030959269,878.8157958984375,2412038,848.6378512912327,812.6807084517045,744.2833801269531,,850.4392708720203,816.0489930715295,82.60753261319513,36.75067113055411,33.435072285137835,3.3155988454162757,882.0733395592046,757.141430948608,49.211871048262296,0,847.9814518756782,794.463849338609,15.98871111032813
2024-12-19,872.4345450736017,883.6017194217848,867.5488872787079,877.4697265625,2547244,854.5537855360243,819.1548517400569,748.179921875,,855.8453620101163,821.6326961161632,81.67260626847889,36.93332988269492,34.134723804649255,2.7986060780456654,889.4963130354619,759.0161198258662,50.69761425145903,0,853.1412605767669,795.5855508965608,15.486617216168993
2024-12-20,876.4726860329488,879.912583089924,849.2527395431646,851.5958251953125,1857079,856.4260592990452,823.6915116743608,751.3795129394531,,854.9954546471556,824.3566169415404,66.17019274142078,34.59153101952302,34.22608524762401,0.3654457718990045,891.9786224896031,762.0226714557093,50.24066783046696,0,854.836283848643,795.5855508965608,16.59763422609687
2024-12-23,854.4873223862089,861.7160657786243,846.0122439261356,856.8803100585938,2825946,858.7359415690104,826.9818392666904,754.4335327148438,,855.3724257294433,827.313316315818,67.52595851940538,32.78413718682066,33.93769563546334,-1.1535584486426842,894.5927229039872,765.5255876428877,49.52737269385227,0,855.9330659905468,795.5855508965608,16.789926788225493
2024-12-24,857.478533865755,870.5401011437863,848.804029549593,860.1207885742188,1847080,861.644056532118,829.8642744584517,757.5064978027344,,856.3220982983985,830.2958137938544,68.36323404601717,31.25297919735374,33.40075234784142,-2.14777315048768,896.9204156282167,769.7685797331114,49.18924857961486,0,855.9330659905468,807.1764566112565,17.49143364475099
2024-12-26,862.4638380928408,869.7424224742914,851.6955156381822,865.754150390625,1675879,865.1448703342014,833.0480929287997,760.7589331054687,,858.2085087168439,833.5192989390155,69.82001501092718,30.14657967304197,32.749917812881534,-2.6033381398395647,898.4321661279236,776.1735406591857,48.875276187822976,0,855.9330659905468,810.8406702153504,17.822600015695166
2024-12-27,866.4521169753058,867.9975602486127,855.0855171051854,858.0767211914062,1954288,865.6987982855903,835.941855690696,763.71025390625,,858.1821512117565,835.7517918710511,65.40010449937267,28.32374717886512,31.86468368607825,-3.540936507213136,895.9177669485921,786.8688785592203,48.5837303954448,0,864.8069816739602,817.6955018434118,17.690846326054555
2024-12-30,858.0767500814934,892.27623330369,853.4902613373495,887.0416259765625,15311485,868.1360744900173,840.5079734108665,767.4014013671875,,863.9540461647177,840.4145040624612,72.47865275461277,28.883415011829012,31.26842995122841,-2.385014939399394,898.9240411613366,793.4643743660072,49.12939308791044,0,869.1442386149129,832.7512609223994,19.26478778954974
2024-12-31,878.4169477079874,878.4169477079874,855.484382671343,874.97705078125,4097079,867.8591105143229,844.9947787198154,771.1952453613281,,866.1586470880243,843.5565537641693,66.38646131325577,28.03032922421926,30.62080980582658,-2.59048058160732,899.1887541248011,800.8272309826207,49.63607987377138,0,869.1442386149129,832.7512609223994,20.56810276684448
2025-01-01,872.434554884203,879.6134571070626,868.496123865199,871.0386352539062,1243720,866.9949815538195,848.6318109685725,774.92228515625,,867.1346447212007,846.0549248086909,64.48104584390698,26.728347619503666,29.842317368562,-3.1139697490583345,898.3437822266543,808.3475690917052,50.14314288395772,0,869.1442386149129,832.7512609223994,20.457713955784214
2025-01-02,880.4110637619253,881.2585472384676,863.710174387053,876.9213256835938,4892368,866.9340481228298,852.1872641823509,778.92052734375,,869.0919809136794,848.8609612518638,66.04854633006413,25.87295445784116,29.04844478641784,-3.175490328576675,897.626656161334,815.904575528119,50.07706066133135,0,869.1442386149129,832.7512609223994,20.82805002980092
2025-01-03,875.4257442920464,877.2204546034088,865.6046483825045,869.8920288085938,2731682,868.9669596354166,855.1694030761719,783.2348413085938,,869.2519904926623,850.7728764842939,62.49924509192245,24.34718451542369,28.10819273221901,-3.761008216795318,896.1974080395013,822.5534769702643,50.015698597464,0,869.1442386149129,832.7512609223994,19.774003247121204
2025-01-06,867.8480736465983,873.8803233070322,836.93896343471,841.7747192382812,3830079,867.288560655382,856.6808665882457,786.9359582519531,,863.7565362417862,849.9548621892018,50.75104913943586,20.63134366016652,26.612822917808515,-5.981479257641993,894.2783905979294,826.2273344997269,47.29520857210365,0,864.6075983692,834.6456824647714,21.201946289058647
2025-01-07,842.4726482703597,855.9330667416754,841.8743709356904,849.6515502929688,1660940,866.1253119574653,858.1334145285866,790.6281018066406,,860.9355390520227,849.9272883804533,53.39406682773757,18.113308502601967,24.912920034767208,-6.79961153216524,893.2794820040605,828.7168619900802,44.76903926284047,0,864.6075983692,840.403740965174,20.79955415814041
2025-01-08,854.4873282422211,854.4873282422211,826.3201555201176,832.4521484375,2322204,862.4250895182291,858.5073158957741,793.4926794433594,,855.2388609291181,848.3386392947303,47.41094073550202,14.56203740774788,22.84274350936334,-8.280706101615461,893.7236044283185,827.9088174466816,41.80561586125092,0,859.2981944119038,843.1207577682774,21.785937628544072
2025-01-09,832.9506919574061,838.8831983027371,813.3084387614894,820.4374389648438,3473380,858.2429470486111,857.8569557883523,796.5157897949218,,848.2785765362634,845.802166537468,43.72499030862698,10.65531499763324,20.40525780701732,-9.74994280938408,895.8092377439747,824.4721526368847,39.80736741450537,0,852.7923360325897,847.4580146616429,22.466075299841997
2025-01-10,820.537168588157,822.9799974957991,796.0092579048538,803.5371704101562,2813197,848.9646742078993,856.3772194602273,799.0513342285157,,839.3302953110419,841.9598941622579,39.11804482659367,6.124894934091117,17.54918523243208,-11.424290298340964,900.9806666292463,816.2297581754412,38.7832034483549,0,838.6339025716607,844.1427456042719,22.20256787442669
2025-01-13,797.7541112597033,799.4989803227003,752.3875156217839,753.8831176757812,3945444,835.5097927517361,852.7379178133878,800.4741491699219,,822.2408597839899,833.9529144816692,29.337682672627334,-1.4553859028688976,13.748271005371883,-15.203656908240784,916.8465263358288,790.4430732735461,39.26084457102511,0,816.8230314301258,822.331874462737,24.734413084132672
2025-01-14,758.320103161299,781.6016789466213,749.3464905940873,779.1090087890625,5079100,825.2953898111979,850.2316533868963,802.5620104980469,,813.6144895850044,828.9671048732504,37.84048207060368,-5.365444978027426,9.925527808692024,-15.29097278671945,920.4684431120756,778.2214433625339,39.781292546003385,0,815.3025189162774,820.8113619488886,25.485778566871293
2025-01-15,783.6955037837433,817.0972841612947,783.6955037837433,809.0210571289062,6492665,817.7509155273438,848.228457364169,805.030751953125,,812.6958030937849,827.1538278055828,46.11968461030944,-5.981590596947171,6.744104127564186,-12.725694724511357,917.9296358018807,773.9153837293692,38.18275157365642,0,813.2834725987481,820.8113619488886,26.910162033737222
2025-01-16,816.4491286946055,818.4432647464761,804.5342144696414,809.0708618164062,1951897,810.9930080837673,845.6813992587003,807.9202551269532,,811.9708148383093,825.5099218065667,46.13254979535315,-6.392186470352272,4.116846007980895,-10.509032478333166,914.490406188464,770.3801199345828,36.63083436188933,0,811.6134069505597,820.8113619488886,26.98137682898061
