Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,5874.643669399477,5880.197926541113,5521.522041916528,5570.82666015625,40023,5962.523654513889,5770.816384055398,6047.00212890625,,5892.966223135833,5898.462345818192,36.70737866582088,-16.105576803093754,-21.51363969274984,5.408062889656083,6272.970443318059,5333.804507853817,19.442714632754036,0,5853.986442151563,5874.88224349438,186.00562885333835
2024-12-19,5426.42087679938,5767.4600771728365,5417.651297361204,5652.4326171875,32510,5936.864474826389,5779.786865234375,6032.72013671875,,5844.859501946167,5876.096006851765,40.4833139194954,-34.17929939183523,-24.04677163256692,-10.132527759268314,6268.7242352576095,5348.101985445516,20.61506801677956,0,5802.051069873902,5787.599407095562,200.94172657294743
2024-12-20,5708.947847612554,5743.148827773431,5612.531000614589,5711.62744140625,35135,5915.092122395833,5792.35498046875,6017.69390625,,5818.213089838184,5861.144319083991,43.13348917214007,-43.22802143232457,-27.88302159251845,-15.34499983980612,6259.068133575423,5378.582696502701,21.703681873374688,0,5802.051069873902,5787.599407095562,192.87857953359276
2024-12-23,5666.171479898538,5771.357907955628,5551.436144146085,5619.79052734375,26862,5867.211317274306,5795.440007990057,6000.928779296875,,5778.528577339297,5839.203065289424,40.14670404981641,-57.15087063219653,-33.73659140045407,-23.414279231742466,6254.672179908621,5389.895202903879,22.94552358239544,0,5802.051069873902,5787.599407095562,181.4259410432795
2024-12-24,5618.864486545212,5676.500016877634,5529.950694054576,5555.1875,20885,5801.68310546875,5797.794833096591,5983.224599609375,,5733.860361871438,5813.38346844493,38.14566812390604,-72.56131169504897,-41.501535459373045,-31.05977623567593,6255.672907199016,5387.585637722859,24.180175950359853,0,5792.891862470704,5787.599407095562,182.1880396980777
2024-12-26,5554.066906887205,5663.199449619024,5530.096628238298,5650.77587890625,10487,5752.086263020833,5802.347145774148,5969.215478515625,,5717.2434652784,5798.60096030505,42.696813148689,-76.18282575809553,-48.43779351911755,-27.745032238977984,6250.562317286641,5401.67528036961,25.326638863469668,0,5768.410015875604,5787.599407095562,182.34463937276175
2024-12-27,5651.506537384396,5670.994490961584,5603.565981272468,5651.4580078125,5591,5704.118869357639,5806.128151633523,5956.03826171875,,5704.086373785221,5785.224328260272,42.729197102172094,-78.09759913396556,-54.36975464208716,-23.7278444918784,6239.341350468155,5427.42451867247,26.312866094599,0,5767.362464109408,5787.599407095562,179.48061223627727
2024-12-30,5651.506428999315,5679.763961144312,5319.236826880563,5337.26318359375,60863,5624.266981336806,5795.958962180398,5932.6633203125,,5630.721735746927,5744.5005878360425,33.37360179378123,-103.7717511566252,-64.25015394499478,-39.52159721163044,6268.832676933072,5377.003114082552,28.250475181150595,0,5694.867284676222,5752.843834633581,198.596198784921
2024-12-31,5348.517410621281,5446.8830470149305,5273.878928740664,5408.8330078125,50614,5573.132758246527,5791.534312855114,5912.518408203125,,5586.343990160042,5713.985353288447,36.769754207908136,-116.99496974203704,-74.79911710440324,-42.19585263763379,6288.434012606413,5324.588936612337,30.178759423236304,0,5577.038427640889,5730.164885563631,191.5770477446819
2025-01-01,5450.780953922078,5451.414217296627,5366.008350598657,5386.470703125,4859,5552.648763020833,5784.257346413352,5894.08365234375,,5546.3693327530345,5684.21129418268,36.149718011374674,-127.80565282827683,-85.40042424917796,-42.40522857909888,6283.709853203384,5268.228135077866,31.92320063166026,0,5522.618418348146,5730.164885563631,186.4788603053888
2025-01-02,5386.616514271158,5515.0909453176655,5347.494542032394,5487.369140625,19408,5534.308376736111,5772.912242542614,5876.029384765625,,5534.569294327428,5666.316552950163,40.9852005166798,-126.77020834794348,-93.67438106893108,-33.09582727901241,6270.558402021419,5236.118844072331,32.889273064896045,0,5522.618418348146,5730.164885563631,190.36251757408877
2025-01-03,5448.831978592087,5503.885449048176,5444.934387763336,5483.22802734375,6897,5508.9306640625,5749.544411399148,5862.950537109375,,5524.3010409306935,5649.672141531398,40.84846852844809,-124.8446331524774,-99.90843148564034,-24.936201666837064,6252.938956196061,5207.775936382065,33.786340324329274,0,5522.618418348146,5730.164885563631,183.29463443606028
2025-01-06,5483.227975821375,5503.544262981361,5294.877091103911,5363.8642578125,13996,5480.494411892361,5723.357488458807,5848.4590234375,,5492.213684307056,5623.689606647861,37.01524783309189,-131.43515690037566,-106.2137765685874,-25.221380331788254,6246.230331967235,5162.534462954641,35.16199745274465,0,5476.821444942489,5730.164885563631,191.74058132997547
2025-01-07,5398.114595554633,5437.090502595256,5356.799753467479,5420.81787109375,6418,5465.564453125,5699.628684303977,5834.955009765625,,5477.934521664395,5605.246721597487,39.91262298712368,-130.55752792942076,-111.08252684075408,-19.475001088666687,6227.16494979086,5132.923770912264,36.439393357701775,0,5476.821444942489,5730.164885563631,181.46767243634463
2025-01-08,5420.8182497453645,5420.8182497453645,5325.181206320079,5332.63525390625,12938,5430.215494791667,5674.59550337358,5820.297451171875,,5448.874668112767,5580.463860898283,37.06927639985691,-135.41660258047523,-115.94934198869832,-19.46726059177692,6183.024392403022,5105.256076346977,37.73593426152286,0,5476.821444942489,5730.164885563631,162.67918377925187
2025-01-09,5354.65647484589,5627.975028623722,5339.6993750535385,5437.52880859375,44323,5406.445583767361,5653.229603160511,5805.13525390625,,5446.605496208964,5567.469765234235,42.33193739292872,-129.3127837413531,-118.62203033922928,-10.690753402123818,6100.007885888842,5117.5313230955335,36.85883429809928,0,5476.821444942489,5730.164885563631,158.78854055824044
2025-01-10,5408.053056924665,5427.394945558124,5136.098575896961,5183.89306640625,31983,5389.404459635417,5613.828480113636,5784.641337890625,,5394.063010248421,5532.599156249872,34.76197894446419,-143.28999019584262,-123.55562231055194,-19.73436788529068,6032.496622003141,5093.717147528109,36.92986270343845,0,5382.036802260342,5661.27470914178,170.98942666809384
2025-01-13,5137.073203593257,5154.515303046069,4979.903044906924,5002.89892578125,33743,5344.300672743056,5561.917458274148,5762.502685546875,,5315.830193354987,5484.444589843633,30.562010597140144,-167.04613763658745,-132.25372537575905,-34.7924122608284,5975.112856802898,5043.074350228351,37.53204567534564,0,5303.939036765323,5583.176943646761,169.8514450745069
2025-01-14,5018.099815687235,5135.076073695313,4957.735685571491,5044.70068359375,16338,5306.326226128473,5514.078968394886,5736.277080078125,,5261.60429140274,5444.467871093643,32.58780200793696,-180.42023101809264,-141.8870265042258,-38.53320451386685,5893.110576570164,5023.953681242337,38.16196506595809,0,5292.855357097606,5572.093263979044,172.05080688170435
2025-01-15,5045.43119510389,5133.126986444051,4999.439434222337,5012.83740234375,31421,5253.600477430556,5465.427734375,5708.8655078125,,5211.850913590943,5405.228737570926,31.82562616300133,-191.3842385133676,-151.78646890605415,-39.59776960731341,5848.716306031403,4982.727590452972,38.74689021438394,0,5292.855357097606,5572.093263979044,172.0925733703464
2025-01-16,5133.127023267157,5133.127023267157,4999.683069508556,5006.26025390625,6432,5200.604058159723,5417.715465198864,5680.03505859375,,5170.732781654004,5368.958875419591,31.66101594573118,-198.3179287224766,-161.09276086933863,-37.225167853137975,5850.4848605474535,4924.502395311921,39.29003462998576,0,5292.855357097606,5572.093263979044,176.8079622324524
2025-01-17,5016.101934897994,5075.637730832262,4949.9889543442,4975.56689453125,8044,5157.459906684027,5377.103005149148,5649.765771484375,,5131.699604229454,5333.195968066106,30.85887374175188,-203.9387468282166,-169.66195806111423,-34.276788767102374,5833.737569039761,4873.563114553989,39.979489402855386,0,5288.981991483961,5559.060690962202,160.0309366770462
2025-01-20,4980.146721880788,5056.101214084959,4894.399722951908,4899.8564453125,12569,5099.575303819444,5346.604359019886,5619.073935546875,,5085.330972446063,5293.801465997596,28.912995377597085,-212.0580134091033,-178.14116913071206,-33.91684427839124,5802.88033659076,4823.243247393616,40.82024879805652,0,5261.187375787815,5506.784228670956,159.2236061669594
2025-01-21,4902.243206693901,4972.594908770653,4846.55647501678,4884.46044921875,24565,5049.778103298611,5311.696533203125,5589.29724609375,,5045.156867800601,5256.588646290428,28.51916512137356,-217.23081724594613,-185.9590987537589,-31.271718492187237,5779.382924953398,4773.207651218477,41.76809618245526,0,5237.26575182025,5481.815052937196,162.12593238523823
2025-01-22,4886.019972006909,4907.262128379623,4794.08544933476,4816.10693359375,20943,4980.731228298611,5270.991055575284,5559.064794921875,,4999.346880959231,5216.544854227093,26.775393517265087,-224.2607210170236,-193.61942320641185,-30.64129781061172,5764.275744061503,4714.406775469747,42.825900257365525,0,5110.740197446442,5432.29159590332,158.23880922520908
2025-01-23,4871.891213731784,5053.226730113043,4808.555359999167,4986.0908203125,13590,4958.753200954861,5242.1865234375,5536.241767578125,,4996.695668829885,5195.594487507585,37.078810981418165,-213.65283447814363,-197.62610546075825,-16.026729017385406,5704.875814942264,4707.338198729612,42.24641606150063,0,4974.300376190415,5337.141687937936,171.50454557014024
2025-01-24,4986.96728175152,5003.532042163747,4817.519621867177,4833.20751953125,15721,4939.898600260417,5209.369251598011,5511.74337890625,,4963.998038970159,5162.650217691554,32.63149308016959,-215.1028409903101,-201.1214525666686,-13.981388423641532,5643.986572053739,4686.402392790012,41.7083235939118,0,4964.580761515037,5282.721678645194,169.88634902864882
2025-01-27,4808.555265509052,4858.639213705105,4662.347076346795,4767.58203125,18212,4909.107638888889,5169.224076704545,5490.470791015625,,4924.714837426127,5126.734928015049,30.91725744694868,-219.02265323748907,-204.70169270083272,-14.320960536656344,5639.5780021907,4633.842847418674,41.89360471374716,0,4897.737049806976,5216.852492151212,178.1721624736869
2025-01-28,4726.802866912071,4760.906783700759,4663.467021447366,4677.06005859375,12262,4871.799045138889,5124.933260830966,5470.955283203125,,4875.183881659652,5085.855394431294,28.67922141307037,-226.8188725805076,-209.1251286767677,-17.693743903739858,5625.601653937459,4574.641900750042,42.06565146788,0,4897.737049806976,5216.852492151212,178.77773150064033
2025-01-29,4755.061128022059,4910.623637187486,4677.694040070519,4880.076171875,14458,4857.778591579861,5104.152033025568,5459.455166015625,,4876.1623397027215,5067.148192380722,39.292917689155445,-214.14717359797945,-210.1295376610101,-4.017635936969356,5590.904002862426,4558.700098700074,40.77048925819463,0,4868.992403589528,5171.055518745554,174.36514606323058
2025-01-30,4880.075752334655,5003.532129762758,4880.075752334655,4971.62060546875,10360,4857.340115017361,5084.278742009943,5450.185,,4895.253992855927,5058.463866297815,43.38433087792483,-194.47609081959763,-206.9988482927276,12.522757473129955,5528.565027045475,4569.464221001399,38.80475140802199,0,4859.224145215877,5171.055518745554,161.65272782975302
2025-01-31,5016.151120278887,5016.151120278887,4917.78547646006,4984.92138671875,10095,4866.791775173611,5066.026500355114,5438.845029296875,,4913.187471628492,5051.7781863360815,43.975136581364005,-175.78699109784975,-200.75647685375205,24.969485755902294,5458.295945467615,4589.90263851676,36.8786984752498,0,4857.786903229919,5171.055518745554,154.10812942400312
2025-02-01,4994.811273780187,5053.762336211802,4937.321807937785,5008.0146484375,10308,4880.52001953125,5044.237659801136,5428.9376953125,,4932.152906990294,5047.799682890756,45.04736997118191,-157.29906598104935,-192.0649946792115,34.76592869816216,5409.971347209033,4602.642275837841,34.78321030643936,0,4858.054706279298,5171.055518745554,149.75813943473128
2025-02-03,5013.129878450543,5104.869322658581,4901.220212439905,4969.0869140625,14253,4897.517795138889,5020.867609197443,5417.30693359375,,4939.539708404735,5040.643976633642,43.53483993803624,-144.12698874872876,-182.47739349311496,38.3504047443862,5337.155103015157,4630.285424328593,32.428403716213644,0,4883.608199502688,5145.161052485259,154.75539357737145
2025-02-04,4970.402964055858,5093.225611151998,4969.428566297761,4980.92626953125,9791,4896.943956163194,5003.461337002841,5405.55994140625,,4947.817020630037,5035.215094169787,44.149052545650505,-131.22006240397604,-172.2259272752872,41.00586487131116,5279.161820989775,4653.1078079164745,30.241797596718342,0,4883.608199502688,5145.161052485259,154.0907323867213
2025-02-05,4987.113821344943,5011.181636431109,4892.597238223972,4906.8720703125,8257,4905.12890625,4980.100164240057,5392.47767578125,,4939.6280305665305,5023.547546546397,41.13496664175224,-125.51987033475234,-162.88471588718022,37.36484555242788,5160.91528431345,4718.288670764675,28.80711771036364,0,4883.608199502688,5145.161052485259,153.58613393808375
2025-02-06,4891.622596862075,4959.68437245344,4874.911771195395,4914.27734375,9461,4921.428385416667,4961.083895596591,5380.639716796875,,4934.557893203224,5013.613891746725,41.56458856685344,-119.03274795120342,-154.11432229998485,35.08157434878143,5115.291998612012,4736.950384200487,27.607262581908437,0,4884.168172052974,5145.161052485259,148.0912132327262
2025-02-07,4911.451510878932,4929.769996968933,4799.395777568531,4824.43798828125,7892,4937.8037109375,4933.216131036932,5366.197197265625,,4912.53391221883,4996.416082340773,37.94625824285466,-119.76041833822546,-147.24354150763298,27.48312316940752,5107.949462888293,4726.446826174208,27.037519782887813,0,4891.2816813645495,5145.161052485259,148.40091220747823
2025-02-10,4800.857156501996,4824.291229354941,4703.417392822231,4737.18017578125,9189,4921.926378038194,4912.910999644886,5346.201572265625,,4877.463164931314,4972.849181744453,34.77939622434518,-125.92647655212296,-142.98012851653098,17.053651964408033,5098.775193637406,4704.869044643843,27.116939670134936,0,4904.143357740406,5145.161052485259,148.96119195134648
2025-02-11,4703.466301735095,4716.37707146394,4658.108278395996,4665.22119140625,11204,4887.881998697917,4897.56201171875,5319.55958984375,,4835.014770226301,4944.883000804616,32.37948329893521,-135.06269212224652,-141.3966412376741,6.333949115427572,5100.56441862476,4668.318198562741,27.453097287245768,0,4881.488800527289,5143.041653509859,137.13265818501628
2025-02-12,4579.669134529132,4579.669134529132,4248.42245011428,4277.11865234375,172463,4809.237250434027,4862.671919389205,5286.302431640625,,4723.435546649791,4884.177150944537,23.115117507685014,-171.64126650129128,-147.44556629039755,-24.195700210893733,5188.04220294632,4507.9262540849295,29.38391794905995,0,4676.64588638643,4938.1987393690015,153.61739539897346
2025-02-13,4132.76207316541,4336.0700725339175,4109.474061639743,4257.1923828125,174470,4725.812554253473,4828.32441850142,5252.589248046875,,4630.186913882333,4827.178535659807,22.7551284734198,-199.9332278548727,-157.94309860329258,-41.99012925158013,5236.637571005508,4387.493434853867,31.528792845665546,0,4607.1716921491625,4768.434503598934,155.78195779439233
2025-02-14,4238.630132115556,4514.676819143347,4208.42380243841,4375.58154296875,136238,4659.867513020833,4799.657204367898,5222.43357421875,,4579.265839699617,4786.124263596983,29.754840773093832,-210.37670357122715,-168.4298195968795,-41.94688397434766,5250.453371825306,4321.250143799694,32.036406462760745,0,4601.349836395871,4631.994682342905,170.2203868588425
2025-02-17,4336.069754310751,4543.908592896337,4246.035502208728,4470.14697265625,46156,4603.1142578125,4776.683571555398,5193.68494140625,,4557.442066290943,4757.399055329644,34.83448733113701,-208.6177775782444,-176.4674111931525,-32.1503663850919,5247.819959673177,4282.452208295572,32.285389434149614,0,4560.327849035426,4622.275067667528,174.8139234369763
2025-02-18,4453.971766724964,4709.507556666689,4384.789531888501,4579.7666015625,40137,4566.769205729167,4762.134033203125,5164.26591796875,,4561.906973345255,4741.2506504417215,40.230093937737024,-196.117705305428,-180.3974700156076,-15.720235289820408,5242.280085776012,4264.358048989612,31.350197722008797,0,4534.579217046592,4621.300542453449,189.18975539055376
2025-02-19,4560.180939452385,4663.954287754026,4517.84317182855,4614.455078125,19517,4533.455620659723,4749.861061789773,5133.65619140625,,4572.416594301205,4729.72378023111,41.87031363918214,-181.32206986384244,-180.58238998525457,-0.7396798785878786,5214.614135194104,4254.86042535277,30.48180541787803,0,4519.622029304338,4621.300542453449,192.60014625531443
2025-02-20,4614.455304812035,4681.980874036032,4560.18116347318,4627.658203125,20436,4511.591200086806,4741.29521040483,5104.26640625,,4583.464916065965,4720.445091403282,42.51691366849431,-166.610458678967,-177.78800372399706,11.177545045030058,5204.261428092133,4244.658200814116,29.547870215564902,0,4466.882645497342,4607.1716921491625,192.9829449902312
2025-02-21,4627.658350205189,4783.75705453585,4594.285228450274,4702.0537109375,21766,4507.688259548611,4728.384432705966,5076.644189453125,,4607.182675040272,4718.773147724574,46.15158641346439,-147.25088851000237,-171.68058068119814,24.429692171195768,5200.639966910261,4241.7268299647385,27.980407275538997,0,4446.615558087797,4607.1716921491625,191.97028183786688
2025-02-24,4702.053495637719,4706.194685738856,4579.669053022209,4602.177734375,15832,4500.683430989583,4717.883078835227,5047.569140625,,4606.181686907218,4708.173564692795,42.28595542760203,-138.37237567024297,-165.01893967900713,26.646564008764187,5199.509044776042,4235.369519677083,26.609047081767663,0,4446.615558087797,4607.1716921491625,192.14077723980608
2025-02-25,4625.22231364222,4641.738545080566,4569.925243794599,4606.1240234375,16866,4537.239583333333,4710.544078480114,5022.31080078125,,4606.170154213275,4698.896333669585,42.49092184223198,-129.52457901108482,-157.92006754542268,28.395488534337854,5181.906215041515,4225.57713456786,25.39473724112285,0,4446.615558087797,4607.1716921491625,188.7999846025797
2025-02-27,4607.000607828565,4881.780744475946,4549.511146615107,4799.8828125,78848,4597.538519965277,4716.126930930398,5006.891923828125,,4644.91268587062,4708.076922654168,51.58287857662053,-105.65993943540798,-147.46804192341975,41.80810248801177,5159.018560350161,4231.291009962339,24.41301570644182,0,4545.102273457178,4607.1716921491625,206.47834150277933
2025-02-28,4755.1579678663,4755.1579678663,4487.101084779174,4608.02392578125,43431,4623.365451388889,4703.760919744318,4986.00375,,4637.534933852747,4698.981195665721,44.14120918288586,-101.06345278888966,-138.18712409651374,37.12367130762408,5120.827421721938,4231.792402496812,23.090624592357987,0,4563.908123342337,4607.1716921491625,219.50744923995248
2025-03-03,4616.939524747888,4646.219982928159,4432.339705255567,4583.56640625,18456,4635.967610677083,4686.122092507102,4963.442529296875,,4626.741228332197,4688.488942082474,43.2839602376057,-98.26152375164476,-130.20200402753994,31.9404802758952,5072.635641046605,4237.539358953394,21.511599123712504,0,4633.285138182224,4607.1716921491625,226.14028368377907
2025-03-04,4496.893918864071,4769.676745521091,4482.619087703061,4722.41845703125,20054,4651.817816840277,4674.19014115767,4945.495087890625,,4645.876674072008,4691.5734434414535,49.3035247329542,-83.8699738880423,-120.93559799964042,37.065624111598126,5035.059328141093,4250.448826155782,20.761638733696383,0,4657.060224865757,4607.1716921491625,240.9964094289774
2025-03-05,4723.977619804095,4792.964787167232,4684.51451265939,4706.828125,20113,4662.081488715277,4660.499844637784,4928.527900390625,,4658.066964257607,4692.960232674049,48.67880271725048,-72.88243311548467,-111.32496502280928,38.44253190732461,4989.466985813745,4268.631354030004,20.19338151306284,0,4657.060224865757,4607.1716921491625,218.97151894439685
2025-03-06,4716.133317886656,4852.792593002589,4716.133317886656,4752.576171875,27469,4675.961263020833,4650.658447265625,4910.56390625,,4676.968805781085,4698.379863510499,50.65466565468626,-59.79397511715069,-101.01876704167758,41.22479192452688,4962.821141199496,4279.8476088005045,19.994722175535443,0,4657.060224865757,4607.1716921491625,213.2121230235693
