Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-17,433.8215688610002,434.9671306436716,428.39256117795566,433.373291015625,198404,432.54317559136285,422.5537941672586,426.9700738525391,,431.2029898115338,427.8909320701191,53.6404828803632,2.4025514873478078,0.9503117233265194,1.452239764021288,444.2787947483312,405.4137833766688,16.256162910199617,0,430.2354370860644,420.174371350036,12.62259251319938
2024-12-18,431.3312089291864,442.78688768827567,427.2470043350838,440.8443908691406,428106,434.3251681857639,424.2291315252132,427.0955883789063,,433.1312700230552,429.0685192336665,57.65125163506442,3.087520880103682,1.3777535546819522,1.7097673254217298,446.3884457430851,404.9975802578915,16.377128703252573,0,430.2354370860644,420.174371350036,13.174030462648744
2024-12-19,437.80615578985606,437.80615578985606,422.9635868498967,427.8446960449219,991370,433.5614590115017,425.7097667347302,426.8296173095703,,432.0739552274285,428.9572625801442,49.6089229725416,2.5519796960846293,1.6125987829624877,0.9393809131221418,446.1879854706117,406.7570096465759,15.957730680805955,0,430.2354370860644,420.174371350036,13.746813669437683
2024-12-20,426.3504641263892,428.3427560148303,412.35462577007536,413.9982604980469,984714,431.3367309570313,425.2592371160335,426.35246337890624,,428.4588162815522,427.5973532999536,42.76573415218625,0.9987547966485408,1.4898299856996984,-0.4910751890511575,445.8658919394092,407.3928879678173,15.204786497076777,0,430.061114687552,420.174371350036,14.355173359385962
2024-12-23,413.998267215684,424.2087633096224,406.8260041409325,419.5766906738281,337562,428.840833875868,425.59204101562506,425.94205200195313,,426.68239116000746,426.868202152124,45.997720472104966,0.2154618575897871,1.2349563600777165,-1.0194945024879292,445.1375804119075,409.007771760944,15.011054184645005,0,424.80644591460407,420.174371350036,14.131040882868344
2024-12-24,416.389027019855,423.06321736412986,416.389027019855,419.9751586914063,80127,427.52924262152777,426.00634765625006,425.5734783935547,,425.34094466628727,426.2415618375133,46.23128624237206,-0.3688979748300198,0.9141854930961693,-1.2830834679261889,444.6975703002081,410.05543262947936,14.831159894529788,0,424.80644591460407,420.174371350036,13.860659275801911
2024-12-26,417.6342093977567,422.36590288526855,413.5500047285433,418.2319030761719,72326,426.7876722547743,426.3482083407316,425.1541015625,,423.9191363482642,425.51341104102767,45.30802517230788,-0.9615889128434104,0.5390306119082532,-1.5006195247516638,444.7094830083764,410.02360109806887,14.93072797801999,0,424.80644591460407,420.174371350036,13.839314182039184
2024-12-27,415.8909336754736,418.3315034103203,414.3967147520886,415.5921020507813,83376,424.7013007269965,426.42518338290137,424.6301287841797,,422.2537294887677,424.61147386009617,43.87899938363478,-1.6255720496332628,0.10611007959995,-1.7316821292332127,444.9315954638012,409.4926843213551,15.023184055546608,0,424.80644591460407,427.222096318025,13.035282981777284
2024-12-30,414.4963499124745,426.3504810389384,410.5615611167328,423.1130065917969,248316,423.61661105685766,426.63799771395605,424.33228088378905,,422.4255849093735,424.4752495629781,48.830737388801325,-1.5273035233376504,-0.2205726409875701,-1.3067308823500805,444.54829839634215,410.6529741866657,14.091255496161883,0,424.80644591460407,427.222096318025,13.216725169585764
2024-12-31,423.162797161853,424.4578051667043,416.438811844239,420.8716735839844,88579,422.2275424533421,426.7376126376066,424.01450988769534,,422.1148026442957,424.1476517467059,47.48605614232715,-1.6117031398450197,-0.49879874075906,-1.1129043990859593,444.19331470984616,411.520973620232,13.225893262447496,0,424.80644591460407,427.222096318025,12.458943164996697
2025-01-01,424.8562645608592,448.2656953162641,424.8562645608592,444.8289794921875,1869368,422.6702745225695,428.0778808593751,424.1469976806641,,426.6576380138741,426.0277724508406,60.1257127087949,0.2516629098686849,-0.3487064106335111,0.600369320502196,446.2264027475466,410.5587443471799,14.302165413776477,0,427.5458497285984,427.5458497285984,13.519127690192066
2025-01-02,440.3961315735002,443.4841901054941,426.4500882418805,427.7948913574219,634113,422.6647406684028,428.62576155229056,424.1649285888672,,426.88508868258367,426.18841962416616,50.768971848591534,0.3498524946503494,-0.2089946295767389,0.5588471242270884,446.09547067515626,410.4605626500391,15.301560982867674,0,427.5458497285984,427.5458497285984,13.98518202625208
2025-01-03,427.7948980791918,432.02851844281184,419.8755254743176,425.4539489746094,261000,423.9375949435764,428.2318323308773,424.3870690917969,,426.5988607409888,426.1216495651156,49.62601384113219,0.2360528909968025,-0.1199851254620306,0.3560380164588331,446.10362231815736,410.5171601525458,15.434027149728514,0,427.5458497285984,427.5458497285984,13.031728426392224
2025-01-06,420.6226300169402,423.8601043746786,409.2167466581538,419.7261047363281,341952,423.9541965060764,427.7609266801315,424.2974157714844,,425.2243095400567,425.5402363988621,46.84695083410696,-0.3127184515689691,-0.1585317906834183,-0.1541866608855507,445.48013902199096,409.6414460610169,14.455596674905198,0,428.741220987209,427.5458497285984,13.625860351645416
2025-01-07,424.35817792749305,428.0439301305101,411.2090391275014,424.9558715820313,293241,424.5076090494792,427.7677182284269,424.4219342041016,,425.1706219484517,425.4871123246048,49.62100121746778,-0.3219143880921251,-0.1912083101651597,-0.1307060779269654,444.7959849772891,409.41910596509376,13.916987965471884,0,428.741220987209,427.5458497285984,14.35874046145204
2025-01-08,425.8025891994341,427.0477716097729,414.3967061607464,416.3392028808594,117329,424.29730902777777,426.9323147860441,424.5584057617188,,423.4043381349332,424.6554841933552,45.41537370848936,-1.0128202246286264,-0.3555306930578531,-0.6572895315707733,442.6569703788621,408.98806441117694,13.416851306712378,0,428.741220987209,427.5458497285984,14.152396325440224
2025-01-09,418.13227489365534,419.8257352187845,410.4619386915472,411.8565673828125,102991,423.8822496202257,425.9248490767046,424.5524291992188,,421.094783984509,423.4919463014877,43.356642539344165,-1.9001752619344077,-0.6644596068331641,-1.2357156551012434,442.5128850253351,407.1398585049384,12.53728561633186,0,428.741220987209,427.5458497285984,13.544038647439752
2025-01-10,412.20519627069945,413.8488614652725,393.77649555545617,395.868408203125,234712,420.8550720214844,423.8261510675604,423.9656988525391,,416.0495088282322,420.9807155652729,36.9269537720345,-3.8491507355601016,-1.3013978325785516,-2.54775290298155,445.2942420040992,401.45473870879147,12.999242750163676,0,421.02109543586016,421.02109543586016,13.835769766372708
2025-01-13,395.86840411803104,406.4275575259024,386.50463803933854,398.8568420410156,641659,418.4089796278212,422.32966752485794,423.5144451904297,,412.61097547078896,418.969454335795,38.75519471529043,-5.093867273576848,-2.059891720778211,-3.033975552798637,445.4379146613935,397.7598056755205,13.922131299224018,0,417.3851666778013,417.3851666778013,14.017209789077992
2025-01-14,396.6653198539375,398.3089545516827,382.91848783652097,390.8378601074219,431037,412.4099663628472,420.78111405806106,422.6707092285157,,408.2563523981156,416.4120366786702,35.75985779014931,-6.6507136354028376,-2.9780561037031363,-3.672657531699701,446.36961009106494,392.6243748942866,15.008617014333106,0,413.20133897100754,415.5920915763925,14.678935779093694
2025-01-15,395.6193722941626,395.6193722941626,387.5007885875523,391.4355773925781,210493,408.3700425889757,418.82957458496094,421.78413940429687,,404.8921973970081,414.1414494708436,36.155951041185006,-7.746992299152566,-3.931843342793023,-3.815148956359544,446.1901133171607,388.6101003058861,16.0174966069344,0,407.4735031396664,415.5920915763925,14.629127604085484
2025-01-16,393.32823805763496,396.2668503972045,388.99499705526,390.5888366699219,250169,404.4961412217882,416.90746654163706,420.62064086914063,,402.0315252515909,412.000302852578,35.819017740730686,-8.585161540089757,-4.86250698225237,-3.7226545578373873,443.8338677349692,385.9407904681559,16.871292022489442,0,405.4812089835156,415.5920915763925,14.867489367207826
2025-01-17,391.485361929426,393.6270696615156,378.28642797124553,382.6694641113281,386724,400.3787367078993,414.6027471368963,419.4969885253906,,398.1591130235384,409.3338629670098,32.74546726805524,-9.775755063559757,-5.845156598513848,-3.930598465045909,444.2449934721221,381.0121415376436,18.374951826605905,0,403.1651790508778,413.2760616437548,14.83546949349814
2025-01-20,382.669462746513,388.496922666503,378.1868059465149,386.3053894042969,302910,396.0842386881511,412.1237016157671,418.3593896484375,,395.7883682996901,407.2403653703995,35.482699981924085,-10.307106318536682,-6.737546542518414,-3.569559776018268,444.9634520979928,377.5243958023978,19.77733664807286,0,402.6172887781439,413.2262506313895,14.99912116474977
2025-01-21,386.0563474076372,386.30538389297305,370.6659108538592,377.0910339355469,500346,391.7233310275608,409.8167169744318,417.1879217529297,,392.0489014268615,404.4995170581402,31.935405145216365,-11.340995557766064,-7.658236345567944,-3.68275921219812,445.8477017799276,372.3915804466349,21.526907499756582,0,395.2458230363218,409.4658030850617,14.159510937475336
2025-01-22,377.4397043205879,380.3285215717162,364.0913543188497,378.5852661132813,339531,388.0265197753907,408.207035411488,416.1598992919922,,389.3561743641455,402.14367606315307,33.10335123026911,-11.902582616399854,-8.507105599734327,-3.3954770166655277,445.8108542774652,368.2894386912848,23.49722747980867,0,388.9701078920611,406.1785248175569,14.006530651943873
2025-01-23,373.55473620924215,380.12930564651725,368.62380153129527,372.857421875,221805,385.4697435167101,406.0834322842685,415.1179302978516,,386.0564238663165,399.4812893187755,30.9135334492064,-12.66385255751254,-9.338454991289971,-3.32539756622257,446.018944388949,363.5439004596838,25.326810318428468,0,385.2594559223761,406.1785248175569,13.960281448138712
2025-01-24,373.5547352880725,375.9953050519394,362.6469248576759,364.1411437988281,123703,381.6124437120226,403.545522516424,414.0909033203125,,381.6733678528188,396.2685488169621,27.890035715175344,-13.811287343007564,-10.233021461633491,-3.5782658813740724,446.88297906078895,357.53476996264857,27.330631862041088,0,380.4779397046793,405.45631008697,13.753937010839277
2025-01-27,353.6318144865111,365.3863246108666,349.0495370075385,364.2905883789063,414744,378.6627468532986,401.0936445756392,413.2142950439453,,378.19681195803633,393.3614615044115,28.020024674836662,-14.540959617642612,-11.094609092835316,-3.446350524807297,445.8515638065836,352.6839433955649,29.75903652787369,0,372.6581937023715,398.6576161619013,13.718358196576377
