Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,239.51010503420525,247.12773011203365,235.99807867169983,242.4780120849609,127381,242.3416951497396,234.80416037819603,233.40095275878903,,240.8278549713048,237.8371271105233,54.59907613431824,2.660627827021642,1.8716635874567864,0.788964239564856,250.92684918924292,220.9149553151516,20.06802396307128,0,241.2661020773644,234.76639129256645,9.14892665406368
2024-12-19,238.5702483802337,249.30418458822675,236.4432544308976,247.5135498046875,214521,243.32110595703125,235.92342099276456,233.7784704589844,,242.1649939379813,238.71680190090188,58.2354048545735,3.071015840835741,2.1115340381325773,0.9594818027031642,251.6115707090492,222.7410827943688,19.459693486672904,0,242.1317494315536,234.76639129256645,9.737560586092018
2024-12-20,248.52264780427288,254.25070171845343,236.04754467644403,239.6090240478516,350863,242.82975260416663,236.6154826771129,233.898571472168,,241.65379995995536,238.79791300517,51.29072918906683,2.7269871207335257,2.2346246546527677,0.4923624660807584,251.0003053320483,224.92138198484625,19.64551616042105,0,244.1103531475991,236.744995008612,10.413818845437865
2024-12-23,243.1705079929868,246.4747740470785,237.6501993558317,241.7261199951172,143956,242.17681206597223,237.4937126853249,234.1207684326172,,241.66826396698767,239.06411364061972,52.91044513982167,2.595257320199039,2.3067511877620217,0.2885061324370173,250.72206412021876,226.69445809657813,19.818065786044325,0,244.1103531475991,236.744995008612,10.285916352214253
2024-12-24,242.8737217685465,258.7915926191606,239.69805465042447,254.96299743652344,508853,243.1012607150608,238.9048177545721,234.5414196777344,,244.32721066089488,240.5094667129746,61.525043901171706,3.5184078727106964,2.549082524751757,0.96932534795894,253.60606411779423,225.62384921228391,21.400542231319367,0,246.38079859795272,239.01544045896557,11.25543272432996
2024-12-26,257.21861100321394,259.27634660715046,244.58521576680045,248.87879943847656,354367,244.4236297607422,239.9094099564986,234.86511962890623,,245.23752841641124,241.2703151425657,56.41626320214399,3.7162290308432944,2.7825118259700643,0.93371720487323,254.51712065644853,226.4440731912077,22.914384861241476,0,246.62317559194764,239.3468557501209,11.834881048341504
2024-12-27,249.00740298794028,249.00740298794028,241.55795736509967,242.7451171875,103807,245.0710737440321,240.17832045121625,234.99808227539063,,244.73904617062905,241.40438805574155,51.75089611563375,3.3395703394921554,2.8939235286744824,0.445646810817673,254.60016506005093,227.3087826938553,23.63562381886872,0,247.63721263942517,239.5002027477247,11.74867038307865
2024-12-30,243.35848111622235,244.34778342803105,234.36571162925924,235.5232086181641,128308,243.72562323676212,240.3581938310103,235.05011993408203,,242.89587866013605,240.86973537959813,46.83945713696821,2.4303029280364967,2.801199408546885,-0.3708964805103885,254.37099292525025,227.8941041206482,22.91142815819827,0,246.82102911820485,239.70795273328025,11.895653637387571
2024-12-31,235.5232151612041,238.8274813515073,228.5486306500817,230.4381866455078,308346,242.6527794731988,240.22958512739703,235.0453713989258,,240.4043402572104,239.92141276740813,43.69498328893075,1.2845753921481275,2.497874605267134,-1.2132992131190066,253.7805751046384,228.85946700961944,21.320358067359997,0,243.91248862861607,241.3403040495375,11.93381197711805
2025-01-01,230.5173314976552,237.42267266037285,230.35905459677792,234.0194702148437,184634,241.71294148763025,240.3231194236062,235.1629006958008,,239.12736624873708,239.38487253535683,46.4229884011611,0.657973016089727,2.129894287431653,-1.471921271341926,253.82262703447984,228.75509055585215,19.842935840153025,0,243.91248862861607,242.41863925667784,11.972677647231096
