Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-18,1456.9594972957368,1463.8383206817716,1426.852338550787,1430.3914794921875,38115,1445.8714735243057,1452.0270052823153,1518.1788403320313,,1447.1868688533675,1461.0058714013337,43.590082628805405,-19.031404718135263,-24.08754109132533,5.056136373190071,1502.2936893965784,1392.7635005448278,27.12999637215876,0,1454.866024940466,1461.9690354859192,42.64356435998702
2024-12-19,1407.7611329011745,1452.8223236205033,1405.8171731828252,1445.3951416015625,42877,1447.6382514105903,1449.6434437144887,1517.7830615234377,,1446.8285234030068,1459.5867141468088,46.24974535583628,-17.906260928760958,-22.85128505881246,4.945024130051504,1496.305008815618,1394.3008993875071,26.41423847655547,0,1454.866024940466,1461.9690354859192,43.65117490300155
2024-12-20,1439.5630794971944,1449.4824578558032,1396.7948722561885,1404.6207275390625,33312,1446.9126925998264,1445.4812622070312,1516.66849609375,,1438.386964230218,1454.5898062733772,40.64162523258376,-20.07333787450761,-22.29569562195149,2.2223577474438763,1488.2569049431909,1392.9928265021215,25.952127184647807,0,1450.778533300022,1461.9690354859192,44.74067513404067
2024-12-23,1408.1599005165538,1421.7679833632476,1356.3695726765343,1365.3419189453125,80992,1436.7994249131943,1439.819169477983,1514.694580078125,,1423.777955173237,1446.4763619708258,36.10037962127527,-24.67578644774744,-22.771713787110684,-1.904072660636757,1491.962426977624,1378.9990110106571,26.33311023838057,0,1430.565883510195,1446.0681089820227,46.342871204280335
2024-12-24,1365.341935148663,1384.7321239148769,1343.8581015387,1355.9208984375,85809,1424.1772054036458,1433.35273326527,1512.266064453125,,1410.2065438260895,1438.2440471041598,35.08767488544383,-28.752022305493256,-23.9677754907872,-4.784246814706059,1491.9327966177436,1366.5570837533503,26.90818445062897,0,1424.3101479412778,1430.5160357084644,47.485780694632
2024-12-26,1355.9208665951394,1363.0489214982472,1336.8795785183029,1345.652587890625,49900,1412.3525390625,1427.7812666459515,1509.7328735351562,,1397.2957526389969,1429.8266417211112,33.96916039789471,-32.43712050199088,-25.661644493027936,-6.77547600896294,1495.4859923590252,1352.102484203475,27.56577282002919,0,1420.820886431079,1427.0267741982657,45.86577357444055
2024-12-27,1338.8735288807154,1345.203993676732,1326.1627042394427,1329.801513671875,36966,1401.657741970486,1420.9251320578835,1506.3283666992188,,1383.7969048455727,1420.7334482620895,32.25957779123952,-36.21912506083368,-27.773140606589084,-8.445984454244591,1502.0335854110251,1335.8996543350688,28.367082038001985,0,1415.4624492916491,1421.2446528147698,45.98682749788033
2024-12-30,1330.8980867945986,1433.5816095959797,1320.9288127362122,1416.334716796875,154240,1394.490939670139,1419.182772549716,1503.2897314453126,,1390.3044672358333,1420.3335635834335,47.72627244808349,-31.86654690111436,-28.59182186549414,-3.274725035620221,1501.2600424643265,1335.3921425942674,26.42796613278141,0,1405.617789656283,1418.6277070631545,52.018243498905335
2024-12-31,1391.0128056935346,1420.970400094378,1379.5481409578665,1397.7420654296875,78405,1387.9112277560764,1417.882235440341,1500.1105297851564,,1391.7919868746042,1418.2797910240022,45.33134979020768,-29.576430253689978,-28.78874354313331,-0.7876867105566667,1501.260957406086,1335.3214400548516,24.627358506505164,0,1392.383566708992,1418.6277070631545,50.74003929777401
2025-01-01,1397.7420875301632,1404.6207891241386,1374.7628626489798,1379.84716796875,35421,1382.295193142361,1415.6414129083807,1496.46576171875,,1389.4030230934334,1414.7859162007974,43.09013047082865,-28.87263917064047,-28.805522668634744,-0.0671165020057245,1500.5710303282656,1331.355715277203,23.073288431821915,0,1386.8755681783578,1412.845503540034,50.18816875447663
2025-01-02,1385.7290217335835,1410.6522055777127,1375.7597481959317,1406.963623046875,36497,1378.0250244140625,1416.0288529829545,1491.623684082031,,1392.9151430841216,1414.0747986413498,47.33890762510942,-25.82906695779548,-28.21023152646689,2.381164568671416,1498.4466080169511,1330.3697249908612,21.467229568051746,0,1385.2056352960076,1412.845503540034,48.42574361368567
2025-01-03,1405.667641305078,1408.6085284722656,1385.7290932014598,1391.46142578125,30868,1376.5628797743057,1414.4405684037642,1486.7028491210938,,1392.624399623547,1412.01903747225,45.25862314257322,-24.38679600928822,-27.44554442303116,3.05874841374294,1496.9899545705246,1328.202550312288,19.975889194550867,0,1377.255211166096,1412.845503540034,47.14397153615117
2025-01-06,1391.4614466321411,1392.4084790031584,1316.8414535752263,1336.9295654296875,62615,1373.4059516059028,1409.843378240412,1480.6086352539062,,1381.4854327847754,1405.192721832017,38.79951529642596,-27.329019356772733,-27.422239409779472,0.093220053006739,1498.3967212979185,1317.539326065363,20.20368833883492,0,1375.211531585603,1410.8018239595408,46.19332340669738
2025-01-07,1336.8795710574732,1359.808900016699,1336.8795710574732,1352.5811767578125,25062,1373.0348714192708,1406.4288995916193,1474.5263793945312,,1375.7045815793829,1400.4098540979985,41.38517915038387,-28.0741766956437,-27.55262686695232,-0.5215498286913842,1498.7675528054438,1311.3115365500248,20.41521611567012,0,1375.211531585603,1410.8018239595408,44.91511481239119
2025-01-08,1366.0895867734391,1366.0895867734391,1317.937947429065,1323.271484375,34598,1370.5480821397568,1401.6005970348012,1469.0612231445311,,1365.2179621385064,1393.3972750322712,38.13589263741653,-30.67615090682807,-28.17733167492747,-2.498819231900601,1495.604183773003,1301.165921207466,20.982257790957707,0,1375.211531585603,1410.8018239595408,45.71266175620472
2025-01-09,1324.2684623607302,1345.8519645008466,1321.427243663609,1322.7730712890625,23850,1369.7671440972222,1397.5834295099432,1462.7586499023437,,1356.7289839686175,1386.9768928737976,38.08113862464134,-32.40490837365019,-29.022847014672017,-3.38206135897817,1487.8111050814068,1294.2842196256242,21.50879648943904,0,1375.211531585603,1410.8018239595408,44.099773927601824
2025-01-10,1321.9257172128234,1326.7110173559424,1274.5217712093363,1283.8431396484375,50458,1355.0458577473958,1389.7416936700995,1454.8789379882812,,1342.1518151045816,1377.6010971260375,33.977641321174175,-36.49558289165316,-30.51739419006825,-5.978188701584909,1486.0804170687927,1279.1917631069884,22.82902654956525,0,1347.7460856518571,1389.6419827765958,44.06417825238693
2025-01-13,1274.0233167096053,1296.4044097611425,1241.174607698022,1247.80419921875,64799,1338.3860948350691,1379.663662997159,1447.5904028320313,,1323.2822919274154,1365.8013791344658,30.68158191228348,-42.15952446691085,-32.84582024543677,-9.313704221474085,1491.1828657622675,1256.2642655853883,24.529071294626995,0,1325.9134066378674,1372.968401020939,43.33784906498743
2025-01-14,1229.1117560079008,1264.0539866609638,1229.1117560079008,1250.9942626953125,49577,1324.0691053602432,1370.5236483487215,1439.8034008789064,,1308.8246860809948,1355.364368549088,31.316715171000013,-45.86215711074124,-35.449087618497664,-10.413069492243572,1480.5373530603406,1243.925610806847,26.265166015247512,0,1319.8819807928066,1366.9369751758782,42.9141496561936
2025-01-15,1257.4246125787683,1261.0135269775635,1220.2391708669006,1223.3795166015625,53512,1303.670871310764,1361.3111405806108,1430.8470068359377,,1291.7356521851084,1343.3657456447677,28.852251951592464,-50.443320185485845,-38.4479341318953,-11.995386053590543,1475.4194214649826,1225.685546796736,27.993054252537124,0,1314.423849669583,1362.5006826053782,43.957364879816346
2025-01-16,1235.1930413963962,1251.143879703371,1216.2015258590584,1246.2589111328125,158473,1287.5372585720486,1350.6485484730113,1422.8666040039063,,1282.6403039746492,1334.5378515982263,33.52017976461168,-51.63256097733188,-41.08485950098262,-10.54770147634926,1468.5576279570137,1214.1340834687676,29.65163429233025,0,1304.3050024311085,1360.481860101457,45.06111275075424
2025-01-17,1246.30884080565,1270.7335626417753,1221.335760209393,1224.5260009765625,97710,1275.0479736328125,1340.0833906693892,1415.0128125,,1271.017443375032,1324.536774268984,31.411959232391386,-53.70957652782568,-43.609802906351234,-10.09977362147444,1457.8294294103073,1202.775367952974,30.392656302781887,0,1291.1455563162488,1360.481860101457,40.54289886308387
2025-01-20,1231.2052794790627,1257.225059022124,1221.9338064291835,1248.1031494140625,45114,1263.4393039279514,1331.79755748402,1407.2886181640624,,1266.434584582838,1317.5882629185369,36.10681559579447,-52.843994801399504,-45.45664128536089,-7.387353516038615,1450.0106612547129,1194.9423782960685,31.080748169629835,0,1291.1455563162488,1360.481860101457,40.104969824257374
2025-01-21,1249.1001154289377,1267.2442668105382,1237.236776931443,1244.115478515625,42099,1254.6441921657986,1322.6484818892045,1399.7079809570312,,1261.9707633693954,1310.9089188819082,35.66218982166882,-51.88172651417267,-46.74165833112325,-5.140068183049422,1446.8612057434816,1185.969189764331,31.29921917262262,0,1281.0267451799525,1360.481860101457,40.115652924538544
2025-01-22,1243.168475403469,1250.146967246151,1226.2207094998132,1245.51123046875,37930,1246.059543185764,1315.4162320223722,1394.0235009765624,,1258.6788567892663,1304.963674480712,35.959448217866594,-50.42522583117693,-47.47837183113399,-2.94685400004294,1443.6262774151007,1178.1631512958368,31.725151757532064,0,1271.4562716075004,1353.2541462177064,39.33235295057831
2025-01-23,1243.0188808825244,1268.3907557506425,1230.357951819661,1255.679931640625,26409,1242.9302978515625,1310.4315962357955,1389.505427246094,,1258.0790717595382,1300.4833342225222,38.19971757767922,-47.89826792815393,-47.562351050537984,-0.3359168776159436,1440.261474041812,1172.5306890441252,31.35616350054487,0,1256.3029678101004,1340.019923270415,40.41473642630516
