Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-07-21,4597.8836838948655,4703.0526230812975,4579.399835129282,4696.03466796875,1126412,4792.318901909723,4836.616610440341,4884.692587890625,4240.165147705078,4766.334711448821,4819.126904707944,41.55944072580466,-35.62281763354531,-6.662984830975043,-28.95983280257027,5005.348688393099,4646.648528403776,20.258514174011676,0,4792.900903556564,4826.310006420424,94.76225288770034
2025-07-22,4719.756810662186,4754.252947160271,4693.168120129607,4703.1513671875,908904,4764.950358072917,4826.96142578125,4887.62625,4241.963773193359,4753.698042596557,4808.583674024268,42.1094543693342,-39.6852539722322,-13.267438659226476,-26.417815313005725,5007.197156953998,4632.118516874127,21.09973813086181,0,4777.580206214387,4826.310006420424,92.439412721413
2025-07-23,4715.803271561132,4724.204933227086,4612.018039216986,4661.24169921875,866289,4743.007161458333,4812.925692471591,4886.594326171875,4244.331285400391,4735.206773920995,4795.188949041948,39.73763604866526,-45.75904223540783,-19.76575937446275,-25.993282860945083,5013.249975769738,4618.464623839637,22.45048948582207,0,4727.170371502291,4794.383427424911,94.0420960118541
2025-07-24,4661.241692727109,4691.290374631626,4615.97175592531,4626.44921875,861599,4722.634494357639,4803.674893465909,4882.95294921875,4246.577825927734,4713.455262886796,4779.848973560861,37.83251375456651,-52.77170621420191,-26.366948742410585,-26.404757471791328,5022.886720537074,4595.33578922855,23.704758601142316,0,4727.170371502291,4792.900903556564,93.15253531023647
2025-07-25,4625.85584833863,4625.954787938752,4490.539776993795,4500.02880859375,973552,4686.007649739583,4792.892001065341,4871.585986328125,4248.637540283203,4670.769972028187,4754.410776745669,31.856224364688984,-67.74939069763968,-34.6434371334564,-33.10595356418328,5045.761773059012,4538.340082409739,25.61409922562556,0,4682.740342434548,4748.470874488821,96.25197966531609
2025-07-28,4497.261263531724,4541.839589764015,4424.710538319611,4454.46240234375,689011,4643.153700086806,4778.941650390625,4861.509931640625,4249.476326904297,4627.5084580913,4727.14274270913,30.01575753281027,-82.34689794879341,-44.18412929652381,-38.162768652269605,5068.90423851014,4479.297861099234,27.703692826824,0,4635.493458032915,4715.556255151729,98.73719110384964
2025-07-29,4418.384304926786,4466.718471121714,4350.083644922917,4445.96142578125,1431472,4602.122775607639,4760.974653764205,4854.52568359375,4250.18306274414,4591.19905162929,4701.580804806596,29.671344447469707,-93.5234057722182,-54.05198459166269,-39.47142118055552,5079.855448277902,4427.405782190848,29.9613692658595,0,4591.260996857996,4678.242808453382,102.04135971869626
2025-07-30,4472.649352825908,4507.244430693069,4448.828074110931,4492.41796875,727643,4575.292371961806,4746.3818359375,4845.50921875,4250.65251586914,4571.442835053432,4682.566001528723,34.12017174298144,-97.50820014608688,-62.74322770254753,-34.764972443539364,5079.496806617878,4392.843183616497,31.438337246867423,0,4552.168296041595,4678.242808453382,96.26613478451542
2025-07-31,4412.355072954641,4524.4430286847055,4412.355072954641,4481.4462890625,770343,4562.354871961806,4729.385298295455,4835.50431640625,4251.244241943359,4553.443525855246,4664.282391304521,33.57991066305843,-100.39421918733932,-70.27342599950589,-30.12079318783344,5071.36104074863,4361.708539329495,32.986506935612795,0,4552.168296041595,4678.242808453382,97.19103045106444
2025-08-01,4481.446470533208,4488.365486384775,4376.771741533815,4387.34814453125,649120,4528.056369357639,4708.736106178977,4825.167314453125,4251.064210205078,4520.224449590447,4639.10655068877,29.29554371922879,-109.0176562428087,-78.02227204816646,-30.99538419464224,5057.186728428683,4321.074355555692,34.59161798116342,0,4552.168296041595,4678.242808453382,99.86684761848072
2025-08-04,4387.347859371032,4492.318917745608,4373.01561318147,4485.39990234375,742464,4503.861762152777,4691.06562943892,4815.96896484375,4251.041524658203,4513.259540141108,4625.1332190210405,38.150783637568864,-106.70975124717644,-83.75976788796845,-22.949983359207977,5022.108727360794,4309.231507014207,36.016015236655115,0,4537.144289075002,4678.242808453382,104.85840208373044
2025-08-05,4484.510830346857,4532.9439426869485,4447.938888375767,4525.234375,776247,4488.749837239583,4672.420232599432,4807.055302734375,4250.821312255859,4515.654507112887,4616.051505928218,41.36376350885816,-100.50781930084396,-87.10937817054356,-13.398441130300384,4980.80590765979,4308.595264215211,36.65683422545611,0,4520.687009777272,4678.242808453382,107.32947935453642
2025-08-06,4565.562027779723,4565.562027779723,4457.328851325538,4486.09228515625,880916,4473.154622395833,4651.124045632102,4797.5821875,4251.080780029297,4509.74206272156,4604.237031312585,39.208390505113336,-97.62581346944808,-89.21266523032446,-8.413148239123615,4932.093123273616,4310.970450945134,36.72678304595973,0,4488.019216430835,4678.242808453382,107.36478046294398
2025-08-07,4450.805267732147,4507.244766932246,4431.135589946767,4497.95361328125,719816,4472.924045138889,4630.82080078125,4788.6843359375,4251.3696252441405,4507.384372833498,4594.574902400645,40.22486607316725,-93.3090839964807,-90.03194898355571,-3.2771350129249868,4897.514062525956,4309.471826145919,36.978855813577866,0,4457.822836351321,4678.242808453382,101.10941892188052
2025-08-08,4489.4528646305525,4497.261371721581,4382.208118744948,4389.22607421875,659530,4465.675564236111,4605.355246803977,4778.137783203125,4251.165125732422,4483.752713110549,4575.906827111383,34.525977028763535,-97.53710152553596,-91.53297949195176,-6.004122033584181,4874.510258109805,4290.417915718319,37.54543074005886,0,4457.822836351321,4678.242808453382,100.5446122493296
2025-08-11,4408.4009862514695,4492.417596975994,4387.643941248941,4393.4755859375,1022011,4459.843804253473,4584.207297585227,4766.826171875,4252.025755615235,4465.697287675939,4559.322168822849,34.914097617445634,-99.3991245633215,-93.10620850622573,-6.2929160570957805,4839.835283085708,4281.473408320541,38.07153602893407,0,4469.288820480597,4678.242808453382,103.66524287050022
2025-08-12,4415.320429954163,4437.65906279513,4274.963254880626,4358.38671875,2942539,4444.951443142361,4563.688365589489,4755.364326171875,4253.044344482422,4444.235173890751,4541.055309725317,33.1658467804685,-102.52433287781604,-94.9898333805438,-7.534499497272264,4796.693906455897,4276.438661903478,39.23790614035462,0,4420.262641330175,4640.682613432236,107.2730224351005
2025-08-13,4387.644259732736,4515.744986144597,4373.806228726596,4472.05615234375,2711914,4443.908094618056,4547.433172052557,4746.7570703125,4254.81086303711,4449.799369581351,4534.7826590542645,43.10474031908464,-94.73684232040888,-94.9392351685168,0.2023928481079338,4745.135965679313,4293.678243305062,39.0646528352716,0,4420.262641330175,4640.682613432236,113.13299734140628
2025-08-14,4484.510672650258,4515.646243774015,4420.657944549376,4502.4013671875,1265929,4456.691786024306,4532.0810546875,4736.54658203125,4256.883912353515,4460.319769102581,4531.838905248195,45.43747451932586,-85.13520902071105,-92.97842993895566,7.8432209182446115,4709.7369074522885,4305.928278094587,38.90377476626595,0,4420.262641330175,4625.361916090058,110.21005858915156
