Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-06-25,417.5496027523511,417.6489544297447,402.34973596525816,403.3928527832031,29028317,403.1831461588542,393.6908708052202,355.6334625244141,299.394536895752,403.6266713610701,391.9423479613058,62.72827378108328,14.40050952616275,15.266522604433796,-0.8660130782710471,415.0356336480013,374.0069872016082,39.50344212372769,0,400.3628340204567,392.6635545963427,10.30000550157112
2025-06-26,406.2739133027358,411.1915031590064,404.1876492798288,407.4163818359375,25730795,404.9382527669271,394.80625221946025,357.9462280273437,299.9960777282715,404.3846134560436,393.3490783135451,64.7408491097571,13.850823019111717,14.983382687369382,-1.1325596682576666,416.3686650852933,374.9887110133394,38.411868978596765,0,407.29219307060464,399.866117257046,10.31419954970722
2025-06-27,407.81377282965167,414.07253480439306,406.8203166230021,411.78759765625,41398277,406.1138441297743,395.8922812721946,360.3484051513672,300.654054107666,405.8652102960849,395.0253073447001,66.83601828277114,13.611013792482822,14.70890890839207,-1.0978951159092478,418.0086983973138,376.31911227163147,37.63922161146473,0,407.29219307060464,399.866117257046,10.505797199908605
2025-06-30,413.9234919430442,420.2319444540981,411.53920328631233,418.7417602539063,20350621,408.293924967448,397.45923267711294,362.8588690185547,301.3569282531738,408.4405202876492,397.18134851826426,69.9003512176487,13.82276581596284,14.531680289906223,-0.7089144739433859,420.9702999939936,376.7352603087408,37.40255979579872,0,407.29219307060464,399.866117257046,10.45967195864724
2025-07-01,422.0201568537456,433.146877767586,421.3247557453027,429.4214172363281,35405785,411.7986178927952,399.61096746271306,365.4875537109375,302.0924528503418,412.63669967738497,400.11226385627,73.89030788396346,14.683082450438576,14.561960722012696,0.12112172842588,425.92707194705207,376.3732240734558,37.99669253831213,0,412.0111004258381,405.08174137569017,10.945756527770753
2025-07-02,428.22927401100026,429.9181616431616,419.8345874856437,424.1561279296875,22843521,414.9335293240017,401.3924158269709,367.94337768554686,302.7902894592285,414.9405853278455,402.29806968112615,69.0317722485548,14.769768046145488,14.603522186839257,0.1662458593062314,428.9448415645352,376.9666696659335,38.328724271434105,0,414.1470394706275,405.08174137569017,10.945756563630235
2025-07-03,424.901186314684,427.8815546162099,421.27504729352825,423.4606628417969,13499244,416.9204372829861,403.2099886807528,370.335619506836,303.46661773681643,416.6446008306358,404.2219417866417,68.39209398275996,14.613888969717776,14.60559554341496,0.0082934263028171,431.4588195681114,377.7062561154824,38.63703945219022,0,417.74830686642207,405.08174137569017,10.122608904681138
2025-07-04,427.1861464538295,429.5704351611594,422.9639577970184,424.7521667480469,16618426,417.6544867621528,404.8785428133878,372.75667175292966,304.1580484008789,418.2661140141181,406.0883258740421,68.96718790470935,14.428247395582504,14.57012591384847,-0.1418785182659672,433.5603174696314,379.2656407823217,39.03390704110455,0,417.74830686642207,405.08174137569017,9.863600611667088
2025-07-07,424.6528211088437,424.6528211088437,413.426749013585,414.37054443359375,22221724,417.49994574652777,405.9442485462536,375.13103149414064,304.7953480529785,417.48700009801325,406.84125483400135,59.58257235940631,13.290213642664469,14.314143459611673,-1.0239298169472022,433.83787823960887,381.4369478101958,37.950208451090326,0,417.74830686642207,405.08174137569017,10.175830915839224
2025-07-08,415.2646702770938,420.57966673775616,413.5261220163644,419.2384948730469,15970711,419.2605726453993,407.3576646284624,377.45472534179686,305.4871209716797,417.83729905302,407.9682766557327,62.18121827885063,12.63546286113052,13.978407339915442,-1.342944478784922,434.8172848696703,382.90144376802505,36.94391690321997,0,418.6672635237074,405.08174137569017,10.218408048889712
2025-07-09,421.1757537065018,421.2254143876518,413.7744931425872,414.9169616699219,14956297,420.0939704047309,408.4956235018644,379.4525653076172,306.1644490051269,417.2532315764004,408.5999752933863,58.58035347202714,11.633749909410142,13.509475853814385,-1.875725944404241,434.6424809810391,385.5350519779453,36.06905812628874,0,419.983597195294,405.08174137569017,10.01617052339557
2025-07-10,415.711717729129,416.754834508377,407.8137295963975,410.7940979003906,17914452,419.9835815429688,409.22265208851206,381.4275555419922,306.87130294799806,415.9614048411985,408.7994409849321,55.29073331858254,10.38746430568466,12.88507354418844,-2.497609238503779,432.8786333721774,389.891819508682,34.38227892914483,0,420.4803036819917,405.08174137569017,9.785546704478874
2025-07-11,408.3105002243523,410.4961160023392,402.4491146788677,406.6216125488281,15186245,418.6368984646267,409.9632290926847,383.3777099609375,307.53432388305663,414.0934463827245,408.6014565816499,52.10192749004162,8.959806219955283,12.100020079341808,-3.1402138593865256,431.68351954354335,392.5870523558708,32.11809548874607,0,417.7979962232269,405.08174137569017,9.3775158938269
2025-07-14,402.8464955284591,407.66476423892254,402.498779789335,404.63470458984375,17844425,415.882819281684,410.8618566339666,385.2056701660157,308.14319793701173,412.2016980241483,408.24084276421297,50.605214234234296,7.580664848710455,11.19614903321554,-3.615484184505084,431.5085420016438,393.1047728176922,30.01563943694722,0,416.1836381610146,405.08174137569017,8.930461487963933
2025-07-15,405.8268278793721,410.1980287745957,405.1313964633223,406.2738952636719,11971127,413.8959045410156,411.5279235839844,387.16178527832034,308.73309844970703,411.016137472053,408.06202935507287,51.834512264513776,6.5445132885395765,10.265821884280346,-3.721308595740769,431.0825930165823,394.2460080576365,28.37909116642297,0,416.0097749200136,405.08174137569017,8.235040467982888
2025-07-16,406.72091981338576,407.6150242365947,402.8464471008977,403.4921875,9173824,411.67718505859375,411.6317832253196,389.0731945800781,309.318723449707,409.51134747764246,407.6465891864299,49.57951973905266,5.436229671491333,9.299903441722543,-3.8636737702312103,430.56856969459255,395.3213320388059,26.5361664478553,0,416.0097749200136,405.08174137569017,8.018606665118154
2025-07-17,403.4922140003199,406.0255454033143,400.4124938355553,401.5549926757813,7922270,409.0997212727864,411.74241776899856,391.0014935302734,309.8914514160156,407.9200765172703,407.0928076854618,48.01301557096691,4.351430900971764,8.310208933572387,-3.958778032600623,429.86015707626433,396.5910514198294,24.79532403462797,0,412.5326574721995,405.08174137569017,7.901523335573013
2025-07-18,401.6046423594962,404.28698604971527,391.5707293377742,392.1668090820313,21172393,406.6326395670573,411.48276450417256,392.5691668701172,310.4026655578613,404.7694230302225,405.7358987215136,41.21640609193853,2.7030134476333387,7.188769836384577,-4.485756388751239,431.4194422786946,393.69059800450856,24.24919419038913,0,406.398071862713,405.08174137569017,8.188917303012678
2025-07-21,392.01782790135707,398.3262809205076,388.5407311541897,397.3328247070313,12980473,404.1986762152778,411.54598721590907,394.1020709228516,310.9809582519531,403.2821033655843,404.9719829020152,45.765914571056754,1.792818530372415,6.109579575182145,-4.31676104480973,431.3514271158877,391.677323494464,24.058693649896608,0,404.8830727709208,410.84380446088784,7.858948178201124
2025-07-22,400.3628370399964,402.0517246583826,397.1341044832222,400.4621887207031,12447434,402.5925903320313,411.3134280118075,395.44025634765626,311.58057861328126,402.7181204366081,404.562001612805,48.37251444687447,1.3089077497870676,5.14944521010313,-3.840537460316062,431.0709149744973,390.4279131505027,23.307276382759063,0,402.64778283128334,410.84380446088784,7.489951465175587
2025-07-23,400.859570036162,402.2504026294656,394.0047284336914,397.5811767578125,10413255,401.124487982856,410.37867598100144,396.54994689941407,312.191728515625,401.690731700849,403.927381171442,46.17233768425684,0.6850347280746405,4.256563113697432,-3.5715283856227917,431.3805935344989,389.537066987962,22.95825516327991,0,399.5184235782645,410.84380446088784,7.607034813253628
2025-07-24,398.0779006494454,399.2700298663231,393.4086445091808,395.6439208984375,6767566,399.9047444661458,409.4642444957386,397.5006842041016,312.8006018066406,400.4813695403668,403.1743393284416,44.70004722634468,0.0338997310782929,3.412030437173604,-3.378130706095311,431.7909561108916,387.94945831781934,22.70088638528304,0,399.3693799643927,410.84380446088784,7.553813955610861
2025-07-25,396.3889821198812,398.0778696094464,390.9249735944192,392.6138610839844,9202508,398.569095187717,408.9742903275923,398.122587890625,313.4429830932617,398.9078678490903,402.2142958516727,42.42155714686318,-0.7183492657962915,2.585954496579625,-3.3043037623759166,432.11855126155103,385.7044895099333,22.74340312023544,0,399.3693799643927,410.84380446088784,7.255776689936953
2025-07-28,392.6138962492605,393.7563647978826,380.791743399177,386.7028198242188,19856033,396.39453125000006,408.0327647816051,398.6292510986328,313.9920843505859,396.466858244116,400.8041616673587,38.31817940010276,-1.7710678764822203,1.7145500219672558,-3.485617898449476,432.0331309323532,382.5860157961624,23.75134922677137,0,394.2033838178859,406.9693105833815,7.67799645260223
2025-07-29,387.4478988500081,388.1929909631812,375.5264250392386,385.7093505859375,25307639,394.41866048177087,406.8473899147728,399.1150512695313,314.52559753417967,394.3153567124804,399.4319061145022,37.65885802461764,-2.654915412392711,0.8406569350952626,-3.4955723474879736,429.3403484193924,380.90759164408416,25.09328079761338,0,390.7759852212764,404.33665140341225,8.050542501093515
2025-07-30,388.3916865883668,389.83217978776514,382.48061048105495,383.9707946777344,11335944,392.4648607042101,405.2668914794922,399.1845928955078,315.02818832397463,392.2464443055312,398.0263505293415,36.47603746939552,-3.4558213273656406,-0.018638717396918,-3.4371826099687226,427.3505941463933,378.878812591888,26.04111465246235,0,389.90670554447695,404.33665140341225,7.937004243574279
2025-07-31,376.5198719137994,385.7093410831996,376.32116856136514,380.5930480957031,9702316,391.17888726128473,403.0474201549183,399.1786315917969,315.5188301086426,389.9157650635656,396.4415048535561,34.22677186370194,-4.313379007151923,-0.877586775347919,-3.435792231804004,425.2132292707837,376.7294159928882,27.387829308618663,0,388.8884138343521,404.33665140341225,8.011517765025104
2025-08-01,380.59307494899616,380.9904513640273,373.7382332566086,374.731689453125,8702605,388.6676500108507,400.80085476962,399.0474963378906,315.9811531066895,386.8789499414775,394.4678852716988,30.690154464038443,-5.403672135085742,-1.7828038472954837,-3.6208682877902585,422.7030303207357,374.237567213444,28.818125755076657,0,387.9943179430371,403.4425555120973,8.160534454870186
2025-08-04,376.51987391237793,387.6962553939459,373.9865729037059,387.0008239746094,13454379,387.1719428168402,399.14358936656606,399.146841430664,316.4892610168457,386.9033247481039,393.7890615174179,43.78437126872375,-5.217575710698043,-2.4697582199759958,-2.7478174907220474,420.6349742647091,373.5686512235721,28.9539126736421,0,387.9943179430371,403.4425555120973,8.742417190976473
2025-08-05,387.4478961576739,387.6962601936724,380.8414188636887,384.1198120117188,13482710,385.6762356228298,397.2966641512784,399.1716778564453,316.9985246276855,386.3466222008269,392.9100388350816,41.78795310774171,-5.242138432668241,-3.0242342625144447,-2.2179041701537967,417.0977307231695,373.59402647897895,29.079999711593477,0,386.5041315614659,403.4425555120973,8.891436061996952
2025-08-06,389.43480883247753,390.9249930499488,384.5668797856467,387.1498718261719,16852693,384.7324523925781,396.05936085094106,399.1567761230469,317.52861938476565,386.507272125896,392.3863872888171,44.64664385175439,-4.959929087957221,-3.411373227603,-1.548555860354221,413.9207864552387,373.99426176253473,28.641777073166622,0,385.9080514330275,401.8281974498851,8.976588167030595
2025-08-07,383.4740677322594,387.74591698140136,380.9904273972059,385.2126159667969,11520396,383.9100918240017,394.51272999156606,399.1756518554688,318.0361842346192,386.2483408940762,391.73422625954254,43.18641175283537,-4.836840421048805,-3.696466666292161,-1.1403737547566442,411.3349507680458,374.02194925636815,28.599467581250487,0,383.7472990272456,401.65433420888405,8.550819086477336
2025-08-08,382.7786530866911,384.8649171231422,381.0897957755651,382.083251953125,7139111,383.3968065049913,393.02028864080256,399.1756518554688,318.5520608520508,385.415323105886,390.8568649589592,40.86152689769288,-4.9349186184812766,-3.944157056729984,-0.9907615617512922,409.4635088779399,373.4395550869039,28.56018019589979,0,382.3316131532787,401.65433420888405,8.146338402542613
2025-08-11,381.4871690633313,385.8583701452734,379.0531893210632,381.3878173828125,8910936,382.91663614908856,391.6836395263672,399.1041229248047,319.1170703125,384.60982196127134,389.9960424520367,40.34177721946508,-5.010998384261143,-4.157525322236216,-0.8534730620249267,407.709745071648,372.8686301724927,28.739121268213736,0,382.3316131532787,399.19552718272615,8.281164163189024
2025-08-12,381.487162357926,382.8283342266657,377.0662703544924,377.8610534667969,9329093,382.2377760145399,390.3763413862749,398.99186279296873,319.6792658996582,383.2600682623764,388.8928616351967,37.72135248564015,-5.294836936115473,-4.384987645012068,-0.9098492911034056,405.4125431083991,372.324547956054,29.112979967907147,0,382.3316131532787,397.4818238221302,8.103763425788957
2025-08-13,379.69897275582633,387.3485673250184,379.5996210719922,386.3054504394531,10930440,382.8724873860677,389.543193470348,398.95709228515625,320.2703454589844,383.8691446977918,388.6576424355836,46.65603090654613,-4.783250436916319,-4.464640203392918,-0.3186102335234011,403.0742792631026,372.94413809529584,28.563802653905743,0,382.3316131532787,397.4818238221302,8.362772604437472
2025-08-14,386.205847696404,386.35520574469433,380.9282970138731,383.2683410644531,8046552,383.8210042317708,388.4974864612926,398.8039587402344,320.8412997436524,383.74898397112406,388.167705947299,44.19997498336953,-4.5702013584905785,-4.48575243441245,-0.0844489240781287,400.8621917095183,373.32756048774735,28.05385229090444,0,382.4557829768273,395.2465338824928,8.239487798422763
