Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2024-12-17,825.4733220091027,826.2604120937614,803.8280143998056,807.6651611328125,128439,813.9455159505209,803.680400501598,720.9854895019531,,811.0820672875459,796.1418362582119,56.35695279222839,22.98783508347765,29.50632108224506,-6.51848599876741,834.5826135155326,778.1452368262644,38.74566173460388,0,812.3631162884838,790.6686100553654,27.429104603223664
2024-12-18,811.6006323175106,811.6006323175106,789.6109325755525,800.8763427734375,130780,813.9291178385416,805.1673972389915,726.1351037597656,,809.0409223847242,796.5722459414142,54.37158687374863,20.627072449435214,27.730471355683093,-7.103398906247875,834.5322523528853,777.9348680084429,37.202452030755566,0,816.8889701549097,790.6686100553654,27.601284005262293
2024-12-19,789.0697931727212,872.3058096789719,782.5269834607539,819.7667846679688,880674,813.5465020073784,806.723710493608,731.3024279785157,,811.1860948413732,798.6808403711009,58.72847299680845,20.04933558016876,26.19424420058023,-6.144908620411471,835.6392461686007,779.6958734603056,37.47105606393763,0,827.4163965698629,797.7279126491717,32.54175392119572
2024-12-20,820.8981926498053,833.1474799012883,768.7526835906294,778.9358520507812,261809,809.6383124457466,805.6079018332741,735.7269250488281,,804.7360462832548,796.88584143289,48.04885431591496,16.111041863216656,24.17760373310752,-8.066561869890862,837.052823084988,776.988503819309,37.05953870434494,0,820.5292466348006,797.7279126491717,35.187683227821296
2024-12-23,801.8602717469104,801.8602717469104,749.6163933995556,758.8648071289062,260752,801.9148830837673,804.1432661576705,739.5256774902343,,795.5617984523851,793.4293837688914,43.82956270861987,11.240773494478162,21.59023768538165,-10.349464190903486,841.2830885241649,770.4166124035694,35.83609808600994,0,810.9611015392637,797.7279126491717,35.58474566121186
2024-12-24,762.554307583288,771.8519627393207,751.1905335264134,761.0784912109375,146622,795.0168050130209,802.7434803355824,743.5231726074219,,788.6651370040956,790.4883935363501,44.40937630375716,7.473526368882517,18.766895422081824,-11.293369053199308,842.3070171283487,763.115547568917,34.700046083270294,0,810.9611015392637,807.6158774964723,35.23687375167778
2024-12-26,761.0784790225787,770.3269521616469,747.746950016069,753.2074584960938,102430,789.0260823567709,801.421952681108,747.353408203125,,781.5736013024953,787.0992176235995,42.72079987141981,3.8089224343241312,15.775300824530284,-11.966378390206154,845.979753180646,755.5663283623228,33.48818895251619,0,810.0263798475205,810.0263798475205,33.782139706417226
2024-12-27,753.2074701618868,775.9350783147934,744.254208194789,768.9003295898438,157858,784.8336724175347,798.9242470481179,751.1029650878907,,779.038946959965,785.4447732568945,47.04410359294885,2.1462404368430725,13.049488746992845,-10.903248310149772,846.8163230627357,753.4457985192956,32.54583338573223,0,808.2800089368804,808.2800089368804,33.91566781255475
2024-12-30,767.1785425840426,782.7729781980371,758.1760387115336,767.4736938476562,136638,779.6409912109375,797.8106744939631,754.4806164550781,,776.7258963375033,783.8110387651454,46.69902186608413,0.7053050754871037,10.580652012691695,-9.875346937204592,847.7097970035015,750.0139212582171,31.89438434726472,0,808.2800089368804,808.2800089368804,33.121538775212024
2024-12-31,767.4736699301313,787.1020390388876,760.5373452213252,783.264892578125,65423,776.9298502604166,797.8799910111861,758.2488671875,,778.0336955856277,783.76138911178,50.98484121323953,0.8280262144565995,8.630126853044679,-7.80210063858808,846.7121560742073,748.4977438281364,31.43210756399188,0,808.2800089368804,808.2800089368804,33.652129094692846
